,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
549700,2160296,THOMAS TRUCKING & CONSULTING LLC,,A,N,N,319 HOLLIS,NORMANGEE,TX,77871,US,PO BOX 417,NORMANGEE,TX,77871,US,(936) 348-1822,,THOMASTRUCKING1002@GMAIL.COM,08-JUL-22,1300000.0,2020.0,03-JUN-11,TX,9.0,8,1300000,2020,1.0
549701,2160297,T&C TRUCKING,,C,N,N,2211 HILLVIEW ST,HARTSELLE,AL,35640,US,2211 HILLVIEW ST,HARTSELLE,AL,35640,US,(256) 476-5745,,,19-SEP-20,,,03-JUN-11,AL,1.0,1,0,0,
549702,2160298,DN TRUCKING LLC,,A,N,N,746 MAREK ROAD,NEW ULM,TX,78950,US,PO BOX 377,INDUSTRY,TX,78944,US,(281) 853-4693,(979) 357-2465,DARONLNELSON@GMAIL.COM,12-SEP-22,521256.0,2021.0,03-JUN-11,TX,4.0,3,521256,2021,1.0
549703,2160299,NA CARRIERS LLC,,A,N,N,2327 SW 30TH CT,HALLANDALE,FL,33009,US,PO BOX 416,HALLANDALE,FL,33008,US,(786) 487-1326,(877) 277-4151,NA.CARRIERS@YAHOO.COM,29-JUL-21,80000.0,2021.0,03-JUN-11,FL,1.0,1,80000,2021,1.0
549704,2160300,INTERRA INNOVATION INC,,A,N,N,400 AMHERST ST # 302,NASHUA,NH,03063,US,PO BOX 6036,CHELSEA,MA,02150,US,(617) 830-6611,(617) 701-6331,ASCOLA@INTERRA-INNOVATION.COM,27-JAN-22,263215.0,2021.0,03-JUN-11,NH,21.0,21,263215,2021,1.0
549705,2160304,TRAVIS WALTER HERRING,TRAVIS HERRING FARMS,C,N,N,14255 ROAD 3 NW,QUINCY,WA,98848,US,14255 ROAD 3 NW,QUINCY,WA,98848,US,(509) 237-1663,,PEOPLECALLMEFISH@HOTMAIL.COM,17-JUN-18,6000.0,2018.0,03-JUN-11,WA,3.0,4,0,0,
549706,2160306,DAVID SNELL,,C,N,N,RT 1 BOX 43,B UFFALO,OK,73834,US,RT 1 BOX 43,B UFFALO,OK,73834,US,(580) 735-2036,,,14-APR-14,10000.0,2010.0,03-JUN-11,OK,1.0,1,0,0,
549707,2160308,FLORIDA RECYCLING INC,,C,N,N,301 BAYSIDE RD,PALM SPRINGS,FL,33461,US,301 BAYSIDE RD,PALM SPRINGS,FL,33461,US,(561) 512-2600,,,03-JUN-11,,,03-JUN-11,FL,1.0,1,0,0,
549708,2160309,JEFF HANSEN,HANSEN FARMS,C,N,N,226 71ST ST,LAKE WILSON,MN,56151,US,226 71ST ST,LAKE WILSON,MN,56151,US,(507) 820-0581,,BECKYAUHRICH@HOTMAIL.COM,03-JUN-11,250.0,2010.0,03-JUN-11,MN,1.0,1,0,0,
549709,2160310,BRIAN WALTON,ASSISTED MOVING OF KANSAS CITY,A,N,N,10901-A HICKMAN MILLS DR,KANSAS CITY,MO,64137,US,10901-A HICKMAN MILLS DRIVE,KANSAS CITY,MO,64137,US,(816) 405-6046,,BWALTON@ASSISTEDMOVINGKC.COM,25-AUG-21,50000.0,2021.0,03-JUN-11,MO,3.0,4,50000,2021,1.0
549710,2160311,JINXIN INC,,A,N,N,10667 MULBERRY AVE,FONTANA,CA,92337,US,4787 PRESTON ST,JURUPA VALLEY,CA,91752,US,(626) 722-7575,,CARRIER@CHAMPIONTRAFFIC.COM,30-JUN-22,211544.0,2020.0,03-JUN-11,CA,3.0,3,211544,2020,1.0
549711,2160312,EXECUTIVE CLEANING & SUPPLY,,C,N,N,30 WINTERS AVE,W HAZLETON,PA,18202,US,30 WINTERS AVE,W HAZLETON,PA,18202,US,(570) 501-3769,,,03-JUN-11,25000.0,2010.0,03-JUN-11,PA,1.0,1,0,0,
549712,2160315,GILLS TRUCKING,,C,N,N,565 DENNY RD,ASHLAND,AL,36251,US,565 DENNY RD,ASHLAND,AL,36251,US,(256) 618-1495,,,23-JUL-14,,,03-JUN-11,AL,1.0,1,0,0,
549713,2160316,ROBERT MEADOWS,B T A TOWING,B,N,N,1301 EAST PEARL ST,ODESSA,TX,79760,US,P O BOX 11071,ODESSA,TX,79760,US,(432) 366-1532,,WESTEX44@AOL.COM,13-DEC-21,50000.0,2021.0,03-JUN-11,TX,4.0,1,50000,2021,1.0
549714,2160319,WEST LANDSCAPING & GROUNDS MANAGEMENT LLC,,B,N,N,3901 RIVER PARK DR,LOUISVILLE,KY,40211,US,3901 RIVER PARK DR,LOUISVILLE,KY,40211,US,(502) 509-2082,,,03-JUN-11,,,03-JUN-11,KY,,2,0,0,
549715,216032,CORNELISON FARMS,,B,N,N,388 N 2000 E,SAINT ANTHONY,ID,83445-5315,US,P O BOX 396,REXBURG,ID,83440-0396,US,(208) 356-0396,(208) 356-9935,,18-JUN-07,520000.0,2000.0,02-JUL-82,ID,17.0,7,520000,2000,1.0
549716,2160320,CIRCLE M TRUCKING LLC,,A,N,N,53846 HWY 275,MEADOW GROVE,NE,68752,US,53846 HWY 275,MEADOW GROVE,NE,68752,US,(402) 992-9766,,BMAUGHAN97@YAHOO.COM,22-DEC-21,50800.0,2021.0,03-JUN-11,NE,2.0,1,50800,2021,1.0
549717,2160321,INTERIOR SUPPLY LOGISTICS INC,,A,N,N,481 E 11TH AVENUE,COLUMBUS,OH,43211,US,41 S HIGH STREET 21ST FLOOR,COLUMBUS,OH,43215,US,(614) 424-6611,,AKARCHER@RALAW.COM,08-APR-22,1482348.0,2021.0,03-JUN-11,OH,87.0,104,1482348,2021,1.0
549718,2160322,JG ENTERPRISE INC,,A,N,N,1422 MONTANA HIGHWAY 83 NORTH,GREENOUGH,MT,59823,US,1422 MONTANA HIGHWAY 83 NORTH,GREENOUGH,MT,59823,US,(406) 253-3351,,JGENTER22@GMAIL.COM,28-FEB-22,100000.0,2021.0,03-JUN-11,MT,3.0,2,100000,2021,1.0
549719,2160326,MICHAEL KAMERER,,C,N,N,183 SCHIEBEL RD,BUTLER,PA,16002,US,183 SCHIEBEL RD,BUTLER,PA,16002,US,(724) 496-1662,,,03-JUN-11,,,03-JUN-11,PA,1.0,1,0,0,
549720,2160328,DOUBLE A'S TOWING,,C,N,N,202 W HADLEY,MILWAUKEE,WI,53212,US,202 W HADLEY,MILWAUKEE,WI,53212,US,(414) 562-4293,,,03-JUN-11,100.0,2011.0,03-JUN-11,WI,,1,0,0,
549721,216033,NEVELS SIGNS INC,,A,N,N,814 AIRPORT DRIVE,SHREVEPORT,LA,71107,US,814 AIRPORT DRIVE,SHREVEPORT,LA,71107,US,(318) 227-2664,(318) 226-0177,NEVELSSIGNS@AOL.COM,21-JUN-21,600.0,2020.0,02-JUL-82,LA,1.0,1,600,2020,1.0
549722,2160330,C & H DOZER SERVICE LLC,,C,N,N,1332 HIGHLAND,OLNEY,TX,76374,US,1332 HIGHLAND,OLNEY,TX,76374,US,(940) 564-4433,,,03-DEC-14,2500.0,2014.0,03-JUN-11,TX,1.0,1,0,0,
549723,2160331,PACE OILFIELD SERVICES INC,,A,N,N,2119 NORTH FRENCH DRIVE,HOBBS,NM,88240,US,2119 NORTH FRENCH DRIVE,HOBBS,NM,88240,US,(575) 392-5124,(575) 392-5542,SANDRAABLES5@AOL.COM,06-JAN-21,972139.0,2021.0,03-JUN-11,NM,25.0,26,972139,2021,1.0
549724,2160333,GOTT TRUCKING SERVICE LLC,,C,N,N,151 FLORA DR,BEDFORD,OH,44146,US,151 FLORA DR,BEDFORD,OH,44146,US,(216) 496-4472,(440) 252-7118,SHEGOTT63@YAHOO.COM,15-JUN-18,1000.0,2017.0,03-JUN-11,OH,1.0,1,0,0,
549725,2160334,BRETT MICHAEL SMITH,SMITH FARMS,C,N,N,2772 HWY 9/71,SPIRIT LAKE,IA,51360,US,2772 HWY 9/71,SPIRIT LAKE,IA,51360,US,(712) 209-7620,,BASMITH08@GMAIL.COM,03-APR-18,10000.0,2017.0,03-JUN-11,IA,2.0,3,0,0,
549726,2160335,NORRIS-PENROSE EVENT CENTER,SUMMIT CATERING,C,N,N,1045 LOWER GOLD CAMP RD,COLORADO SPRINGS,CO,80905,US,1045 LOWER GOLD CAMP RD,COLORADO SPRINGS,CO,80905,US,(719) 229-6466,,KYLE@SUMMITCATERING.NET,06-NOV-12,1.0,2012.0,03-JUN-11,CO,1.0,1,0,0,
549727,2160336,JASON WILLIAMS,GRIZZLY ALASKAN TRANSPORATION,C,N,Y,MI 93 RICHARDSON HWY,COPPER CENTER,AK,99573,US,PO BOX 76,COPPER CENTER,AK,99573,US,(907) 320-0584,,ALASKA2328@YAHOO.COM,30-JUN-21,1.0,2021.0,03-JUN-11,AK,1.0,2,1,2021,1.0
549728,2160337,RICKIE FAULK,,C,N,N,507 BENT OAK DR,GUYTON,GA,31312,US,507 BENT OAK DR,GUYTON,GA,31312,US,(912) 655-9247,,,03-JUN-11,,,03-JUN-11,GA,1.0,1,0,0,
549729,2160338,NORTHEND PAVING,,C,N,N,12617 MOUNTAIN LOOP HWY,GRANITE FALLS,WA,98252,US,12617 MOUNTAIN LOOP HWY,GRANITE FALLS,WA,98252,US,(360) 691-7069,,KENDEETER@HOTMAIL.COM,03-JUN-11,100.0,2011.0,03-JUN-11,WA,1.0,1,0,0,
549730,2160340,SMR CONCRETE INC,,C,N,N,14748 JORDAN LN,HAYMARKET,VA,20169,US,14748 JORDAN LN,HAYMARKET,VA,20169,US,(703) 928-5618,,,03-JUN-11,,,03-JUN-11,VA,2.0,2,0,0,
549731,2160341,PATRICIA WILLIAMS,,C,N,N,8015 N NEBRASKA  AVE,TAMPA,FL,33604,US,8015 N NEBRASKA  AVE,TAMPA,FL,33604,US,(813) 935-2222,,,03-JUN-11,,,03-JUN-11,FL,1.0,1,0,0,
549732,2160345,H&L BUILDERS LLC,,C,N,N,880 HICKORY BOTTOM ROAD,WOODBURY,PA,16695,US,880 HICKORY BOTTOM ROAD,WOODBURY,PA,16695,US,(814) 766-9935,(814) 766-3939,,17-JUL-22,140000.0,2021.0,03-JUN-11,PA,3.0,3,140000,2021,1.0
549733,2160346,ROCK SPRING CONTRACTING LLC,,A,N,N,3925 PLYERS MILL RD,KENSINGTON,MD,20895,US,3925 PLYERS MILL RD,KENSINGTON,MD,20895,US,(240) 848-3765,(301) 933-5441,RICARDO@ROCKINGSPRINGCONTRACTING.COM,10-JUN-22,1.0,2021.0,03-JUN-11,MD,17.0,7,1,2021,1.0
549734,2160347,SOLUTIONS ROOFING AND SIDING LLC,,C,N,N,1486 GOWANS ROAD,ANGOLA,NY,14006,US,1486 GOWANS ROAD,ANGOLA,NY,14006,US,(716) 997-4338,,,03-AUG-11,,,03-JUN-11,NY,1.0,1,0,0,
549735,2160348,EDWARD HOLTZ,ED BROS TOWING AND TRANSPORT,C,N,N,533 PROSPECT STREET,JAMESTOWN,NY,14701,US,533 PROSPECT STREET,JAMESTOWN,NY,14701,US,(716) 499-9777,(716) 487-9065,HOLTZED@HOTMAIL.COM,17-JUL-11,,,03-JUN-11,NY,1.0,3,0,0,
549736,2160350,PHU VAN PHAM,TAM TRUCKING,C,N,N,3446 BRYCE CANYON WAY,PERRIS,CA,92570,US,3446 BRYCE CANYON WAY,PERRIS,CA,92570,US,(951) 923-3779,,PHUPHM@YAHOO.COM,13-DEC-21,125000.0,2020.0,03-JUN-11,CA,2.0,2,125000,2020,1.0
549737,2160351,WHITES TRUCKING LLC,,C,N,N,3203 STONE DR,TUTTLE,OK,73089,US,3203 STONE DR,TUTTLE,OK,73089,US,(405) 381-3991,(405) 381-3108,RWHITER04@LIVE.COM,26-FEB-19,40000.0,2018.0,03-JUN-11,OK,2.0,2,0,0,
549738,2160352,NOAH N LEUBNER,MATCH BOX EXCAVATION,C,N,N,2668 RICKARD ROAD,SKANEATELES,NY,13152,US,2668 RICKARD ROAD,SKANEATELES,NY,13152,US,(315) 440-3512,,,15-MAY-14,100000.0,2013.0,03-JUN-11,NY,3.0,2,0,0,
549739,2160353,DUAINE A DODSWORTH,DODSWORTH,A,N,N,29034 CR 30,WRAY,CO,80758,US,29034 CR 30,WRAY,CO,80758,US,(970) 630-1242,,DODSWORTHX8@GMAIL.COM,03-MAR-21,3851.0,2020.0,03-JUN-11,CO,1.0,1,3851,2020,1.0
549740,2160357,SLI LANDSCAPE INC,,C,N,N,17720 SOUTH DRIVE,CYPRESS,TX,77433,US,17720 SOUTH DRIVE,CYPRESS,TX,77433,US,(281) 304-7193,(281) 304-9275,SLILANDSCAPE@AOL.COM,03-JUN-11,,,03-JUN-11,TX,1.0,2,0,0,
549741,2160358,MOTORWAY TRANSPORTATION INC,,A,N,N,51 ELMWOOD AVENUE,CARTERET,NJ,07008,US,51 ELMWOOD AVENUE,CARTERET,NJ,07008,US,(201) 203-1982,,,22-JAN-22,15420.0,2022.0,03-JUN-11,NJ,1.0,1,15420,2022,1.0
549742,2160359,ROBERT E MCCANDLESS,,C,N,N,2870 SCRUBGRASS RD,GROVE CITY,PA,16127,US,2870 SCRUBGRASS RD,GROVE CITY,PA,16127,US,(814) 786-9659,,CLARIONRIVERRATS@AOL.COM,07-OCT-11,20000.0,2010.0,03-JUN-11,PA,1.0,3,0,0,
549743,2160360,PROACTIVE LOGISTICS LLC,,A,Y,N,990 WOODRUFF ST,ISELIN,NJ,08830,US,990 WOODRUFF ST,ISELIN,NJ,08830,US,(646) 525-1911,(732) 710-3944,SMEHTA@YLSINSURANCESERVICES.COM,05-NOV-20,887953.0,2019.0,03-JUN-11,NJ,8.0,6,887953,2019,1.0
549744,2160361,RICHARD M FULLERTON,FULLERTON BROS CONSTRUCTION LLC,C,N,N,4562 N STURK RD,AU SABLE,MI,48750,US,4562 N STURK RD,AU SABLE,MI,48750,US,(989) 362-5509,,,15-OCT-12,175.0,2011.0,03-JUN-11,MI,2.0,1,0,0,
549745,2160364,KRB TRANSPORT LLC,,A,N,N,3518 WHITCHURCH DR,HOUSTON,TX,77066,US,3518 WHITCHURCH DR,HOUSTON,TX,77066,US,(323) 365-2264,,SUPPORT@DOTSPECIALTY.COM,21-JUN-21,50000.0,2019.0,03-JUN-11,TX,1.0,1,50000,2019,1.0
549746,2160371,COAST TO COAST EXPRESS CARRIER LLC,,A,N,N,4806 TERRA SOLE PL,ST CLOUD,FL,34771,US,19116 W LAKE DR,HIALEAH,FL,33015,US,(786) 558-5627,(786) 358-6047,TRAFFIC@CTCEXP.COM,17-AUG-22,144000.0,2020.0,03-JUN-11,FL,12.0,12,144000,2020,1.0
