,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
93900,120612,CHEESEMAN LLC,,A,Y,N,2200 SR-119,FORT RECOVERY,OH,45846,US,2200 SR-119,FORT RECOVERY,OH,45846,US,(419) 375-4132,(419) 375-2437,SAFETY@CHEESEMAN.COM,18-APR-22,27995075.0,2021.0,01-JUN-74,OH,283,298,27995075,2021,1.0
93901,1206121,CHARLES LONDON,LOP CONRETE FORMING,C,N,N,2625 IRON MOUNTAIN RD,CENTER,KY,42214,US,2625 IRON MOUNTAIN RD,CENTER,KY,42214,US,(270) 565-4055,,,11-JAN-18,200.0,2017.0,30-JAN-04,KY,2,1,0,0,
93902,1206122,R & A TRUCKING SERVICES LLC,,A,N,N,556 N VALLEY AVE,VINELAND,NJ,08360,US,556 N VALLEY AVE,VINELAND,NJ,08360,US,(732) 921-0581,,NOEMAIL@YAHOO.COM,29-SEP-22,30000.0,2021.0,30-JAN-04,NJ,1,1,30000,2021,1.0
93903,1206123,CCT OF ARKANSAS LLC,CORBEN CANADA TRUCKING,A,N,N,9304 GIBSON RD,WALDRON,AR,72958,US,PO BOX 770,WALDRON,AR,72958,US,(479) 629-8765,,,03-MAR-22,239000.0,2021.0,30-JAN-04,AR,2,2,239000,2021,1.0
93904,1206124,TOWN OF EAST GREENBUSH,,C,N,N,225 COLUMBIA TURNPIKE,RENSSELAER,NY,12144-3808,US,225 COLUMBIA TURNPIKE,RENSSELAER,NY,12144-3808,US,(518) 465-0172,(518) 462-3243,,30-JAN-04,,,30-JAN-04,NY,1,4,0,0,
93905,1206127,MORGAN MARINE SALVAGE & RECOVERY LLC,,C,N,N,288 MARSH DRIVE,FREEPORT,FL,32439,US,288 MARSH DRIVE,FREEPORT,FL,32439,US,(850) 399-1878,,MORGANMARINE1@YAHOO.COM,22-AUG-22,1000.0,2021.0,30-JAN-04,FL,2,2,1000,2021,1.0
93906,1206128,CAHALL EXCAVATING LLC,,C,N,N,4600 PETTY CREEK,ALBERTON,MT,59820,US,4600 PETTY CREEK,ALBERTON,MT,59820,US,(406) 864-2150,,CAHALL@BLACKFOOT.NET,07-AUG-22,3000.0,2021.0,30-JAN-04,MT,3,1,3000,2021,1.0
93907,1206130,JUAN C RIVERA,JR TOWING,C,N,N,164 BEACH ST,YONKERS,NY,10701,US,164 BEACH ST,YONKERS,NY,10701,US,(718) 543-4541,,,30-JAN-04,,,30-JAN-04,NY,1,1,0,0,
93908,1206134,ERIC C RUTHERFORD SR,FAIRWAY TRUCKIN,C,N,N,1071 N PINE KNOLLS DR,MACON,GA,31204,US,1071 N PINE KNOLLS DR,MACON,GA,31204,US,(478) 733-9094,,,03-MAR-09,,,30-JAN-04,GA,3,1,0,0,
93909,1206136,RIPP TRUCKING LLC,,A,N,N,6831 OLD 113 RD,DANE,WI,53529,US,6831 OLD 113 RD,DANE,WI,53529,US,(608) 849-5759,,VMHR@TDS.NET ,10-MAY-22,340000.0,2021.0,30-JAN-04,WI,13,12,340000,2021,1.0
