,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
310300,1685805,PARRAS PLASTICS INC,,C,N,N,13894 SW 139 CT,MIAMI,FL,33186,US,13894 SW 139 CT,MIAMI,FL,33186,US,(305) 972-9537,(305) 233-3302,PARRAPLASTIC@ATT.NET ,20-NOV-12,5000.0,2011.0,10-SEP-07,FL,1,2,0,0,
310301,1685806,COMMERCIAL TRUCK & EQUIPMENT SALES INC,,C,N,N,280 CORINTH RD,GLENS FALLS,NY,12801,US,280 CORINTH RD,GLENS FALLS,NY,12801,US,(518) 793-9688,,,10-SEP-07,,,10-SEP-07,NY,2,3,0,0,
310302,1685807,GOODSELL TRUCKING JR LLC,,C,N,N,350 W HOME AVE,SILT,CO,81652,US,350 W HOME AVE,SILT,CO,81652,US,(970) 210-6198,,GOODSELL_TRUCKING@YAHOO.COM,08-APR-11,45000.0,2009.0,10-SEP-07,CO,2,1,0,0,
310303,1685809,ATOMIC MOTORCYCLE TOWING AND RESCUE LLC,,C,N,N,1414 SW SUDDER AVE,PORT SAINT LUCIE,FL,34953,US,1414 SW SUDDER AVE,PORT SAINT LUCIE,FL,34953,US,(772) 873-8235,,,10-SEP-07,,,10-SEP-07,FL,1,1,0,0,
310304,1685811,SIGN INSTALLATION GROUP INC,NATIONAL SIGNS & SERVICE,A,N,N,799-A GREENBRIAR RD,FATE,TX,75132,US,P O BOX 240,FATE,TX,75132,US,(972) 772-4901,(972) 772-5037,PAULINE@NATIONALSIGNSANDSERVICE.NET,22-FEB-21,1.0,2021.0,10-SEP-07,TX,7,16,1,2021,1.0
310305,1685814,KIMS KARPETS,,C,N,N,8604 US RT 9,LEWIS,NY,12950,US,8604 US RT 9,LEWIS,NY,12950,US,(518) 873-9169,,,10-SEP-07,,,10-SEP-07,NY,2,2,0,0,
310306,1685816,BRIAN KENT GETTY,GETTYVUE FARM LLC,C,N,N,898 COUNTY ROUTE 31,GRANVILLE,NY,12832,US,870 COUNTY ROUTE 31,GRANVILLE,NY,12832,US,(518) 854-7598,(518) 854-9662,,10-SEP-07,,,10-SEP-07,NY,3,2,0,0,
310307,1685817,CHOICE PET FOODS INC,,A,N,N,1669 CO RD 21,FREMONT,NE,68025,US,1669 CO RD 21,FREMONT,NE,68025,US,(402) 933-6093,(402) 934-8895,TIM@CHOICEPETFOODS.COM,10-SEP-21,15400.0,2020.0,10-SEP-07,NE,1,1,15400,2020,1.0
310308,1685818,FRISBIE BROS DAIRY,,C,N,N,1687 HALSEY VALLEY RD,SPENCER,NY,14883-9549,US,1687 HALSEY VALLEY RD,SPENCER,NY,14883-9549,US,(607) 207-7824,(607) 589-7345,MATTSPRIDE22@AOL.COM,04-SEP-21,12000.0,2018.0,10-SEP-07,NY,3,2,0,0,
310309,1685819,INTEGRATED LANDSCAPE MANAGEMENT,,A,N,N,1150 E GILBERT DR,TEMPE,AZ,85281,US,1150 E GILBERT DR,TEMPE,AZ,85281,US,(480) 675-7709,(480) 675-7619,DOT@UTILSERVLLC.COM,03-AUG-21,239000.0,2020.0,10-SEP-07,AZ,33,46,239000,2020,1.0
