,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1901900,681475,BEACH CO-OP GRAIN COMPANY,,A,N,N,590 EAST MAIN ST,BEACH,ND,58621-0247,US,PO BOX 247,BEACH,ND,58621-0247,US,(701) 872-3761,(701) 872-3763,,29-MAR-21,10000.0,2020.0,19-MAR-97,ND,2,1,10000,2020,1.0
1901901,681479,BERENDA INC,,A,N,N,110 W 1250 S,BATTLE GROUND,IN,47920,US,PO BOX 469,BROOKSTON,IN,47923,US,(765) 563-5066,(765) 563-5069,KDBERENDA@AOL.COM,26-SEP-21,131354.0,2020.0,19-MAR-97,IN,1,1,131354,2020,1.0
1901902,681483,JEREMY BEAN SERVICES LLC,,A,N,N,732 MAIN ST,CORINTH,ME,04427,US,732 MAIN ST,CORINTH,ME,04427,US,(207) 943-1036,,JMBEAN40@GMAIL.COM,31-MAR-22,45000.0,2021.0,19-MAR-97,ME,1,1,45000,2021,1.0
1901903,681484,HERRENS TRANSPORTATION COMPANIES INC,,C,N,N,2715 SCHUYLER AVE,LAFAYETTE,IN,47905,US,2715 SCHUYLER AVE,LAFAYETTE,IN,47905,US,(765) 423-5696,,THERREN@TWINCITYMOVING.COM,15-FEB-22,20000.0,2021.0,19-MAR-97,IN,5,4,20000,2021,1.0
1901904,681491,TUEL TRUCKING LLC,,A,N,N,1029 JUNIPER AVE,BAYARD,IA,50029,US,1029 JUNIPER AVE,BAYARD,IA,50029,US,(712) 651-2305,(712) 651-2305,DONATUEL448@GMAIL.COM,04-FEB-21,1304908.0,2020.0,19-MAR-97,IA,10,10,1304908,2020,1.0
1901905,681499,THOMAS ZAPORA,TOM'S MOVING SERVICE,C,N,N,142 MORGEN DRIVE,AUBURN,NH,03032,US,142 MORGEN DRIVE,AUBURN,NH,03032,US,(603) 483-1060,,LINDA@TOMSMOVINGSERVICE.COM,16-AUG-06,15000.0,2002.0,19-MAR-97,NH,1,1,0,0,
1901906,681505,ARMORED KNIGHTS INC,,A,N,N,2330 PAUL ST,OMAHA,NE,68102,US,2330 PAUL ST,OMAHA,NE,68102,US,(402) 341-2600,(402) 933-5539,AKI@ARMOREDKNIGHTS.COM,07-JAN-21,400000.0,2020.0,19-MAR-97,NE,10,14,0,0,
1901907,681516,AKERS CONTRACTING & EXCAVATING,,C,N,N,65 YELLOW BRANCH RD,IRONTON,OH,45638,US,65 YELLOW BRANCH RD,IRONTON,OH,45638-9002,US,(740) 532-3300,(740) 532-3130,AKCON65@YAHOO.COM,13-AUG-22,8000.0,2022.0,19-MAR-97,OH,2,2,8000,2022,1.0
1901908,681518,KENNETH MOODY'S GARAGE INC,,A,N,N,368 DRYWALL ROAD,STATE ROAD,NC,28676,US,PO BOX 401,STATE ROAD,NC,28676,US,(336) 874-7120,(336) 874-2247,,27-APR-22,6858.0,2021.0,19-MAR-97,NC,4,4,6858,2021,1.0
1901909,681519,HASSELKUS FARMS TRUCKING,,C,N,N,2673 S HESSVILLE RD,ELMORE,OH,43416,US,2673 S HESSVILLE ROAD,ELMORE,OH,43416,US,(419) 862-3390,(419) 862-2258,CUTTINGEDGE1965@AOL.COM,20-JAN-10,850.0,2009.0,19-MAR-97,OH,1,1,0,0,
1901910,681521,MADISON TRANSFER AND STG INC,,C,N,N,511 W STATE ST,MADISON,IN,47250,US,PO BOX 283,MADISON,IN,47250,US,(812) 265-4923,(812) 265-4924,DREW@MADISON-TRANSFER.NET,25-OCT-22,253245.0,2021.0,19-MAR-97,IN,5,5,253245,2021,1.0
