,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
756900,257033,O W SMITH TRANSPORT INC,,B,N,N,2012 HAMPTON RD,TEXARKANA,TX,75504,US,2012 HAMPTON RD,TEXARKANA,TX,75504,US,(214) 792-2190,,,,0.0,,02-APR-85,TX,47,94,0,0,
756901,2570331,BDOA INC,,C,N,N,2631 W MAIN ST,BOZEMAN,MT,59718,US,2631 W MAIN ST,BOZEMAN,MT,59718,US,(406) 579-1776,,,08-JAN-15,,,08-JAN-15,MT,1,1,0,0,
756902,2570334,BRANCA'S ENCOMENDAS E MUDANCAS INC BEM,,A,N,N,223 BARNSTABLE ROAD,HYANNIS,MA,02601,US,223 BARNSTABLE ROAD,HYANNIS,MA,02601,US,(508) 778-6644,,BRANCASENCOMENDOS@YAHOO.COM,11-JUN-21,100449.0,2020.0,08-JAN-15,MA,1,1,100449,2020,1.0
756903,2570336,HANSEN & SPOOR CONSTRUCTION INC,H & S CONSTRUCTION,C,N,N,39 W TRUMAN AVE STE B,SALT LAKE CITY,UT,84115,US,39 W TRUMAN AVE STE B,SALT LAKE CITY,UT,84115,US,(801) 467-1444,(801) 486-1283,BRAD@HANDS-CONSTRUCTION.COM,11-JUN-21,10000.0,2018.0,08-JAN-15,UT,3,3,0,0,
756904,2570339,BADA DING INC,ALABAMA WHOLESALE MOTORS,C,N,N,930 MARKEETA SPUR RD,MOODY,AL,35004,US,265 RIVERCHASE PARKWAY EAST,BIRMINGHAM,AL,35244,US,(205) 249-3787,(866) 533-0902,JOSHUA@BADADING.NET,08-JAN-15,,,08-JAN-15,AL,1,1,0,0,
756905,257034,TANNER ENTERPRISES LLC,HI-D-WAY OIL & GAS,A,Y,N,311 2ND AVE,EDGEMONT,SD,57735,US,PO BOX 811,EDGEMONT,SD,57735,US,(605) 662-5000,(605) 662-5757,HIDWAY@GWTC.NET,23-FEB-21,40000.0,2020.0,02-APR-85,SD,6,3,40000,2020,1.0
756906,2570340,ALEJANDRA SANCHEZ AND ROSA E AGUILAR,A&R LOGISTICS,A,N,N,7515 AIRLINE DR #3,HOUSTON,TX,77037,US,7515 AIRLINE DR #3,HOUSTON,TX,77037,US,(281) 999-1920,(281) 999-3861,COMPLIANCE@PERSONALTRUCKSERVICES.COM,04-FEB-22,186527.0,2019.0,08-JAN-15,TX,3,3,186527,2019,1.0
756907,2570341,LIVENGOOD FARMS & TRUCKING LLC,,A,N,N,15838 DRIFT AVE,SWEET SPRINGS,MO,65351,US,15838 DRIFT AVE,SWEET SPRINGS,MO,65351,US,(660) 641-0420,,LIVENGOODTRUCKING7@GMAIL.COM,26-JAN-22,550000.0,2021.0,08-JAN-15,MO,9,10,550000,2021,1.0
756908,2570345,GOLD STAR CARRIERS LLC,GOLDSTAR,A,N,N,1444 DEAN FOREST RD SUITE C,SAVANNAH,GA,31405,US,1444 DEAN FOREST RD SUITE C,SAVANNAH,GA,31405,US,(912) 349-3653,(912) 349-3654,GOLDSTARCARRIERS@OUTLOOK.COM,21-MAR-22,175000.0,2021.0,08-JAN-15,GA,10,10,175000,2021,1.0
756909,2570346,DEEDEE CESSPOOLS & DRAINAGE INC,,C,N,N,3502 HORSEBLOCK RD,MEDFORD,NY,11763,US,3502 HORSEBLOCK RD,MEDFORD,NY,11763,US,(202) 521-1493,,DEEDEECESSPOOL@GMAIL.COM,08-JAN-15,,,08-JAN-15,NY,1,1,0,0,
756910,2570347,C&T INFINITE TRIP INC,,A,N,N,3726 MAXSON RD #A,EL MONTE,CA,91732,US,3726 MAXSON RD #A,EL MONTE,CA,91732,US,(626) 380-6636,,SHAWNCHAI1990@GMAIL.COM,08-JUN-22,339593.0,2020.0,08-JAN-15,CA,7,10,339593,2020,1.0
756911,2570348,BRT TRUCKING LLC,,C,N,N,110 POSEY RD,SAN MARCOS,TX,78666,US,110 POSEY RD,SAN MARCOS,TX,78666,US,(512) 396-1650,,,08-JAN-15,,,08-JAN-15,TX,1,1,0,0,
756912,2570349,RITGER LAND & CATTLE COMPANY,,C,N,N,2583 RIDGE RD,KEWASKUM,WI,53040,US,2583 RIDGE RD,KEWASKUM,WI,53040,US,(414) 333-8625,(414) 333-8625,COLONELDAN@FRONTIER.COM,26-SEP-18,40000.0,2017.0,08-JAN-15,WI,2,1,0,0,
