,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2003600,969392,LEZA TRANSPORT LLC,,A,N,N,26312 N 155TH AVE,SURPRISE,AZ,85387,US,26312 N 155TH AVE,SURPRISE,AZ,85387,US,(623) 693-2636,,LEZATRANSPORT@GMAIL.COM,09-FEB-22,83121.0,2021.0,25-JUL-01,AZ,1.0,1,83121,2021,1.0
2003601,969395,S A CLARK,C & H TOWING,C,N,N,533 FAIRGROUND ROAD,SWAINSBORO,GA,30401,US,533 FAIRGROUND ROAD,SWAINSBORO,GA,30401,US,(478) 237-6333,,,15-JAN-04,3000.0,2003.0,25-JUL-01,GA,1.0,1,0,0,
2003602,969396,MARK E WIEDERHOLD,M AND W PULLER,A,N,N,8176 ST RT 730,CLARKSVILLE,OH,45113,US,8176 ST RT 730,CLARKSVILLE,OH,45113,US,(937) 289-2930,(937) 289-2930,,04-JUL-21,69000.0,2020.0,25-JUL-01,OH,2.0,1,69000,2020,1.0
2003603,969397,CABINET RESOURCES PARTNERS LLC,,A,N,N,4357 PARK DR STE E,NORCROSS,GA,30093-2967,US,4357 PARK DR STE E,NORCROSS,GA,30093-2967,US,(770) 935-8810,(770) 935-8809,BECKY@CABINETRESOURCES.COM,30-AUG-22,52600.0,2022.0,25-JUL-01,GA,1.0,2,52600,2022,1.0
2003604,969398,IMMANUEL LAKESIDE VILLAGE,,C,N,Y,17475 FRANCES,OMAHA,NE,68130,US,17475 FRANCES,OMAHA,NE,68130,US,(402) 829-9020,(402) 829-9021,KFINCH@IHSI.ORG,30-MAY-08,10000.0,2007.0,25-JUL-01,NE,1.0,3,0,0,
2003605,969400,CAROLINA SIGN SERVICE INC,,C,N,N,593 OLD MILL COURT,NORCROSS,GA,30093,US,593 OLD MILL COURT,NORCROSS,GA,30093,US,(770) 934-1589,,,,20000.0,,25-JUL-01,GA,1.0,1,0,0,
2003606,969401,KENNETH FEGLER,TRIPLE DIAMOND F,A,N,N,80549 CR 2,LYMAN,NE,69352,US,80549 CR 2,LYMAN,NE,69352,US,(308) 787-1967,,SCOTTRJFEGLER@GMAIL.COM,09-MAR-22,10000.0,2021.0,25-JUL-01,NE,3.0,4,10000,2021,1.0
2003607,969402,HUMBERTO G CASTELLAR,,C,N,N,423 S OBISPO AVE,CLEWISTON,FL,33440,US,423 S OBISPO AVE,CLEWISTON,FL,33440,US,(863) 805-0762,,,06-JUL-01,95000.0,,25-JUL-01,FL,1.0,1,0,0,
2003608,969403,BOCA RATON TOWING,,C,N,N,2511 NW 1AVE,BOCA RATON,FL,33432,US,2511 NW 1AVE,BOCA RATON,FL,33432,US,(561) 750-9522,(561) 750-3014,,19-JUL-01,3969.0,,25-JUL-01,FL,,1,0,0,
2003609,969404,JEFF SPENCER,JEFF SPENCER EXCAVATING,A,N,N,5277 FAIRWAY COURT,FULTON,IL,61252,US,5277 FAIRWAY COURT,FULTON,IL,61252,US,(815) 589-4065,,,12-MAY-20,70000.0,2019.0,25-JUL-01,IL,4.0,2,0,0,
