,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1637200,3760732,SPARKS ELECTRIC LLC,,C,N,N,24669 3RD ST 24669 3RD ST  ,TREMPEALEAU,WI,54661,US,PO BOX 3  ,TREMPEALEAU,WI,54661-0003,US,(608) 790-1334,,SPARKSELECTRIC2021@GMAIL.COM,08-NOV-21,,,08-NOV-21,WI,1,2,0,0,
1637201,3760733,TSC TRANSPORTATION LLC,,A,N,N,2742 GUERNSEY CV   ,NESBIT,MS,38651,US,2742 GUERNSEY CV   ,NESBIT,MS,38651-7112,US,(870) 995-6131,,SYLVESTERROSE@YAHOO.COM,08-NOV-21,,,08-NOV-21,MS,1,4,0,0,
1637202,3760734,CHRISTO AJSN LLC,,C,N,N,3326 NW 69TH ST  ,FT LAUDERDALE,FL,33309-1212,US,3326 NW 69TH ST  ,FT LAUDERDALE,FL,33309-1212,US,(208) 362-7017,,AZORSONNY076@GMAIL.COM,08-NOV-21,,,08-NOV-21,FL,1,1,0,0,
1637203,3760735,FLYING A ENTERPRISES LLC,,A,N,N,853 S 980 W,RICHFIELD,UT,84701,US,853 S 980 W,RICHFIELD,UT,84701-2976,US,(435) 201-0999,,DHALBRECHT123@GMAIL.COM,31-AUG-22,6519.0,2021.0,08-NOV-21,UT,3,3,6519,2021,1.0
1637204,3760736,BAD MOTHER-TRUCKERS,,C,N,N,12701 WEST AVE APT 227  ,SAN ANTONIO,TX,78216-1804,US,12701 WEST AVE APT 227  ,SAN ANTONIO,TX,78216-1804,US,(210) 975-7071,,PAKIB2453@GMAIL.COM,08-NOV-21,,,08-NOV-21,TX,1,2,0,0,
1637205,3760737,TJZ COMPLETE CONTRACTING LLC,,A,N,N,17239 STATE ROUTE 165,BELOIT,OH,44609,US,PO BOX 32,BELOIT,OH,44609,US,(330) 565-6399,,TZINNI79@GMAIL.COM,10-DEC-21,1.0,2020.0,08-NOV-21,OH,6,3,1,2020,1.0
1637206,3760738,LET IT RIDE LOGISTICS LLC,,A,N,N,161 HONEY CREEK RD,MCDONOUGH,GA,30252,US,161 HONEY CREEK RD,MCDONOUGH,GA,30252-5631,US,(678) 521-5140,,LETITRIDE522@YAHOO.COM,09-NOV-21,1.0,2020.0,08-NOV-21,GA,1,4,1,2020,1.0
1637207,3760739,MOSQUEDA TRUCKING LLC,,C,N,N,432 N GRAND AVE,WAXAHACHIE,TX,75165-2302,US,544 W 5TH ST,LANCASTER,TX,75146,US,(214) 460-9384,,MARIA@BHCROSSROADS.COM,18-OCT-22,20000.0,2021.0,08-NOV-21,TX,1,1,20000,2021,1.0
1637208,3760740,KUNTRY & WISTERN TRUCKING LLC,,A,N,N,2693 1ST ST S   ,DICKINSON,ND,58601,US,2693 1ST ST S   ,DICKINSON,ND,58601-7217,US,(701) 502-1726,(701) 225-2851,NICK.CRUZ@KINGPINNTRUCKING.COM,08-NOV-21,,,08-NOV-21,ND,1,4,0,0,
1637209,3760741,TBDP LLC,,C,N,N,5801 PEACHTREE RD  ,ATLANTA,GA,30341-2300,US,5801 PEACHTREE RD  ,ATLANTA,GA,30341-2300,US,(443) 789-3794,,JSCAWLEY@HOTMAIL.COM,08-NOV-21,,,08-NOV-21,GA,29,40,0,0,
1637210,3760742,SPEARPOINT WATER SOLUTIONS LLC,,C,N,N,6192 WILSON LN,CENTRAL POINT,OR,97502-9473,US,6192 WILSON LN,CENTRAL POINT,OR,97502-9473,US,(541) 531-5903,,RICHELLE1536@GMAIL.COM,03-DEC-21,1.0,2021.0,08-NOV-21,OR,2,2,1,2021,1.0
1637211,3760743,MB WHITE-WINGS TRANSPORT LLC,,A,N,N,1021 SWEEPSTAKES LN,FLORISSANT,MO,63034,US,1021 SWEEPSTAKES LN,FLORISSANT,MO,63034-3329,US,(314) 448-0385,,CREAMSTL1@GMAIL.COM,09-NOV-21,1.0,2020.0,08-NOV-21,MO,1,1,1,2020,1.0
1637212,3760744,Q&R TRANSPORT LLC,,C,N,N,30 N GOULD ST STE R  ,SHERIDAN,WY,82801-6317,US,11685 WATER RUN ALY STE R  ,WINDERMERE,FL,34786-0178,US,(689) 220-4860,(689) 220-4870,RAISSA.BENZ300@GMAIL.COM,08-NOV-21,,,08-NOV-21,WY,4,4,0,0,
1637213,3760745,HUI KU MAOLI OLA LLC,HUI KU MAOLI OLA,C,N,N,46-403 HAIKU RD,KANEOHE,HI,96744-3558,US,46-403 HAIKU RD,KANEOHE,HI,96744-3558,US,(808) 235-6165,(866) 342-6970,NATIVEHAWAIIANPLANTS@GMAIL.COM,25-OCT-22,,,08-NOV-21,HI,3,3,0,0,
