,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
760400,2576488,ELLIS COURIERS LLC,,A,N,N,1700 MARBLE COVE LANE,DENTON,TX,76210,US,1700 MARBLE COVE LANE,DENTON,TX,76210,US,(972) 765-5352,,ANDRAE_D_ELLIS@YAHOO.COM,25-FEB-21,10.0,2020.0,30-JAN-15,TX,2,1,0,0,
760401,2576491,FSB TRANSPORT LLC,,A,N,N,2228 MONROE BLVD #2,OGDEN,UT,84401,US,2228 MONROE BLVD #2,OGDEN,UT,84401,US,(801) 391-6436,,FSBTRANSPORTLLC@GMAIL.COM,27-APR-22,30000.0,2021.0,30-JAN-15,UT,1,1,30000,2021,1.0
760402,2576492,RELENTLESS TOWING LLC,,C,N,N,412 TRINITY WAY,GREENVILLE,SC,29617,US,412 TRINITY WAY,GREENVILLE,SC,29617,US,(864) 436-8174,,RELENTLESSTOWINGLLC@YAHOO.COM,30-JAN-15,,,30-JAN-15,SC,1,2,0,0,
760403,2576493,JASON WHITE,MUSA FREIGHT & LOGISTICS,C,N,N,11470 EUCLID SUITE 603,CLEVELAND,OH,44106,US,11470 EUCLID SUITE 603,CLEVELAND,OH,44106,US,(216) 337-4788,,,30-JAN-15,0.0,2014.0,30-JAN-15,OH,1,1,0,0,
760404,2576494,KIRTLAND DEMOLITION INC,KIRTLAND SALVAGE & DEMO,C,N,N,8787 W VICTORY ROAD,BOISE,ID,83709,US,8787 W VICTORY ROAD,BOISE,ID,83709,US,(208) 954-6267,,ADMIN@KIRTLANDDEMO.COM,23-JUN-21,3500.0,2020.0,30-JAN-15,ID,1,1,3500,2020,1.0
760405,2576496,RYBER INC,,A,N,N,941 BRISTOL RD,SOUTHAMPTON,PA,18966,US,941 BRISTOL RD,SOUTHAMPTON,PA,18966,US,(215) 444-6602,,RYBER.INC@GMAIL.COM,08-SEP-22,81370.0,2021.0,30-JAN-15,PA,1,1,81370,2021,1.0
760406,2576499,GRIZZLY EXPRESS LLC,,C,N,N,3851 4 MILE RD N,TRAVERSE CITY,MI,49686,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,COAST22@COAST22.NET,28-APR-22,1000.0,2022.0,30-JAN-15,MI,1,1,1000,2022,1.0
760407,2576500,NW EXPRESS LLC,,A,N,N,2032 RIVER HAVEN LN,HOOVER,AL,35244,US,2032 RIVER HAVEN LN,BIRMINGHAM,AL,35244,US,(205) 240-0975,,MUCHABA7@GMAIL.COM,24-AUG-22,182632.0,2021.0,30-JAN-15,AL,3,2,182632,2021,1.0
760408,2576504,MARTIN RAMIREZ,RAMIREZ TRUCKING,C,N,N,2229 WINDCHIME DRIVE,GRAND PRAIRIE,TX,75051,US,2229 WINDCHIME DRIVE,GRAND PRAIRIE,TX,75051,US,(469) 258-6520,,,30-JAN-15,,,30-JAN-15,TX,1,1,0,0,
760409,2576507,J&L LOGISTICS LLC,,C,N,N,179 CR 4819,CHANDLER,TX,75758,US,179 CR 4819,CHANDLER,TX,75758,US,(202) 521-1493,,,30-JAN-15,,,30-JAN-15,TX,1,1,0,0,
