,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1714200,3844474,NATALIA TRUCK LLC,,A,N,N,6098 NE THOMAS DR   ,ARCADIA,FL,34266,US,6098 NE THOMAS DR   ,ARCADIA,FL,34266-5817,US,(863) 444-7807,,NATALIATRUCK3741@GMAIL.COM,17-MAR-22,,,17-MAR-22,FL,1.0,4.0,0,0,
1714201,3844475,BRITANICA TRANS CORP,,A,N,N,2005 S MEYERS RD APT 114  ,OAKBROOK TER,IL,60181,US,2005 S MEYERS RD APT 114  ,OAKBROOK TER,IL,60181-5268,US,(708) 890-4819,,TRUCKING20222@GMAIL.COM,17-MAR-22,,,17-MAR-22,IL,1.0,3.0,0,0,
1714202,3844476,CORLEY FAMILY ENTERPRISES LLC,,A,N,N,3310 MIDSTREAM CT,MESQUITE,TX,75181,US,3310 MIDSTREAM CT,MESQUITE,TX,75181-4295,US,(612) 408-6187,,JCORLEY80@GMAIL.COM,11-APR-22,,,17-MAR-22,TX,1.0,1.0,0,0,
1714203,3844477,HOFFMAN HEAVY TRUCKING,TRUCKING,C,N,N,9 STUYVESANT CT  ,BALLSTON SPA,NY,12020-3061,US,9 STUYVESANT CT  ,BALLSTON SPA,NY,12020-3061,US,(518) 350-3866,,REDZL1@ICLOUD.COM,17-MAR-22,,,17-MAR-22,NY,1.0,2.0,0,0,
1714204,3844478,NEXUS CONCRETE LLC,,C,N,N,3600 WINDHAVEN PKWY APT 5227  ,THE COLONY,TX,75056-5120,US,3600 WINDHAVEN PKWY APT 5227  ,THE COLONY,TX,75056-5120,US,(972) 810-4355,,NEXUSCONCRETELLC@GMAIL.COM,17-MAR-22,,,17-MAR-22,TX,1.0,1.0,0,0,
1714205,3844479,TRAILBLAZING SJ INC,,A,N,N,4380 LIVE SPRINGS RD   ,FRISCO,TX,75036,US,4380 LIVE SPRINGS RD   ,FRISCO,TX,75036-3674,US,(972) 251-9652,,SHERITALB1212@GMAIL.COM,17-MAR-22,,,17-MAR-22,TX,4.0,8.0,0,0,
1714206,3844480,JANE FOODS INC,KIMBLES,A,N,N,607 HINES ST  ,LAGRANGE,GA,30241-3314,US,607 HINES ST  ,LAGRANGE,GA,30241-3314,US,(706) 298-6520,,KIMBLEC@KIMBLESFOODSERVICES.COM,17-MAR-22,,,17-MAR-22,GA,8.0,18.0,0,0,
1714207,3844481,JDB INVESTMENTS LLC,JDB TRANSPORT,A,N,N,1541 CASILDA DR,FLORENCE,SC,29501,US,1541 CASILDA DR,FLORENCE,SC,29501,US,(843) 428-6661,,JB@JDB-INVEST.COM,18-MAR-22,,,17-MAR-22,SC,1.0,1.0,0,0,
1714208,3844482,K2 TRUCKING LLC,,A,N,N,301 JOHNSON ST,NATCHEZ,MS,39120-3732,US,301 JOHNSON ST,NATCHEZ,MS,39120-3732,US,(601) 807-0133,,DORETHA.SINGLETON70@GMAIL.COM,31-MAR-22,1.0,2022.0,17-MAR-22,MS,1.0,1.0,1,2022,1.0
1714209,3844483,PATRIOT LOGISTIX,,A,N,N,11019 N 5550 W,HIGHLAND,UT,84003,US,11019 N 5550 W,HIGHLAND,UT,84003,US,(801) 900-9810,,PATRIOTLOGISTIX365@GMAIL.COM,20-APR-22,,,17-MAR-22,UT,1.0,1.0,0,0,
1714210,3844484,JPMORRISON TRANSPORT LLC,,C,N,N,80 W SUNRISE HIGHWAY,VALLEY STREAM,NY,11581,US,80 W SUNRISE HIGHWAY,VALLEY STREAM,NY,11581,US,(877) 828-3716,,JPMORRISON711@GMAIL.COM,24-MAR-22,,,17-MAR-22,NY,1.0,2.0,0,0,
1714211,3844486,KSTALLION INC,,A,N,N,2 NORTH CENTRAL AVE 18TH AND 19TH FLOOR  ,PHOENIX,AZ,85004,US,2 NORTH CENTRAL AVE 18TH AND 19TH FLOOR  ,PHOENIX,AZ,85004-2322,US,(626) 524-0710,,MALK@STALLIONTRUCKINGINC.COM,17-MAR-22,,,17-MAR-22,AZ,13.0,13.0,0,0,
1714212,3844487,JACKSON'S FAMILY A1 TRUCKING LLC,,C,N,N,520 GATEWOOD DR,MONROE,GA,30656-4598,US,520 GATEWOOD DR,MONROE,GA,30656-4598,US,(706) 352-8216,,DEACLARITY@GMAIL.COM,28-MAR-22,1.0,2022.0,17-MAR-22,GA,1.0,1.0,1,2022,1.0
1714213,3844488,BRADEN ZANE VONREYN,VONREYN TRUCKING,A,N,N,290 COUNTY ROAD 2174   ,SULPHUR SPGS,TX,75482,US,290 COUNTY ROAD 2174   ,SULPHUR SPGS,TX,75482-7808,US,(808) 045-7491,,BRADENZVONREYN@GMAIL.COM,17-MAR-22,,,17-MAR-22,TX,1.0,1.0,0,0,
1714214,3844489,UNIVERSAL VETERAN FREIGHT TRANSPORT LLC,,A,N,N,2605 DAFFODIL DR,CHARLOTTE,NC,28269,US,2605 DAFFODIL DR,CHARLOTTE,NC,28269-2788,US,(980) 233-0266,(704) 900-7863,UNIVERSALVETERANLOGISTICS@GMAIL.COM,25-MAR-22,,,17-MAR-22,NC,1.0,1.0,0,0,
1714215,3844490,HONOR REBEL TRUCKING LLC,,A,N,N,1925 WAYCREST DR SW APT 6406  ,ATLANTA,GA,30331,US,1925 WAYCREST DR SW APT 6406  ,ATLANTA,GA,30331-8462,US,(340) 626-1227,,HONORREBELLLC@GMAIL.COM,17-MAR-22,,,17-MAR-22,GA,1.0,1.0,0,0,
