,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
284700,1633157,URETEK ICR LLC,,C,N,N,8404 EPICENTER BLVD,LAKELAND,FL,33809,US,8404 EPICENTER BLVD,LAKELAND,FL,33809,US,(801) 697-2619,,,14-APR-09,,,17-APR-07,FL,2,4,0,0,
284701,1633160,LARRY WIDEMAN,DIXIE ASPHALT AND CONCRETE,C,N,N,770 MILLER DR,PELL CITY,AL,35125,US,770 MILLER DR,PELL CITY,AL,35125,US,(205) 338-0437,(205) 338-0437,LINDAWIDEMAN893@YAHOO.COM,15-OCT-19,8500.0,2018.0,17-APR-07,AL,1,1,0,0,
284702,1633161,V TIMPANO CONTRACTING CORP,,C,N,N,200 ROXBURY RD,GARDEN CITY,NY,11530,US,200 ROXBURY RD,GARDEN CITY,NY,11530,US,(516) 742-5336,,,17-APR-07,6000.0,2006.0,17-APR-07,NY,2,1,0,0,
284703,1633162,RAY'S AUTOMOTIVE PARTS SALES & SERVICE,RAY'S SALVAGE,C,N,N,15 PASCO AVE,QUEENSBURY,NY,12804,US,15 PASCO AVE,QUEENSBURY,NY,12804,US,(518) 798-8902,(518) 741-6416,CAROLPERKINS15@YAHOO.COM,28-AUG-20,1.0,2020.0,17-APR-07,NY,1,1,1,2020,1.0
284704,1633165,ADVANCED GRADING SOLUTIONS,AGS,C,N,N,555 CONSTRUCTION LANE,LEHIGH ACRES,FL,33936,US,555 CONSTRUCTION LANE,LEHIGH ACRES,FL,33936,US,(239) 369-0702,(239) 369-8065,ADMIN@ADVANCEDGRADINGSOLUTIONS.COM,17-APR-07,501700.0,2007.0,17-APR-07,FL,1,1,0,0,
284705,1633168,JASON M GIBBONS,GIBBONS LAWN CARE,C,N,N,2709 LUCAS DR,WESTFIELD,IN,46074,US,2709 LUCAS DR,WESTFIELD,IN,46074,US,(317) 491-3547,,,16-APR-07,,,17-APR-07,IN,1,1,0,0,
284706,1633169,W AUSTIN TRUCKING LTD,,C,N,N,6549 GETTYSBURG PITSBURG RD,BRADFORD,OH,45308,US,6549 GETTYSBURG PITSBURG RD,BRADFORD,OH,45308,US,(937) 423-7646,(937) 447-7641,WAUSTIN7766@GMAIL.COM,19-SEP-22,99.0,2021.0,17-APR-07,OH,1,1,99,2021,1.0
284707,1633170,GOPHER UTILITY SERVICE INC,,A,N,N,1511 N MAIN STREET,KANNAPOLIS,NC,28081,US,PO BOX 965,KANNAPOLIS,NC,28082,US,(704) 932-7662,(704) 933-1538,JENNIFER@GOPHERUTILITIES.COM,13-OCT-21,200000.0,2020.0,17-APR-07,NC,14,14,200000,2020,1.0
284708,1633171,STEVEN C DICKOVER,DO S LAWN CARE,C,N,N,19239 PRAIRIE CROSSING DR,NOBLESVILLE,IN,46062,US,19239 PRAIRIE CROSSING DR,NOBLESVILLE,IN,46062,US,(317) 770-9034,,,16-APR-07,,,17-APR-07,IN,1,1,0,0,
284709,1633174,S AND Z TRUCKING INC,,C,N,N,1329 SW HEBNER AVE,PORT ST LUCIE,FL,34953,US,1329 SW HEBNER AVE,PORT ST LUCIE,FL,34953,US,(772) 336-4289,,SHAWHUSSAIN@BELLSOUTH.NET,17-APR-07,0.0,,17-APR-07,FL,1,1,0,0,
284710,1633176,JIM'S TRUCKING,,C,N,N,696 E 15 MILE RD,BAFTER,MI,49724,US,696 E 15 MILE RD,BAFTER,MI,49724,US,(906) 632-0794,,,17-APR-07,0.0,,17-APR-07,MI,1,1,0,0,
284711,1633177,SAFCON CORPORATION,,A,N,N,35235 SH 249,PINEHURST,TX,77362,US,PO BOX 369,PINEHURST,TX,77362,US,(832) 934-0802,(832) 934-0696,STACY@SAFCONSERVICES.COM,28-JUN-21,1500.0,2021.0,17-APR-07,TX,2,4,1500,2021,1.0
284712,1633179,CHARLES WOLTHIUS,WOLTHIUS FARMS,C,N,N,3291 STAGE ROAD,IONIA,MI,48846,US,3291 STAGE ROAD,IONIA,MI,48846,US,(616) 527-2339,,,17-APR-07,10000.0,2006.0,17-APR-07,MI,1,1,0,0,
284713,1633184,THE LADS CORPORATION,,A,N,N,5057 N 700 W,JASPER,IN,47546,US,5057 N 700 W,JASPER,IN,47546,US,(812) 482-4237,,DSCHNAUS@FULLNET.COM,13-APR-22,450000.0,2022.0,17-APR-07,IN,3,2,450000,2022,1.0
