,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1880000,596599,SIDNEY TRANSPORTATION SERVICES LLC,,A,N,N,777 WEST RUSSELL ROAD,SIDNEY,OH,45365,US,P O BOX 946,SIDNEY,OH,45365,US,(937) 498-2323,(937) 492-4025,KDUNHAM@SIDNEYTRANS.COM,14-FEB-22,1533639,2020.0,04-APR-95,OH,27,22,1533639,2020,1.0
1880001,596600,TRINITY BAPTIST CHURCH OF APOPKA INC,,A,N,N,1022 S ORANGE BLOSSOM TRAIL,APOPKA,FL,32703,US,1022 S ORANGE BLOSSOM TRAIL,APOPKA,FL,32703,US,(407) 886-2966,(407) 886-3424,,17-AUG-20,10000,2008.0,04-APR-95,FL,0,4,10000,2008,1.0
1880002,596605,DIEFENBACHER GREENHOUSES INC,,A,N,N,11443 COLERAIN RD,CINCINNATI,OH,45252,US,11443 COLERAIN RD,CINCINNATI,OH,45252,US,(513) 741-8455,(513) 741-7987,SARAG@DGI.CC,17-MAR-22,20000,2018.0,04-APR-95,OH,2,2,20000,2018,1.0
1880003,596611,MAIN STREET BAPTIST CHURCH INC,,A,N,Y,126 N MAIN STREET,KERNERSVILLE,NC,27284,US,126 N MAIN STREET,KERNERSVILLE,NC,27284,US,(336) 993-4534,(336) 993-4535,OFFICE@MSBC.CC,17-NOV-20,11062,2020.0,04-APR-95,NC,2,3,11062,2020,1.0
1880004,596627,DE LA FONTAINE DIVISION TRANSPORT INC,,A,N,N,9880 BOUL BOURQUE,SHERBROOKE,QC,J1N 0G2,CA,9880 BOUL BOURQUE,SHERBROOKE,QC,J1N 0G2,CA,(819) 843-9333,(819) 843-0774,TRANSPORT.DLF@GMAIL.COM,05-JUL-22,1061659,2021.0,04-APR-95,VT,12,13,1061659,2021,1.0
1880005,596629,S & H STEEL CORP,,A,N,N,2110 HIGHWAY 80 E,PEARL,MS,39208,US,PO BOX 54081,JACKSON,MS,39288-4081,US,(601) 932-0250,(601) 932-0251,PPATRICK@SANDHSTEEL.COM,13-JUL-22,10000,2017.0,04-APR-95,MS,1,1,10000,2017,1.0
1880006,596649,SILVER LAKE WELDING SERVICE INC,,C,N,N,2433 SILVER LAKE RD,DAYTON,VA,22821,US,2433 SILVER LAKE RD,DAYTON,VA,22821,US,(540) 879-2591,(540) 879-2344,FREDJR@SLWSINC.COM,26-AUG-22,950,2021.0,04-APR-95,VA,7,2,950,2021,1.0
1880007,596651,A ESPOSITO LANDSCAPING,ANTONIO ESPOSITO,A,N,N,999 TARKILN ROAD,HARRISVILLE,RI,02830,US,999 TARKILN ROAD,HARRISVILLE,RI,02830,US,(401) 568-2924,,,11-MAR-21,60000,2010.0,04-APR-95,RI,3,2,60000,2010,1.0
1880008,596653,ROBERT JENNINGS JR,ROBERT JENNINGS TRUCKING,C,N,N,703 E 10TH ST,ALTON,IA,51003,US,703 E 10TH ST,ALTON,IA,51003,US,(712) 253-9328,(712) 253-9328,TRUCKERBOBB2@YAHOO.COM,08-MAY-17,80000,2016.0,04-APR-95,IA,1,1,0,0,
1880009,596658,JENSEN FARMS TKG LLC,,A,N,N,8889 NE 38TH STREET,ANKENY,IA,50021,US,8889 NE 38TH STREET,ANKENY,IA,50021,US,(515) 964-1261,(515) 964-1261,JENSENFARMS@AOL.COM,04-AUG-21,37167,2020.0,04-APR-95,IA,6,8,37167,2020,1.0
1880010,596662,TED LARE DESIGN BUILD INC,,C,N,N,2701 CUMMING AVE,CUMMING,IA,50061,US,PO BOX 67,CUMMING,IA,50061,US,(515) 981-1073,(515) 981-1074,TEDSGARDENS@TEDSGARDENS.COM,13-SEP-22,100000,2021.0,04-APR-95,IA,31,53,100000,2021,1.0
1880011,596663,GREG R GOOS,,C,N,N,29636 ELMTREE RD,TREYNOR,IA,51575-6128,US,29636 ELMTREE RD,TREYNOR,IA,51575-6128,US,(712) 487-3521,,,22-JAN-10,0,,04-APR-95,IA,1,2,0,0,
1880012,596666,KOTH BROTHERS HAULING,,A,N,N,154 PARKWOOD CIR,WALTERBORO,SC,29488,US,PO BOX 15,WALTERBORO,SC,29488,US,(843) 893-7691,(843) 538-5598,ELEANOR_K68@YAHOO.COM,27-APR-22,135000,2013.0,04-APR-95,SC,5,3,135000,2013,1.0
1880013,596669,INDUSTRIAL VEHICLES INTERNATIONAL INC,,A,N,N,6737 EAST 12TH STREET,TULSA,OK,74112-5684,US,6737 EAST 12TH STREET,TULSA,OK,74112,US,(918) 836-6516,,ELMO.CHRISTENSEN@INDVEHICLES.COM,28-JUL-20,500,2020.0,04-APR-95,OK,2,2,500,2020,1.0
1880014,596679,N AND N TRUCKING AND EXCAVATING LLC,,A,N,N,294 GROUND OAK CHURCH RD,GARDNERS,PA,17324,US,294 GROUND OAK CHURCH RD,GARDNERS,PA,17324,US,(717) 465-5053,,NACE96@YAHOO.COM,07-NOV-21,24540,2014.0,04-APR-95,PA,3,2,24540,2014,1.0
1880015,596687,MARK E DECKARD,,C,N,Y,8082 STATE HIGHWAY 43,SPENCER,IN,47460-9520,US,8082 STATE HIGHWAY 43,SPENCER,IN,47460-9520,US,(812) 876-7453,(812) 935-8353,DECKARDBUSSING@YAHOO.COM,31-JUL-22,22000,2021.0,04-APR-95,IN,13,13,22000,2021,1.0
