,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1297700,3350473,DIRECT DESTINATION FREIGHT LLC,,A,N,N,5351 THOMPSON RD,INDIANAPOLIS,IN,46237,US,5351 THOMPSON RD,INDIANAPOLIS,IN,46237,US,(706) 294-4749,,DIRECTDESTINATIONFREIGHT@GMAIL.COM,25-MAY-20,,,24-OCT-19,IN,1,1.0,42000,2021,3.0
1297701,3350475,BORBA TRANSPORTATION LLC,,A,N,N,275 CLAREMONT AVE,VERONA,NJ,07044,US,6843 W LIVINGSTON ST,ORLANDO,FL,32835,US,(786) 942-0486,,BORBATRANSPORTATIONLLC@GMAIL.COM,03-MAY-22,250000.0,2022.0,24-OCT-19,NJ,1,1.0,250000,2022,1.0
1297702,3350478,SAMUEL MUNOZ,S&S GARDENING SERVICE,C,N,N,1341 NANWOOD ST,LA HABRA,CA,90631-7219,US,1341 NANWOOD ST,LA HABRA,CA,90631-7219,US,(909) 816-1599,,SAMMYMUNOZ12@GMAIL.COM,18-OCT-22,1400.0,2022.0,24-OCT-19,CA,1,1.0,1400,2022,1.0
1297703,3350479,RL LOGISTICS LLC,,C,N,N,236 SALTFORD DR,HORIZON CITY,TX,79928-6225,US,236 SALTFORD DR,HORIZON CITY,TX,79928-6225,US,(915) 222-6310,,MLOYA@BORDERCITYINS.COM,18-JAN-22,1.0,2022.0,24-OCT-19,TX,1,1.0,1,2022,1.0
1297704,3350481,GUSTAVO ROSALES,ROSALES POOL AND SPA CONSTRUCTION,C,N,N,12643 DOLLY CT,EASTVALE,CA,92880,US,1850 E 17TH ST SUITE 207,SANTA ANA,CA,92705,US,(714) 296-0644,,ROSALESPOOLSERVICE@LIVE.COM,15-JAN-20,10000.0,2019.0,24-OCT-19,CA,1,1.0,0,0,
1297705,3350482,PRIME PREMIER LLC,,C,N,N,209 IRONBARK DR  ,ARLINGTON,TX,76018-1551,US,209 IRONBARK DR  ,ARLINGTON,TX,76018-1551,US,(817) 469-1223,,WALKERSGROUP1@GMAIL.COM,24-OCT-19,,,24-OCT-19,TX,4,8.0,0,0,
1297706,3350484,SOMAL TRUCKLINE INC,,A,N,N,1831 ACARI AVE,SACRAMENTO,CA,95835,US,1831 ACARI AVE,SACRAMENTO,CA,95835,US,(916) 420-8687,,SOMAL.TRUCKLINE@GMAIL.COM,05-APR-22,95654.0,2021.0,24-OCT-19,CA,1,2.0,95654,2021,1.0
1297707,3350485,D&A AUTO REPAIR & SALES LLC,,C,N,N,4854 OLD NATIONAL HWY STE 272  ,ATLANTA,GA,30337-6294,US,6413 BOCA GRANDE BLVD  ,FOREST PARK,GA,30297-3409,US,(678) 900-2758,,FERNANCLE@HOTMAIL.COM,24-OCT-19,,,24-OCT-19,GA,1,2.0,0,0,
1297708,3350486,SUNRIZE CARE TRANSPORT,,C,N,Y,304 SAWMILL RD  ,RALEIGH,NC,27615-6152,US,7413 SIX FORKS RD  ,RALEIGH,NC,27615-6164,US,(919) 345-7949,,SUNRIZECARETRANSPORT@GMAIL.COM,24-OCT-19,,,24-OCT-19,NC,1,1.0,0,0,
1297709,3350487,SERGIO LUIS MARTINEZ-ABARCA,MARTINEZ MOBILE REPAIR,C,N,N,12151 YOUNGDALE AVE  ,SYLMAR,CA,91342-5260,US,12151 YOUNGDALE AVE  ,SYLMAR,CA,91342-5260,US,(818) 381-1096,,MARTINEZMOBILE81@GMAIL.COM,24-OCT-19,,,24-OCT-19,CA,1,1.0,0,0,
1297710,3350488,JC FLOORING,,C,N,N,14102 LANARK ST,PANORAMA CITY,CA,91402-5204,US,14102 LANARK ST,PANORAMA CITY,CA,91402-5204,US,(818) 631-2300,(818) 785-4728,CASTROJUANF@YAHOO.COM,28-JUN-21,80000.0,2021.0,24-OCT-19,CA,1,1.0,80000,2021,1.0
1297711,335049,AHAVA FOOD CORP,,C,N,N,110 BEARD STREET,BROOKLYN,NY,11231,US,PO BOX 310628,BROOKLYN,NY,11231,US,(718) 243-0400,(718) 243-0700,,07-SEP-06,204000.0,2005.0,02-DEC-88,NY,11,11.0,0,0,
