,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1071600,2997016,BM PRODUCE INC,,C,N,N,10418 TRISTAN DR  ,DOWNEY,CA,90241,US,9903 PARAMOUNT BLVD 178  ,DOWNEY,CA,90240,US,(562) 205-5529,(323) 767-5222,GAXIOLA1977@GMAIL.COM,13-APR-17,,,13-APR-17,CA,1,0,0,0,
1071601,2997017,TOWERS' TOWING LLC,,C,N,N,3961 E 135TH PL  ,THORNTON,CO,80241-1457,US,3961 E 135TH PL  ,THORNTON,CO,80241-1457,US,(720) 299-5368,,TOWERSTOWING@GMAIL.COM,13-APR-17,,,13-APR-17,CO,1,1,0,0,
1071602,2997018,MARIO BROTHERS CONCRETE INC,,C,N,N,6960 FOUNTAIN VISTA CIR  ,FOUNTAIN,CO,80817-4710,US,6960 FOUNTAIN VISTA CIR  ,FOUNTAIN,CO,80817-4710,US,(719) 217-1492,,MARIOBROSCONCRETE@GMAIL.COM,13-APR-17,,,13-APR-17,CO,3,2,0,0,
1071603,2997020,SCARLETTS HAULING LLC,,C,N,N,6505 CORONET RD,LAKELAND,FL,33811,US,6505 CORONET RD,LAKELAND,FL,33811-1730,US,(813) 352-6558,,SCARLETTSHAULING@GMAIL.COM,25-JUL-22,25000.0,2021.0,13-APR-17,FL,1,1,25000,2021,1.0
1071604,2997022,SECURITY PUBLIC STORAGE - ROSEVILLE II LLC,,C,N,N,851 GALLERIA BLVD  ,ROSEVILLE,CA,95678-1331,US,851 GALLERIA BLVD  ,ROSEVILLE,CA,95678-1331,US,(916) 782-7755,,SCURRIE@SECURITYPUBLICSTORAGE.COM,13-APR-17,,,13-APR-17,CA,1,1,0,0,
1071605,2997024,AJAK LLC,,C,N,N,222 BRITT DR,LAWRENCEVILLE,GA,30046-9472,US,222 BRITT DR,LAWRENCEVILLE,GA,30046-9472,US,(470) 275-5003,,AJAKTOWING@GMAIL.COM,13-APR-22,,,13-APR-17,GA,2,3,0,0,
1071606,2997025,MCCUE BROTHERS LLC,,C,N,N,23840 MOLINE ROAD,STERLING,IL,61081,US,23840 MOLINE ROAD,STERLING,IL,61081,US,(815) 625-0083,(815) 625-1198,MCCUEFARMS@HOTMAIL.COM,01-MAY-22,2500.0,2021.0,13-APR-17,IL,4,2,2500,2021,1.0
1071607,2997027,HECTOR JR CHINCHILLAS,TORIN TRUCKING,A,N,N,10169 CHURCH ST,BLOOMINGTON,CA,92316,US,10169 CHURCH ST,BLOOMINGTON,CA,92316-2202,US,(909) 681-5099,,LTREGISTRATION@SBCGLOBAL.NET,28-JUL-22,103200.0,2021.0,13-APR-17,CA,1,1,103200,2021,1.0
1071608,2997028,ANDY'S EXCAVATIONS LLC,,C,N,N,N7780 LITTLE COFFEE RD N7780 LITTLE COFFEE RD,WATERTOWN,WI,53094-9578,US,N7780 LITTLE COFFEE RD,WATERTOWN,WI,53094-9578,US,(920) 285-6745,,AFINCUTTER@GMAIL.COM,28-AUG-22,20000.0,2022.0,13-APR-17,WI,8,8,20000,2022,1.0
1071609,2997029,J W EXPRESS LOGISTICS LLC,,A,N,N,71 MESSENGER ST STE 236,PLAINVILLE,MA,02762,US,24 BRIARWOOD DRIVE APT 3,ATTLEBORO MA,MA,02703,US,(508) 333-7394,(508) 316-4081,JWEXPRESSLOGISTICS@GMAIL.COM,09-MAR-21,60000.0,2020.0,13-APR-17,MA,1,1,60000,2020,1.0
