,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1110800,3057345,NORTH POND TRUCKING LLC,,A,N,N,721 GIRARD AVE,HAMBURG,PA,19526,US,PO BOX 166,HAMBURG,PA,19526-0166,US,(484) 331-4673,,NORTHPONDTRUCKING@GMAIL.COM,06-OCT-22,132078.0,2021.0,10-OCT-17,PA,3,2,132078,2021,1.0
1110801,3057346,B & L TANK STRAPPING INC,,A,N,N,3449 W 350 N,VERNAL,UT,84078,US,PO BOX 253,VERNAL,UT,84078-0253,US,(435) 828-0700,(435) 781-2968,BLTANKSTRAPPING@UBTANET.COM,02-MAY-22,33786.0,2021.0,10-OCT-17,UT,1,1,33786,2021,1.0
1110802,3057348,A-TEAM RELOCATION LLC,,C,N,N,104 PINKERTON RD,ETHEL,WA,98542-9702,US,PO BOX 5459,KENT,WA,98064,US,(360) 324-9166,(360) 324-9166,RICK-A-TEAM@HOTMAIL.COM,05-JUL-22,1.0,2021.0,10-OCT-17,WA,1,1,1,2021,1.0
1110803,3057350,AM1 TRUCKING LLC,,C,N,N,3104 POINT E DR,MESQUITE,TX,75150,US,3104 POINT E DR,MESQUITE,TX,75150,US,(469) 835-8865,,AVILASTIRESANDROADSERVICE@YAHOO.COM,14-JAN-22,65000.0,2022.0,10-OCT-17,TX,2,2,65000,2022,1.0
1110804,3057353,HAUL SERVICE INC,,C,N,N,13816 EAGLES GLEN CT  ,ORLANDO,FL,32837-8032,US,13816 EAGLES GLEN CT  ,ORLANDO,FL,32837-8032,US,(407) 808-1947,,LUIS@247PAINTING.NET,10-OCT-17,,,10-OCT-17,FL,1,2,0,0,
1110805,3057354,BBMB TRANSPORT INC,,A,N,N,2604 OAK VALLEY DRIVE,WOODBRIDGE,VA,22191,US,2604 OAK VALLEY DRIVE,WOODBRIDGE,VA,22191,US,(703) 973-3408,,,14-JUN-21,10000.0,2020.0,10-OCT-17,VA,1,1,10000,2020,1.0
1110806,3057355,TJ RUSSO CONSULTANTS INC,EVIDENCE SERVICES,C,N,N,155 OVAL DRIVE,ISLANDIA,NY,11749,US,PO BOX 390,NEW HYDE PARK,NY,11040-0390,US,(516) 294-8644,,PRUSSO@TJRUSSO.COM,17-JUL-22,37846.0,2022.0,10-OCT-17,NY,1,2,37846,2022,1.0
1110807,3057356,FOSS LANDSCAPES INC,,A,N,N,1218 SHAPPERT DR,MACHESNEY PK,IL,61115,US,1218 SHAPPERT DR,MACHESNEY PK,IL,61115-1418,US,(815) 636-4748,(815) 636-7448,FOSSLANDSCAPES@SBCGLOBAL.NET,11-JUL-22,10000.0,2021.0,10-OCT-17,IL,10,5,10000,2021,1.0
1110808,3057357,DISTRIBUTION AKACIA,,A,N,N,565 RUE DES ALOUETTES,LAVAL,QC,H7G 3W9,CA,565 RUE DES ALOUETTES,LAVAL,QC,H7G 3W9,CA,(514) 444-8873,,ELIASELASMAR1@HOTMAIL.COM,29-SEP-22,75000.0,2022.0,10-OCT-17,VT,1,3,75000,2022,1.0
1110809,3057358,RED JRS TRUCKING INC,,C,N,N,6590 LONG BEACH BLVD STE 224  ,LONG BEACH,CA,90805-2054,US,6590 LONG BEACH BLVD STE 224  ,LONG BEACH,CA,90805-2054,US,(951) 289-8767,,RED.JR56@YAHOO.COM,10-OCT-17,,,10-OCT-17,CA,1,2,0,0,
1110810,3057360,FORTIS CRANE INC,,C,N,N,13809 RAYEN ST  ,ARLETA,CA,91331-6112,US,13809 RAYEN ST  ,ARLETA,CA,91331-6112,US,(818) 419-2877,,INFO@FORTISCRANE.COM,10-OCT-17,,,10-OCT-17,CA,1,2,0,0,
1110811,3057361,MAJESTAD ALL CONSTRUCTION,,C,N,N,11 CINNAMON ST  ,CENTRAL ISLIP,NY,11722-2803,US,11 CINNAMON ST  ,CENTRAL ISLIP,NY,11722-2803,US,(631) 774-9985,,MARCO.LOPEZ7@HOTMAIL.COM,10-OCT-17,,,10-OCT-17,NY,0,2,0,0,
1110812,3057362,GONCO LOGISTICS LLC,,C,N,N,915 E 12TH ST,ODESSA,TX,79761,US,2817 JBS PARKWAY SUITE 101 C,ODESSA,TX,79762,US,(432) 208-2389,,JULIO.GONCO@GMAIL.COM,15-JUL-22,1.0,2021.0,10-OCT-17,TX,1,1,1,2021,1.0
1110813,3057363,JUST PRODUCTS INC,JUSTCHAIR MANUFACTURING,A,N,N,59-71 59TH STREET,NEW YORK,NY,11378,US,59-71 59TH ST,NEW YORK,NY,11378,US,(347) 617-1317,(347) 507-0604,MCHEN@JUSTCHAIR.COM,06-MAR-20,25000.0,2019.0,10-OCT-17,NY,1,1,0,0,
1110814,3057364,DENICKOLUS POPE,POPE AND SONS CONTRACTORS,C,N,N,5510 STATE HIGHWAY 110,RUSK,TX,75785-3890,US,5510 STATE HIGHWAY 110,RUSK,TX,75785-3890,US,(903) 393-1488,(903) 393-1488,PPOPE35@GMAIL.COM,15-JUN-22,7400.0,2021.0,10-OCT-17,TX,2,1,7400,2021,1.0
1110815,3057365,MARTIN BERG HANDYMAN,HANDYMAN AND ODD JOB SPECIALIST,C,N,N,2235 YOUNG RD  ,PLATTSMOUTH,NE,68048-6405,US,2235 YOUNG RD  ,PLATTSMOUTH,NE,68048-6405,US,(402) 298-7324,,NYLEUQCAJ@HOTMAIL.COM,10-OCT-17,,,10-OCT-17,NE,1,1,0,0,
1110816,3057366,MGE DELIVERY,,C,N,N,14172 DEER TRAIL DR  ,VICTORVILLE,CA,92392-9273,US,14172 DEER TRAIL DR  ,VICTORVILLE,CA,92392-9273,US,(909) 527-0898,,JORGEDO2010@HOTMAIL.COM,10-OCT-17,,,10-OCT-17,CA,1,1,0,0,
1110817,3057368,GMR XPRESS INCORPORATED,,A,N,N,7928 GRANT ST,DARIEN,IL,60561,US,7928 GRANT ST,DARIEN,IL,60561-5024,US,(630) 570-1303,,GMRXPRESS@GMAIL.COM,13-MAY-22,1200000.0,2021.0,10-OCT-17,IL,14,12,1200000,2021,1.0
1110818,3057371,EAGLE EXPRESS LINE LLC,,A,N,N,316 COPPERFIELD AVE,PITTSBURGH,PA,15210,US,PO BOX 14906,PITTSBURGH,PA,15234,US,(301) 800-1515,,EAGLEEXPRESSLINE@GMAIL.COM,04-SEP-20,1.0,2019.0,10-OCT-17,PA,1,1,1,2019,1.0
1110819,3057372,DD&E FAMILY ENTERPRISES INC,BEST TOWING STATEWIDE TOWING,C,N,N,29 LODGE DR,CONCORD,CA,94520,US,29 LODGE DR,CONCORD,CA,94520,US,(925) 726-5604,,DANIELA@MTTAXSERVICES.COM,14-SEP-20,60000.0,2019.0,10-OCT-17,CA,3,3,0,0,
1110820,3057375,LAURIE ALSTON,AAA TRANSPORTING SERVICES,C,N,N,1259 THORNE AVE,KINGSTREE,SC,29556-2535,US,1259 THORNE AVE,KINGSTREE,SC,29556-2535,US,(843) 372-6610,,ROD.ALSTON73@GMAIL.COM,10-OCT-17,,,10-OCT-17,SC,1,1,0,0,
1110821,3057377,SHCM WORLDWIDE INC,,A,N,N,2009 RESERVOIR RD,SPARROWS POINT,MD,21219,US,2009 RESERVOIR RD,SPARROWS POINT,MD,21219,US,(202) 873-0700,,DOT.MB@SHCMWORLDWIDE.COM,27-APR-21,579056.0,2020.0,10-OCT-17,MD,18,16,579056,2020,1.0
1110822,3057379,GEORGIA SITE WORKS LLC,,C,N,N,225 THOMPSON RD  ,SENOIA,GA,30276-3119,US,225 THOMPSON RD  ,SENOIA,GA,30276-3119,US,(770) 828-5191,,GASITEWORKS@YAHOO.COM,10-OCT-17,,,10-OCT-17,GA,2,2,0,0,
1110823,3057380,ANGEL F JIMENEZ,ANGELS TRANSPORT,A,N,N,2770 E SHEA DR,FRESNO,CA,93720-4489,US,2770 E SHEA DR,FRESNO,CA,93720-4489,US,(831) 210-2415,,JIMENEZANGEL536@GMAIL.COM,06-DEC-21,106374.0,2020.0,10-OCT-17,CA,1,1,106374,2020,1.0
1110824,3057381,C&M TRANSPORT LLC,,C,N,N,118 ROLLING SPRING DR,ALEDO,TX,76008-4160,US,118 ROLLING SPRING DR,ALEDO,TX,76008-4160,US,(817) 565-2236,,CMTRANSPORTLLC@AOL.COM,19-JUL-22,1.0,2022.0,10-OCT-17,TX,1,1,1,2022,1.0
1110825,3057382,CARL A ABRAMOWSKI JR,,C,N,N,7765 JOKELA RD  ,CLOQUET,MN,55720-9310,US,7765 JOKELA RD  ,CLOQUET,MN,55720-9310,US,(218) 590-8534,,FDLPIPELINE@GMAIL.COM,10-OCT-17,,,10-OCT-17,MN,1,1,0,0,
1110826,3057385,MLP TRUCKING INC,,A,N,N,2279 N UNIVERSITY PKWY STE 139,PROVO,UT,84604-1543,US,2279 N UNIVERSITY PKWY STE 139,PROVO,UT,84604-1543,US,(801) 548-7934,(818) 484-3040,TRUCKINGMLP@GMAIL.COM,17-SEP-20,300000.0,2019.0,10-OCT-17,UT,3,2,0,0,
1110827,3057387,LEANDRO PENA,,C,N,N,4 BARKWOOD LN  ,PALM COAST,FL,32137-8834,US,4 BARKWOOD LN  ,PALM COAST,FL,32137-8834,US,(786) 626-3177,,LPENA747@GMAIL.COM,10-OCT-17,,,10-OCT-17,FL,1,1,0,0,
1110828,3057389,FRADO CAPOZZA SANITATION LLC,,C,N,N,9 STONE AVE,GREENWICH,CT,06830-6123,US,9 STONE AVE,GREENWICH,CT,06830-6123,US,(203) 340-9807,,ACAP528@OPTONLINE.NET,15-SEP-22,8000.0,2021.0,10-OCT-17,CT,1,1,8000,2021,1.0
1110829,3057390,URBAN EQUIPMENT LLC,URBAN SITE SERVICE-URBAN EQUIPMENT RENTALS,C,N,N,8050 N 19TH AVENUE #619,PHOENIX,AZ,85021,US,8050 N 19TH AVE SUITE #619,PHOENIX,AZ,85021,US,(602) 885-0185,,ACCOUNTING@URBANSITESERVICES.COM,08-OCT-21,1.0,2020.0,10-OCT-17,AZ,12,7,1,2020,1.0
1110830,3057394,CARLOS CONTRERAS,CMD TRANSPORT,A,N,N,11915 CEDAR AVE,HAWTHORNE,CA,90250,US,11915 CEDAR AVE,HAWTHORNE,CA,90250,US,(310) 926-5073,,MRCCR1969@GMAIL.COM,12-OCT-21,1000.0,2020.0,10-OCT-17,CA,1,1,1000,2020,1.0
1110831,3057398,FAMCO LOGISTICS CORP,,A,N,N,1509 PARK AVE,ASBURY PARK,NJ,07712,US,1509 PARK AVE,ASBURY PARK,NJ,07712,US,(732) 677-6334,(973) 589-3447,FAMCO.LOGISTICS@GMAIL.COM,09-AUG-21,1.0,2020.0,10-OCT-17,NJ,1,1,1,2020,1.0
1110832,305740,ONESOURCE HOME & BUILDING CENTERS,,C,N,N,400 E 13TH,NORTH LITTLE ROCK,AR,72114,US,P  O  BOX 99,NORTH LITTLE ROCK,AR,72114-4204,US,(501) 375-1246,(501) 375-0941,,07-OCT-02,20000.0,2001.0,18-NOV-87,AR,10,2,0,0,
1110833,3057401,STOVER BROTHERS & 5TH GENERATION FARMS,,A,N,N,3424 TAMA RD,ROCKFORD,OH,45882,US,3424 TAMA RD,ROCKFORD,OH,45882,US,(419) 733-1860,,TREYSTOVER@GMAIL.COM,21-JAN-22,2000.0,2021.0,10-OCT-17,OH,1,2,2000,2021,1.0
1110834,3057403,AMO AND WING INC,T & H TRADING CO,C,N,N,968 89TH AVE,OAKLAND,CA,94621,US,968 89TH AVE,OAKLAND,CA,94621,US,(415) 218-7060,(510) 638-2388,TH33662002@YAHOO.COM,01-MAR-22,20000.0,2021.0,10-OCT-17,CA,1,1,20000,2021,1.0
1110835,3057405,FRANCISCO A SOLORZANO LOPEZ,J&J AUTO BODY & TOWING,B,N,N,2407 E CALIFORNIA AVE  ,BAKERSFIELD,CA,93307-2008,US,2407 E CALIFORNIA AVE  ,BAKERSFIELD,CA,93307-2008,US,(661) 348-7457,,FRANKSOLORZANO9@ICLOUD.COM,10-OCT-17,,,10-OCT-17,CA,1,1,0,0,
1110836,3057406,BERMUDA TRANSPORT INC,,A,N,N,202 NUNDA AVE,JERSEY CITY,NJ,07306,US,202 NUNDA AVE,JERSEY CITY,NJ,07306,US,(732) 259-1485,,BERMUDATRANSPORT@YAHOO.COM,17-JUN-22,7204.0,2021.0,10-OCT-17,NJ,11,11,7204,2021,1.0
1110837,3057407,ISRAEL RUIZ JR LLC,RUIZ TRUCKING,C,N,N,504 3RD ST,MEADOW,TX,79345,US,PO BOX 72,MEADOW,TX,79345,US,(806) 474-6610,,IRRUIZ@LIVE.COM,09-FEB-22,32000.0,2021.0,10-OCT-17,TX,2,2,32000,2021,1.0
1110838,3057408,J'EXPRESS TRUCKING LLC,,A,N,N,750 FORREST AVE STE 304,GADSDEN,AL,35901,US,PO BOX 423141,KISSIMMEE,FL,34742,US,,,JEXPRESSTRUCKING@GMAIL.COM,19-JAN-22,24390.0,2021.0,10-OCT-17,AL,1,1,24390,2021,1.0
1110839,3057409,DUNNS DISTRIBUTION LLC,,C,N,N,506 PARKSLEY AVE,BALTIMORE,MD,21223-2728,US,506 PARKSLEY AVE 506 PARKSLEY AVE,BALTIMORE,MD,21223,US,(443) 839-3446,,DUNNMARCUS35@YAHOO.COM,10-SEP-21,5.0,2020.0,10-OCT-17,MD,1,2,5,2020,1.0
1110840,3057411,SN XPRESS INC,,A,N,N,4481 N BRENT AVE,FRESNO,CA,93723,US,4481 N BRENT AVE,FRESNO,CA,93723,US,(805) 720-6661,(805) 720-6661,BLACKHORSECARGOINC@GMAIL.COM,25-OCT-22,121041.0,2021.0,10-OCT-17,CA,1,1,121041,2021,1.0
1110841,3057412,TIP TOWING & TRANSPORT LLC,,C,N,N,3706 LAKE CIRCLE DR,FALLBROOK,CA,92028-7828,US,3706 LAKE CIRCLE DR,FALLBROOK,CA,92028-7828,US,(619) 597-0844,,S_TAWFIQ.GAILANI@YAHOO.COM,14-SEP-22,8000.0,2021.0,10-OCT-17,CA,1,1,8000,2021,1.0
1110842,3057413,HAZMAC TRANSPORTATION LLC,,A,Y,N,6707 JURICA ROAD,CORPUS CHRISTI,TX,78417,US,PO BOX 271609,CORPUS CHRISTI,TX,78427,US,(361) 760-3311,,JDM@HAZMACTRANSPORTATION.COM,06-SEP-22,836926.0,2021.0,10-OCT-17,TX,9,9,836926,2021,1.0
1110843,3057416,ROADS R US LLC,,A,N,N,6614 APPLE VALLEY LN,HOUSTON,TX,77069,US,6614 APPLE VALLEY LN,HOUSTON,TX,77069,US,(832) 880-6402,(832) 602-5542,TERRY02273@YAHOO.COM,29-MAY-21,80000.0,2020.0,10-OCT-17,TX,1,2,80000,2020,1.0
1110844,3057418,BC WHEAT & CATTLE,,C,N,N,1620 SW 122ND STREET SUITE 200,OKLAHOMA CITY,OK,73170,US,1620 SW 122ND STREET SUITE 200,OKLAHOMA CITY,OK,73170,US,(405) 433-2229,(405) 433-2299,FGARTON@ONPOINT.ENERGY,24-JAN-19,800.0,2018.0,10-OCT-17,OK,1,2,0,0,
1110845,3057419,COLDWATER DRILLING AND PUMPS LLC,,A,N,N,660 BLACKHAWK LOOP,ARLEE,MT,59821-0288,US,PO BOX 288,ARLEE,MT,59821-0288,US,(406) 544-5044,,COLDWATERPUMPS@YAHOO.COM,08-NOV-21,5000.0,2020.0,10-OCT-17,MT,5,4,5000,2020,1.0
1110846,3057423,T & E SERVICES INC,,A,Y,N,738 N GARY AVE UNIT 203,CAROL STREAM,IL,60188,US,200 N GARY AVE,CAROL STREAM,IL,60188-1877,US,(630) 480-7380,(630) 580-9596,TESERVICESINC@YAHOO.COM,02-MAR-22,3870303.0,2021.0,10-OCT-17,IL,26,43,3870303,2021,1.0
1110847,3057427,GRANT CRIBBS TRUCKING LLC,,A,N,N,13710 BECK RD,DALLAS,OR,97338,US,13710 BECK RD,DALLAS,OR,97338-9222,US,(971) 599-0493,,GCTRUCKING1@OUTLOOK.COM,27-JUL-22,200000.0,2021.0,10-OCT-17,OR,11,7,370442,2022,3.0
1110848,3057428,RODRIGO ARREOLA,RODRIGO'S CONSTRUCTION,C,N,N,339 ANDERSON ST,WILMER,TX,75172,US,7945 OLUSTA DR,DALLAS,TX,75217-8708,US,(214) 234-6440,,GABBII_CORTEZ93@YAHOO.COM,11-OCT-17,,,10-OCT-17,TX,0,2,0,0,
1110849,3057432,JACKSON FARMS,,C,N,N,500 NINEVAH RD  ,FRANKFORT,KY,40601-7958,US,500 NINEVAH RD  ,FRANKFORT,KY,40601-7958,US,(502) 352-7808,(866) 320-1800,DAVIDJACKSON00@GMAIL.COM,10-OCT-17,,,10-OCT-17,KY,1,2,0,0,
1110850,3057434,BENJAMIN FONCECA,FONCECA TRANSPORTS,A,N,N,5450 IRONWOOD ST,SAN BERNARDINO,CA,92404,US,5450 IRONWOOD ST,SAN BERNARDINO,CA,92404-2843,US,(909) 725-3818,,FONCECATRANSPORTS@GMAIL.COM,15-AUG-22,128000.0,2021.0,10-OCT-17,CA,1,1,128000,2021,1.0
1110851,3057436,BIG IRON LLC,NO,C,N,N,100S FIRST ST  ,LA SALLE,CO,80645,US,100S FIRST ST  ,LA SALLE,CO,80645,US,(720) 273-9221,,LLNEWENS@MSN.COM,10-OCT-17,,,10-OCT-17,CO,1,4,0,0,
1110852,3057437,FIRST CHOICE CDL & TRANSPORT INC,FIRST CHOICE CDL INC,C,N,N,15087 WASHINGTON DR,FONTANA,CA,92335,US,15087 WASHINGTON DR,FONTANA,CA,92335,US,(909) 684-0875,,FERNANDOYANEZ10@GMAIL.COM,02-JUL-21,6500.0,2020.0,10-OCT-17,CA,2,2,6500,2020,1.0
1110853,3057438,BIG FAMILY LLC,,C,N,N,283 MOUNT BETHEL RD,MCDONOUGH,GA,30252,US,283 MOUNT BETHEL RD,MCDONOUGH,GA,30252,US,(208) 284-1466,(770) 703-4543,IAUDIGE@YAHOO.COM,22-AUG-22,1.0,2018.0,10-OCT-17,GA,1,1,0,0,
1110854,3057439,CIRIACO ALBERTO UZ HERNANDEZ,NONE,C,N,N,24237 ARCH ST APT A,NEWHALL,CA,91321-5507,US,24237 ARCH ST APT A,NEWHALL,CA,91321-5507,US,(661) 433-2423,,ALBERTOUSH@GMAIL.COM,26-SEP-19,,,10-OCT-17,CA,1,1,0,0,
1110855,3057441,BROOKS & JOHNSON TRUCKING,,C,N,N,2540 99TH AVE  ,OAKLAND,CA,94605-4809,US,2540 99TH AVE  ,OAKLAND,CA,94605-4809,US,(702) 613-2661,,DARNELLBROOKS15@GMAIL.COM,10-OCT-17,,,10-OCT-17,CA,2,2,0,0,
1110856,3057443,MS TRANS LLC,,A,N,N,112 ORCHARD DRIVE APT 211,AVON,IN,46123,US,112 ORCHARD DRIVE APT 211,AVON,IN,46123,US,(317) 444-0086,,MSTRANSLLC2021@GMAIL.COM,13-OCT-22,120000.0,2021.0,10-OCT-17,IN,2,3,120000,2021,1.0
1110857,3057444,MINTER'S TOWING AND REPAIR LLC,,C,N,N,10533 JAMES MADISON PARKWAY,KING GEORGE,VA,22485,US,15314 INDEX LN,KING GEORGE,VA,22485,US,(540) 775-5959,,EDMINTER@AOL.COM,29-APR-22,1700.0,2021.0,10-OCT-17,VA,1,3,1700,2021,1.0
1110858,3057445,BASS CONSTRUCTION AND EXCAVATION,,C,N,N,332 TRIANGLE RD  ,HAMMOND,NY,13646-4209,US,332 TRIANGLE RD  ,HAMMOND,NY,13646-4209,US,(315) 222-8894,,BASSBUG332@GMAIL.COM,10-OCT-17,,,10-OCT-17,NY,1,2,0,0,
1110859,3057446,VALLEY FALLS TREE CARE COMPANY LLC,,C,N,N,450 CRIMSON CIR,VACAVILLE,CA,95687,US,PO BOX 6592,VACAVILLE,CA,95696,US,(707) 724-8786,,SEBASTIAN@VALLEYFALLSTREECARE.COM,21-MAR-22,,,10-OCT-17,CA,4,4,0,0,
1110860,3057448,HUDSON TRANSPORT SERVICES LLC,,C,N,N,133 7TH WAHNETA ST W  ,WINTER HAVEN,FL,33880-5827,US,PO BOX 465  ,KATHLEEN,FL,33849-0465,US,(252) 655-8353,,HELLSBELLES1106@GMAIL.COM,10-OCT-17,,,10-OCT-17,FL,1,2,0,0,
1110861,3057450,JOAQUIN VELASCO-OLIVERA,,C,N,N,5021 MACARIO DR  ,OCEANSIDE,CA,92057-4304,US,5021 MACARIO DR  ,OCEANSIDE,CA,92057-4304,US,(760) 681-6892,,JOAQUINVELASCO2269@GMAIL.COM,10-OCT-17,,,10-OCT-17,CA,1,2,0,0,
1110862,3057451,CAMELOT COURIERS LLC,CAMELOT COURIERS LLC,C,N,N,3142 LANCREST DR   ,SAN ANTONIO,TX,78224,US,3142 LANCREST DR   ,SAN ANTONIO,TX,78224-2926,US,(210) 665-0587,,JOHNNYCOOK210@GMAIL.COM,10-OCT-17,,,10-OCT-17,TX,1,1,0,0,
1110863,3057452,WILLIAM R PINKERTON,SHADOW XPRESS,A,N,N,351 MAIN ST,TOWNSEND,MA,01469,US,351 MAIN ST,TOWNSEND,MA,01469,US,(978) 505-8152,(978) 523-7961,SHADOWXPRESS@YAHOO.COM,28-FEB-22,8487.0,2022.0,10-OCT-17,MA,1,1,8487,2022,1.0
1110864,3057453,RUSSELL'S AUTO-TRUCK PARTS,,C,N,N,24513 RUSSELL LN,N DINWIDDIE,VA,23803-7433,US,24513 RUSSELL LN,N DINWIDDIE,VA,23803-7433,US,(804) 862-9521,,GLORY1021@COMCAST.NET,13-JUN-18,,,10-OCT-17,VA,1,1,0,0,
1110865,3057454,FREIGHT FORWARD EXPRESS LLC,,C,N,N,3497 W VINE ST,KISSIMMEE,FL,34741-4668,US,3497 W VINE ST,KISSIMMEE,FL,34741-4668,US,(407) 301-9735,,ERFREIGHTEXPRESS@GMAIL.COM,04-MAR-20,50000.0,2019.0,10-OCT-17,FL,1,1,0,0,
1110866,3057455,ONMARK LLC,,C,N,N,14867 E GUNNISON PL,AURORA,CO,80012-5739,US,14867 E GUNNISON PL,AURORA,CO,80012-5739,US,(303) 990-3803,,ONMARKPV@GMAIL.COM,11-APR-19,30000.0,2018.0,10-OCT-17,CO,1,1,0,0,
1110867,3057456,PV TRANSPORTATION INC,,A,N,N,8853 SAILFISH BAY CIR,SACRAMENTO,CA,95828-6436,US,8853 SAILFISH BAY CIR,SACRAMENTO,CA,95828-6436,US,(916) 753-7085,,VICKYSAHOTA916@GMAIL.COM,15-APR-22,55783.0,2021.0,10-OCT-17,CA,1,1,55783,2021,1.0
1110868,3057457,CHALSIE KARASTI,365 TOWING AND RECOVERY,C,N,N,4204 WILSON ST UNIT A,ANCHORAGE,AK,99503-6526,US,4204 WILSON ST UNIT A,ANCHORAGE,AK,99503-6526,US,(907) 242-0381,,CHALSIE.KARASTI@GMAIL.COM,19-MAR-18,1.0,2017.0,10-OCT-17,AK,1,1,0,0,
1110869,3057458,WADSONS HOLDINGS,,A,N,N,1204 LAWLER DR,FREDERICK,MD,21702,US,1204 LAWLER DR,FREDERICK,MD,21702,US,(240) 899-2280,,BNKUFA@GMAIL.COM,18-AUG-21,80000.0,2021.0,10-OCT-17,MD,1,1,80000,2021,1.0
1110870,3057459,NEAL'S TRUCKING,,C,N,N,2280 GLENBROOK DR  ,COLUMBUS,OH,43232-3972,US,2280 GLENBROOK DR  ,COLUMBUS,OH,43232-3972,US,(614) 496-3201,,ELMORECENEAL@YAHOO.COM,10-OCT-17,,,10-OCT-17,OH,1,3,0,0,
1110871,3057461,MENDOZA AUTO DISMANTLING,,C,N,N,7800 S UNION AVE  ,BAKERSFIELD,CA,93307-5842,US,7800 S UNION AVE  ,BAKERSFIELD,CA,93307-5842,US,(661) 833-6407,(661) 833-6704,RAFAEL@MENDOZAAUTO.COM,10-OCT-17,,,10-OCT-17,CA,1,2,0,0,
1110872,3057462,MAYEN LANDSCAPING,,C,N,N,307 N ROUTE 9W APT 1  ,CONGERS,NY,10920-1412,US,307 N ROUTE 9W APT 1  ,CONGERS,NY,10920-1412,US,(845) 608-7209,,MANUELMAYEN6@GMAIL.COM,10-OCT-17,,,10-OCT-17,NY,1,1,0,0,
1110873,3057464,JESUS H LEON,THE PONY EXPRESS,A,N,N,11534 CEDAR AVE,BLOOMINGTON,CA,92316-3336,US,11534 CEDAR AVE,BLOOMINGTON,CA,92316-3336,US,(909) 714-7941,,ALWAYSROLLING2@GMAIL.COM,20-MAY-21,72674.0,2020.0,10-OCT-17,CA,2,2,72674,2020,1.0
1110874,3057466,1ST STOP EMISSION INC,1ST STOP TRANSPORT,C,N,N,2750 ASHLEY DOWNS LANE,COLLEGE PARK,GA,30349,US,2750 ASHLEY DOWNS LN,ATLANTA,GA,30349-4994,US,(404) 749-7167,,BRENTOOTEN@YAHOO.COM,09-JUN-22,,,10-OCT-17,GA,1,2,0,0,
1110875,3057468,M & E TRUCKING,,C,N,N,110 PINEWAY DR,DEXTER,GA,31019-3634,US,110 PINEWAY DR,DEXTER,GA,31019-3634,US,(478) 308-4716,,KMARION07MARCUS@YAHOO.COM,12-SEP-22,50.0,2021.0,10-OCT-17,GA,2,2,50,2021,1.0
1110876,3057469,ROCK BOTTOM FENCING INC,,C,N,N,1526 NE ROSEWAY LN,BREMERTON,WA,98311-3004,US,1526 NE ROSEWAY LN,BREMERTON,WA,98311-3004,US,(360) 731-0653,(866) 462-6561,ROCKBOTTOMFENCING@MSN.COM,01-SEP-21,100000.0,2017.0,10-OCT-17,WA,3,3,0,0,
