,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
673500,2429915,TSUNAMI RIG WASH LLC,HINKLIN PRESSURE WASHING,A,N,N,9313 CIRCLE DRIVE,AUSTIN,TX,78736,US,9313 CIRCLE DRIVE,AUSTIN,TX,78736,US,(512) 280-1649,(512) 280-1793,BILLING@HINKLINENERGYSERVICES.COM,04-FEB-21,15000.0,2020.0,15-AUG-13,TX,2.0,1,15000,2020,1.0
673501,2429917,PETE WATTS PUMPING SERVICE,,C,N,N,8840 COUNTY RD 10,PAMPA,TX,79065,US,P O BOX 2399,PAMPA,TX,79066,US,(806) 669-2119,,SUSAN@WWTANK.COM,06-AUG-19,783.0,2018.0,15-AUG-13,TX,1.0,2,0,0,
673502,2429919,RILEY AND MELISSA BROWN,,C,N,N,410 FRONT ST,HAINES,OR,97833,US,PO BOX 81,HAINES,OR,97833,US,(541) 519-3638,,RMBROWN701@GMAIL.COM,15-AUG-13,15000.0,2012.0,15-AUG-13,OR,1.0,1,0,0,
673503,2429921,TERRAPIN LANDSCAPING INC,,C,N,N,128 WHITTEN HILLS ROAD,KENNEBUNKPORT,ME,04046,US,128 WHITTEN HILLS ROAD,KENNEBUNKPORT,ME,04046,US,(207) 251-0558,,,15-AUG-13,,,15-AUG-13,ME,4.0,4,0,0,
673504,2429923,RANIERI LLC,,C,N,N,475 WOODCREEK RD,BETHLEHEM,CT,06751,US,PO BOX 66,BETHLEHEM,CT,06751,US,(860) 601-2001,,,02-MAR-22,5000.0,2022.0,15-AUG-13,CT,2.0,1,5000,2022,1.0
673505,2429924,E SERVE MATERIAL TRANSPORTATION LLC,,A,N,N,2205 HENDERSON AVE,SILVER SPRING,MD,20902,US,2205 HENDERSON AVE,SILVER SPRING,MD,20902,US,(202) 327-1005,,HAULITALLLLC@YAHOO.COM,07-JUN-22,50000.0,2022.0,15-AUG-13,MD,5.0,6,50000,2022,1.0
673506,2429925,FLAT CREEK EXCAVATING LLC,,A,N,N,121 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,US,121 INDUSTRIAL PARK DR,HOLLISTER,MO,65672,US,(417) 739-2099,(417) 739-1566,ANDREW@FLATCREEKEXCAVATING.COM,04-MAY-22,509157.0,2021.0,15-AUG-13,MO,1.0,4,509157,2021,1.0
673507,2429926,SWARN SINGH,JPS SOND TRUCK LINE,A,N,N,45515 HAWK CT,TEMECULA,CA,92592,US,45515 HAWK CT,TEMECULA,CA,92592,US,(951) 305-1865,,SWARNTRUCKING@GMAIL.COM,04-AUG-22,73810.0,2021.0,15-AUG-13,CA,1.0,1,73810,2021,1.0
673508,2429928,ANNA G GOLDEN,GOLDEN TREASURES,C,N,N,709 BRADDOCK AVE,BRADDOCK,PA,15104,US,709 BRADDOCK AVE,BRADDOCK,PA,15104,US,(412) 537-3788,,,15-AUG-13,,,15-AUG-13,PA,1.0,2,0,0,
673509,2429933,J MARK HARDING INC,,C,N,N,30525 178TH RD,DENVER,MO,64441,US,30525 178TH RD,DENVER,MO,64441,US,(660) 786-2303,,253382@GMAIL.COM,09-MAR-19,960000.0,2019.0,15-AUG-13,MO,1.0,1,0,0,
673510,2429936,R J GIASULLO AND SONS INC,,A,N,N,55 KENT ST,TEWKSBURY,MA,01876,US,55 KENT,TEWKSBURY,MA,01876,US,(978) 967-5141,,GIASULLOTRUCKING@GMAIL.COM,07-JUL-21,31821.0,2014.0,15-AUG-13,MA,1.0,1,31821,2014,1.0
673511,2429937,CUSTOM PALLETS AND CRATES,,C,N,N,5696 HWY 199,NOTASULGA,AL,36866,US,5696 HWY 199,NOTASULGA,AL,36866,US,(334) 415-9877,,MSCHMITT.TPG@GMAIL.COM,06-DEC-21,1.0,2020.0,15-AUG-13,AL,1.0,1,1,2020,1.0
673512,2429939,WHITTLE ENTERPRISE LLC,,C,N,N,8760 TAMAR DR,COLUMBIA,MD,21045,US,8760 TAMAR DR,COLUMBIA,MD,21045,US,(410) 715-6543,,,15-AUG-13,,,15-AUG-13,MD,1.0,1,0,0,
673513,2429940,YANICZIO CASTRO,CASTRO TRUCKING,C,N,N,13761 FUCHSIA LN,VICTORVILLE,CA,92392,US,13761 FUCHSIA LN,VICTORVILLE,CA,92392,US,(562) 965-2094,(760) 530-1565,JVENTE2013@GMAIL.COM,23-JUN-21,65800.0,2020.0,15-AUG-13,CA,1.0,1,65800,2020,1.0
673514,2429941,BANYAN RECYCLING INC,BANYAN BIOFUELS,C,N,N,2805 E OAKLAND PARK BLVD BOX 395,FORT LAUDERDALE,FL,33306,US,2805 E OAKLAND PARK BLVD BOX 395,FORT LAUDERDALE,FL,33306,US,(800) 941-0838,,OFFICE@BANYANENVIRONMENTAL.COM,17-APR-20,40000.0,2017.0,15-AUG-13,FL,3.0,1,0,0,
673515,2429943,NATIONAL POLISHING SYSTEMS INC,,A,N,N,5145 BRECKSVILLE ROAD SUITE 101,RICHFIELD,OH,44286,US,5145 BRECKSVILLE ROAD SUITE 101,RICHFIELD,OH,44286,US,(866) 856-3711,(330) 659-2042,RZATELLI@NATIONALPOLISHING.COM,23-FEB-22,140000.0,2021.0,15-AUG-13,OH,5.0,8,140000,2021,1.0
673516,2429945,PRECISION TRANSPORTATION SERVICE LLC,,A,N,N,7485 FACTORY SHOALS RD STE B-2,AUSTELL,GA,30168,US,7485 FACTORY SHOALS RD STE B-2,AUSTELL,GA,30168,US,(770) 686-9549,(404) 691-6461,PRECISIONTRANS83@GMAIL.COM,16-MAY-22,118994.0,2021.0,15-AUG-13,GA,3.0,3,118994,2021,1.0
673517,2429947,ALL COUNTY CONSTRUCTION AND MANAGEMENT,,C,N,N,12 PARKWAY DR,CORTLANDT MANOR,NY,10567,US,12 PARKWAY DR,CORTLANDT MANOR,NY,10567,US,(914) 930-1031,,ALLCOUNTYMANAGEMENT@GMAIL.COM,15-AUG-13,100.0,2013.0,15-AUG-13,NY,1.0,1,0,0,
673518,2429950,CSL TRUCKING LLC,,C,N,N,5203 COUNTY RD 745,JONESBORO,AR,72405,US,5203 COUNTY RD 745,JONESBORO,AR,72405,US,(870) 733-5692,,CSLTRUCKINGLLC@GMAIL.COM,08-OCT-21,277653.0,2020.0,15-AUG-13,AR,4.0,4,277653,2020,1.0
673519,2429951,NORTHEAST AUTO AND SALES INC,,C,N,N,16906 BALTIMORE ST NE,HAM LAKE,MN,55304,US,16906 BALTIMORE ST NE,HAM LAKE,MN,55304,US,(612) 226-8141,,,13-AUG-13,,,15-AUG-13,MN,1.0,2,0,0,
673520,2429953,DRIVING MISS DAISY INC,,C,N,N,1710 DOUGLAS DR 260D,GOLDEN VALLEY,MN,55422,US,1710 DOUGLAS DR 260D,GOLDEN VALLEY,MN,55422,US,(763) 253-4400,,,07-AUG-13,,,15-AUG-13,MN,,10,0,0,
