,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1271400,3314389,STATEWIDE FUMIGATION SAN DIEGO COUNTY INC,,B,N,N,1358 LA MIRADA DR  ,SAN MARCOS,CA,92078-2443,US,1358 LA MIRADA DR  ,SAN MARCOS,CA,92078-2443,US,(760) 471-3890,(760) 471-2993,BILL.STATEWIDEFUME@GMAIL.COM,23-JUL-19,,,23-JUL-19,CA,10,9,0,0,
1271401,3314390,98 GROUNDWORX LLC,,C,N,N,129 CHAPEL LN,PORT ST JOE,FL,32456,US,129 CHAPEL LN,PORT ST JOE,FL,32456,US,(850) 247-0598,,98GROUNDWORX@GMAIL.COM,04-NOV-21,1.0,2020.0,23-JUL-19,FL,2,2,1,2020,1.0
1271402,3314391,D&T TRUCKING,,A,N,N,62440 CUMBERLAND RUN RD,JACOBSBURG,OH,43933,US,62440 CUMBERLAND RUN RD,JACOBSBURG,OH,43933-9717,US,(740) 686-2333,,HILLBILLY4GOD@MSN.COM,01-JAN-22,80000.0,2021.0,23-JUL-19,OH,2,3,80000,2021,1.0
1271403,3314392,NORTH CREEK BUILDERS LLC,,A,N,N,2173 GLENWOOD LANSING ROAD,LYNWOOD,IL,60411,US,2173 GLENWOOD LANSING ROAD,LYNWOOD,IL,60411-9673,US,(708) 785-7797,(708) 418-5690,GEORGE@NORTHCREEK.BUILDERS,16-FEB-21,8969.0,2020.0,23-JUL-19,IL,1,1,8969,2020,1.0
1271404,3314393,BLUE SPIRIT TRANSIT LLC,,A,N,N,814 PLATEAU CT,ROCK HILL,SC,29730,US,814 PLATEAU CT,ROCK HILL,SC,29730,US,(803) 554-8466,,OLLIEFEASTER@GMAIL.COM,30-JUN-22,105513.0,2021.0,23-JUL-19,SC,1,1,105513,2021,1.0
1271405,3314396,GREENWOODRRST LLC,,A,N,N,326 NC HIGHWAY 42 W,AHOSKIE,NC,27910-9296,US,PO BOX 1386,AHOSKIE,NC,27910-1386,US,(252) 398-6022,,BEAH@BENT-PRISES.COM,17-AUG-21,6165.0,2020.0,23-JUL-19,NC,2,1,6165,2020,1.0
1271406,3314398,NWA GROUNDS SERVICES LLC,BLUE RIBBON GROUNDS SERVICES,C,N,N,2225 S BELLVIEW RD,ROGERS,AR,72758,US,2225 S BELLVIEW RD,ROGERS,AR,72758,US,(479) 636-1717,,HRADMIN@NWAGROUNDSSERVICES.COM,03-MAR-22,,,23-JUL-19,AR,5,5,0,0,
1271407,3314399,BE STILL LOGISTICS LLC,,C,N,N,10615 DOLCE LANE,ROSHARON,TX,77583,US,10615 DOLCE LANE,ROSHARON,TX,77583,US,(901) 220-7267,,BESTILLLOGISTICS@GMAIL.COM,07-JUN-21,1.0,2014.0,23-JUL-19,TX,1,2,0,0,
1271408,3314400,REDWOOD PRODUCTS OF CHINO INC,,C,N,N,7490 JURUPA AVE  ,RIVERSIDE,CA,92504-1030,US,PO BOX 2662  ,CORONA,CA,92878-2662,US,(909) 923-5656,(909) 218-8462,MARCIE@REDWOODCHINO.COM,23-JUL-19,,,23-JUL-19,CA,7,4,0,0,
1271409,3314401,JOSE ISABEL RODRIGUEZ DIAZ,VRG EXPRES,A,N,N,JILGUERO ENTRE CALLEJON 1 Y 9 DE MARZO 1,MATAMOROS,TA,87477,MX,1443 E JEFFERSON ST STE 235,BROWNSVILLE,TX,78520,US,(868) 126-6586,,ATORRES@ARCEINTERTRAMITES.COM,25-JAN-22,125.0,2021.0,23-JUL-19,TX,2,2,125,2021,1.0
1271410,3314402,JOT BRAR TRANSPORT,,A,N,N,1662 HOLLENBECK AVE APT 7,SUNNYVALE,CA,94087,US,1662 HOLLENBECK AVE APT 7,SUNNYVALE,CA,94087,US,(408) 507-4114,,JOTBRARTRANSPORT@GMAIL.COM,22-APR-21,100000.0,2020.0,23-JUL-19,CA,1,2,100000,2020,1.0
1271411,3314403,ELLIOT DANIELS MASTER ELECTRICIAN LLC,,C,N,N,839 BELMONT ST,BELMONT,MA,02478,US,PO BOX 79095,BELMONT,MA,02478,US,(617) 438-4888,,ELLIOT220@HOTMAIL.COM,24-JAN-22,3000.0,2021.0,23-JUL-19,MA,1,1,3000,2021,1.0
1271412,3314404,RRR TRANSPORT,MY BUSINESS WILL BE USED TO TRANSPORT VEHICLES AND GOLF CARTS,A,N,N,114 CARNEGIE CT   ,SUMMERVILLE,SC,29486,US,114 CARNEGIE CT   ,SUMMERVILLE,SC,29486-5383,US,(843) 771-4682,,MSROZDESTINY@GMAIL.COM,23-JUL-19,,,23-JUL-19,SC,1,4,0,0,
1271413,3314405,HERRUD TRUCKING LLC,,C,N,N,9366 GOODRICH RD SE 9366 GOODRICH RD SE,MOSES LAKE,WA,98837-9047,US,9366 GOODRICH RD SE 9366 GOODRICH RD SE,MOSES LAKE,WA,98837-9047,US,(509) 760-1498,,WHERRUD@YAHOO.COM,21-JUL-22,10000.0,2021.0,23-JUL-19,WA,1,1,10000,2021,1.0
1271414,3314406,SYZ TRANSPORTATION INC,,A,N,N,8013 LANGDON ST,PHILADELPHIA,PA,19152,US,1712 NAPFLE AVE,PHILADELPHIA,PA,19111,US,(215) 960-5335,,SYZTRANS@GMAIL.COM,09-JUN-22,37078.0,2020.0,23-JUL-19,PA,1,1,37078,2020,1.0
