,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
358700,1784242,ALAN H KATKIN,AOK LAWN LANDSCAPING AND SNOW PLOWING,A,N,N,4709 DIXIE HIGHWAY,WATERFORD,MI,48329,US,PO BOX 211,KEEGO HARBOR,MI,48320,US,(248) 673-5551,(248) 673-5551,A.OK-LAWN-LANDSCAPING-SNOWPLOWING-@HOTMAIL.COM,19-MAY-22,1500.0,1500.0,20-JUN-08,MI,5,3,1500,1500,1.0
358701,1784243,FIRST BAPTIST CHURCH - HUNTERSVILLE,,A,N,Y,14813 N OLD STATESVILLE RD,HUNTERSVILLE,NC,28078-9317,US,14813 N OLD STATESVILLE RD,HUNTERSVILLE,NC,28078-9317,US,(704) 875-6581,(704) 875-2715,,19-JAN-22,42100.0,2014.0,20-JUN-08,NC,1,5,42100,2014,1.0
358702,1784244,PJ MECHANICAL SERVICE & MAINTENANCE CORP,,C,N,N,55 BROAD STREET 4TH FLOOR,NY,NY,10004,US,55 BROAD STREET 4TH FLOOR,NEW YORK,NY,10004,US,(212) 243-2555,(212) 660-5886,PVALASIADIS@PJMECHANICAL.COM,17-SEP-19,,,20-JUN-08,NY,1,1,0,0,
358703,1784245,XYLEM INCORPORATED,,A,N,N,1328 BOBBITT DRIVE,GARNER,NC,27529,US,1328 BOBBITT DRIVE,GARNER,NC,27529,US,(919) 772-4126,,STEFAN@XYLEMONLINE.COM,07-MAR-22,172090.0,2022.0,20-JUN-08,NC,1,2,172090,2022,1.0
358704,1784247,BRUENCH INC,DOUG'S FISH FRY,C,N,N,206 WEST RD,CORTLAND,NY,13045,US,206 WEST RD,CORTLAND,NY,13045,US,(607) 753-9184,,MBRAUN5200@AOL.COM,06-JUN-22,42000.0,2021.0,20-JUN-08,NY,1,10,42000,2021,1.0
358705,1784249,L F G BEVERAGE INC,,C,N,N,3 WINTERBERRY CT,MILLER PLACE,NY,11764,US,3 WINTERBERRY CT,MILLER PLACE,NY,11764,US,(631) 404-8911,,,20-JUN-08,50000.0,2008.0,20-JUN-08,NY,2,2,0,0,
358706,1784250,PRESTIGE POOL PLASTER,,C,N,N,3825 SELVITZ ROAD,FORT PIERCE,FL,34981,US,3825 SELVITZ ROAD,FPRT PIERCE,FL,34981,US,(772) 460-1981,(772) 460-1906,,20-JUN-08,175000.0,2007.0,20-JUN-08,FL,7,7,0,0,
358707,1784251,CAPITOL CONCRETE CONTRACTORS INC,,B,Y,N,2300 RM 1869,LIBERTY HILL,TX,78642,US,PO BOX  438,LIBERTY HILL,TX,78642,US,(512) 515-0650,,GRIFFINK@LITHKO.COM,05-APR-22,286000.0,2021.0,20-JUN-08,TX,8,5,286000,2021,1.0
358708,1784253,GEORGE C WILSON III,WILSON & SONS TOOL CO,A,N,N,1375 DOVE DR SW,SUPPLY,NC,28462,US,1375 DOVE DR SW,SUPPLY,NC,28462,US,(910) 842-5118,(910) 842-5118,JEEPONE@ATMC.NET,05-AUG-22,86501.0,2016.0,20-JUN-08,NC,1,1,86501,2016,1.0
358709,1784254,UNIFIED COMMUNICATIONS LLC,,C,N,N,2804 GRIFFITH RD,WINSTON SALEM,NC,27103,US,383 CAMERON RD,LEXINGTON,NC,27295,US,(336) 293-6504,(336) 293-6509,MWAGONER@UNIFICOM.NET,07-JAN-21,100000.0,2020.0,20-JUN-08,NC,11,10,100000,2020,1.0
