,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
805500,2637501,GAVIRIA TRUCK LLC,,C,N,N,14731 SW 9TH TERR,MIAMI,FL,33194,US,14731 SW 9TH TERR,MIAMI,FL,33194,US,(202) 521-1493,,,21-MAY-15,,,21-MAY-15,FL,1.0,1,0,0,
805501,2637502,BULLY DAWG SERVICES LLC,,C,N,N,330 BACKWOODS LANE,CHINA GROVE,NC,28023,US,330 BACKWOODS LANE,CHINA GROVE,NC,28023,US,(704) 239-8259,,BULLYDAWGSERVICES@GMAIL.COM,22-MAY-15,,,21-MAY-15,NC,1.0,1,0,0,
805502,2637503,EZ DEMOLITIONS & UNDERGROUND LLC,,C,N,N,16840 CLAY ROAD SUITE 115,HOUSTON,TX,77084,US,16840 CLAY ROAD SUITE 115,HOUSTON,TX,77084,US,(281) 496-0401,,JOHN@EZDEMOLITIONS.COM,30-MAR-22,75000.0,2021.0,21-MAY-15,TX,1.0,1,75000,2021,1.0
805503,2637504,M&T PUMP SERVICE LLC,,A,N,N,2048 ROAD AA,MOSCOW,KS,67952,US,PO BOX 141,MOSCOW,KS,67952-0141,US,(620) 453-1402,(620) 453-1402,MTPUMP@PLD.COM,10-MAY-22,50000.0,2021.0,21-MAY-15,KS,8.0,2,50000,2021,1.0
805504,2637509,RONNIE M BURGIN,BURGIN & SON SEPTIC SERVICE,C,N,N,1121 N MAIN ST,MARION,NC,28752,US,PO BOX 1507,MARION,NC,28752,US,(828) 652-2693,(828) 652-2693,BURGINHDW@MYFRONTIERMAIL.COM,21-MAY-15,5000.0,2014.0,21-MAY-15,NC,2.0,2,0,0,
805505,2637510,ALPHA EXPRESS LLC,,A,N,N,3820 CAMERON CT,CUMMING,GA,30040,US,3530 RIDGEFAIR DR,CUMMING,GA,30040,US,(404) 918-5746,(470) 699-2020,SONIMAVATRANS@GMAIL.COM,21-DEC-20,118000.0,2020.0,21-MAY-15,GA,1.0,1,118000,2020,1.0
805506,2637513,VELOCITY CONCRETE & CONSTUCTION,,C,N,N,N2320 JOHNSON ROAD,FORT ATKINSON,WI,53538,US,N2320 JOHNSON ROAD,FORT ATKINSON,WI,53538,US,(920) 988-6372,,VELOCITYCONCRETE@OUTLOOK.COM,27-MAR-19,20000.0,2018.0,21-MAY-15,WI,3.0,1,0,0,
805507,2637514,DELLAS ROSE,ROSE FARM,C,N,N,1721 RED LICK RD,BEREA,KY,40403,US,2214 RICHMOND RD,IRVINE,KY,40336,US,(859) 985-9685,(606) 723-8447,,21-MAY-15,,,21-MAY-15,KY,2.0,1,0,0,
805508,2637516,CHAD ASHLEY & KEITH COVEY,EAGLE STORAGE,C,N,N,8837 US HIGHWAY 87N,SAN ANGELO,TX,76901,US,8837 US HIGHWAY 87N,SAN ANGELO,TX,76901,US,(325) 234-0292,,,21-MAY-15,1000.0,2015.0,21-MAY-15,TX,1.0,1,0,0,
805509,2637517,JOHN BEN GLOVER,,C,N,N,1193 CR 151,ROCHESTER,TX,79544,US,1193 CR 151,ROCHESTER,TX,79544,US,(940) 742-3398,,MSIMPSON4@WINDSTREAM.NET,15-APR-21,550.0,2020.0,21-MAY-15,TX,1.0,1,550,2020,1.0
805510,2637518,UNITED CARRIERS EXPRESS LLC,,A,N,N,319 SKIPPING STONE LANE,SPARTANBURG,SC,29303,US,319 SKIPPING STONE LANE,SPARTANBURG,SC,29303,US,(585) 978-6394,,UNITEDCARRIERS2016@GMAIL.COM,15-AUG-22,70000.0,2022.0,21-MAY-15,SC,1.0,1,70000,2022,1.0
805511,2637519,A MOVING XPERIENCE LLC,,A,N,N,28130 PATHFINDER CT,SALISBURY,MD,21801,US,28130 PATHFINDER CT,SALISBURY,MD,21801,US,(410) 422-5144,,AMOVINGXP@YAHOO.COM,21-DEC-21,8000.0,2020.0,21-MAY-15,DE,1.0,1,8000,2020,1.0
