,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1073100,2999316,AUTO CLINIC OF GREEN BAY INC,,C,N,N,1489 UNIVERSITY AVE,GREEN BAY,WI,54302,US,632 BELLEVUE ST,GREEN BAY,WI,54302-2723,US,(920) 468-9269,,SPAM@AUTOCLINICGB.COM,08-OCT-19,,,20-APR-17,WI,1,6,0,0,
1073101,2999317,OUTDOOR ARTS,,C,N,N,3883 OBSERVATORY RD  ,CROSS PLAINS,WI,53528-9412,US,6 COBBLESTONE CT  ,MADISON,WI,53714-2757,US,(608) 395-1510,,ERIK@OUTDOORARTSLANDSCAPE.COM,20-APR-17,,,20-APR-17,WI,3,4,0,0,
1073102,2999318,JODH TRUCKING LLC,,A,N,N,172 KINNICK DR,GREENWOOD,IN,46143,US,172 KINNICK DR,GREENWOOD,IN,46143-6790,US,(317) 603-2723,,PREETBOUEIQUE1973@GMAIL.COM,13-OCT-21,72612.0,2020.0,20-APR-17,IN,1,1,72612,2020,1.0
1073103,2999319,MADDEN DAIRY FARMS LLC,,C,N,N,E8920 CRAIN RD,NEW LONDON,WI,54961-8432,US,E8920 CRAIN RD,NEW LONDON,WI,54961-8432,US,(920) 359-9697,,MADDENDAN101@GMAIL.COM,29-MAR-22,10000.0,2021.0,20-APR-17,WI,1,1,10000,2021,1.0
1073104,2999320,MANGUAL DEMOLITION INC,,C,N,N,2400 W SEDGLEY AVENUE,PHILADELPHIA,PA,19132,US,2301 N 52ND STREET,PHILADELPHIA,PA,19131,US,(267) 292-3172,(267) 292-3176,CARLA@MANGUALCONSTRUCTION.COM,11-MAY-22,50000.0,2022.0,20-APR-17,PA,6,3,50000,2022,1.0
1073105,2999321,NORTH BERGEN EXPRESS LLC,NORTH BERGEN EXPRESS,A,N,N,1615 72ND ST # 2,NORTH BERGEN,NJ,07047,US,1615 72ND ST # 2,NORTH BERGEN,NJ,07047-3835,US,(917) 578-8800,,NORTHBERGENEXPRESS@GMAIL.COM,20-FEB-22,46800.0,2021.0,20-APR-17,NJ,2,1,46800,2021,1.0
1073106,2999322,HOMETOWN TRANSPORT LLC,,A,N,N,313 WOODLAKE DR,HOMERVILLE,GA,31634,US,1731 ANTIOCH CHURCH RD,HOMERVILLE,GA,31634,US,(912) 592-2762,,DANYVERSO@YAHOO.COM,04-MAY-22,100000.0,2022.0,20-APR-17,GA,1,1,100000,2022,1.0
1073107,2999323,ON WINGZ LOGISTICS LLC,,C,N,N,3702 CEDARCREST DRIVE,PASADENA,TX,77503,US,3702 CEDARCREST DRIVE,PASADENA,TX,77503,US,(832) 317-0959,,CAESARH@ONWINGZLOGISTICS.COM,16-JUN-22,50000.0,2022.0,20-APR-17,TX,2,1,50000,2022,1.0
1073108,2999324,BERTHA VARGAS,805 TRANSPORT,A,N,N,1702 ADLER CT,SANTA MARIA,CA,93458,US,1702 ADLER CT,SANTA MARIA,CA,93458-7313,US,(805) 354-4922,,805TRANSPORT83@GMAIL.COM,15-FEB-22,90582.0,2021.0,20-APR-17,CA,1,1,90582,2021,1.0
1073109,2999325,CLARKSVILLE FEED STORE LLC,,C,N,N,401 S MAIN ST,CLARKSVILLE,MI,48815,US,401 S MAIN ST,CLARKSVILLE,MI,48815,US,(616) 693-2777,(616) 693-2776,CVFEED@RELIABLEINTER.NET,07-MAR-22,10000.0,2021.0,20-APR-17,MI,1,1,10000,2021,1.0
1073110,2999326,MCCALLON ENTERPRISES LLC,,A,N,N,8033 CURRAN BLVD,NEW ORLEANS,LA,70126,US,8033 CURRAN BLVD,NEW ORLEANS,LA,70126-1903,US,(504) 600-4460,,B.MCCALLON@YAHOO.COM,25-JUN-22,1.0,2022.0,20-APR-17,LA,1,1,1,2022,1.0
