,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1376100,3452172,FREEWAY LOGISTICS LLC,,A,N,N,3407 DUPUY RD,S CHESTERFLD,VA,23803,US,3407 DUPUY RD,S CHESTERFLD,VA,23803-1658,US,(804) 452-6898,,FREEWAY.LOGISTICSLLC@YAHOO.COM,10-MAR-21,60000.0,2020.0,10-JUL-20,VA,3,3,60000,2020,1.0
1376101,3452173,DYSON'S SERVICE LLC,,C,N,N,5160 ROUND TABLE DRIVE,ELLENWOOD,GA,30294,US,5160 ROUND TABLE DRIVE,ELLENWOOD,GA,30294,US,(678) 954-9428,,MRDYSON82@GMAIL.COM,13-MAY-21,20000.0,2021.0,10-JUL-20,GA,1,1,20000,2021,1.0
1376102,3452174,LEJES INC LLC,,A,N,N,3050 POST OAK BLVD STE 500,HOUSTON,TX,77056,US,"21919 NORTHPARK DR., 7201",KINGWOOD,TX,77339,US,,,LEJESINCORP@GMAIL.COM,01-JUN-22,,,10-JUL-20,TX,1,1,0,0,
1376103,3452175,THE STONE GROUP LLC,,A,N,N,11 MUNICIPAL DRIVE SUITE 200,FISHERS,IN,46038,US,11 MUNICIPAL DR SUITE 200,FISHERS,IN,46038,US,(207) 409-4027,,LUC@THESTONEG.COM,14-JUL-22,1.0,2019.0,10-JUL-20,IN,1,1,1,2019,1.0
1376104,3452176,CW LOGISTICS LLC,,A,N,N,614 W SAINT LOUIS ST,CONWAY SPGS,KS,67031,US,614 W SAINT LOUIS ST,CONWAY SPGS,KS,67031-8208,US,(316) 640-9439,,SQUATTO12@YAHOO.COM,31-JAN-22,30000.0,2021.0,10-JUL-20,KS,1,1,30000,2021,1.0
1376105,3452177,GARD CONSTRUCTION LLC,,C,N,N,2785 FM 450 S  ,HALLSVILLE,TX,75650,US,2785 FM 450 S  ,HALLSVILLE,TX,75650,US,(903) 431-2419,,SBODDIE94@ICLOUD.COM,10-JUL-20,,,10-JUL-20,TX,1,1,0,0,
1376106,3452178,BLAZE REYN LLC,,C,N,N,113 S 7TH ST,MONTEVIDEO,MN,56265-1926,US,113 S 7TH ST,MONTEVIDEO,MN,56265-1926,US,(320) 368-0346,,BLAZEREYNLLC@HOTMAIL.COM,12-APR-21,25000.0,2021.0,10-JUL-20,MN,1,1,25000,2021,1.0
1376107,3452179,SUPERIOR LOGISTICS LLC,,A,N,N,420 CHARMING AVE,CEDAR HILL,TX,75104,US,420 CHARMING AVE,CEDAR HILL,TX,75104,US,(469) 432-3153,,NEXTLEVELTRUCKINGINC@GMAIL.COM,04-NOV-21,42000.0,2020.0,10-JUL-20,TX,1,1,42000,2020,1.0
1376108,3452180,M&D MEDICAL TRANSPORT LLC,,C,N,Y,2154 CANVASBACK DR  ,INDIANAPOLIS,IN,46234-8807,US,2154 CANVASBACK DR  ,INDIANAPOLIS,IN,46234-8807,US,(317) 397-1557,,JAMIYOUNG20@YAHOO.COM,10-JUL-20,,,10-JUL-20,IN,2,2,0,0,
1376109,3452182,903 EXCAVATION LLC,,C,N,N,12577 FM 2329,EUSTACE,TX,75124-5946,US,12577 FM 2329,EUSTACE,TX,75124-5946,US,(309) 314-0430,,RANDYPOULTER@HOTMAIL.COM,14-SEP-22,30000.0,2021.0,10-JUL-20,TX,2,1,30000,2021,1.0
1376110,3452183,CW EASTRIDGE HAULING LLC,,C,N,N,4701 OVERVIEW DR,FREDERICKSBRG,VA,22408,US,4701 OVERVIEW DR,FREDERICKSBRG,VA,22408,US,(304) 224-3339,,CWEASTRIDGE23@GMAIL.COM,15-MAR-22,40000.0,2021.0,10-JUL-20,VA,1,1,40000,2021,1.0
