,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1474500,3574316,INNOVATIVE TRANSPORT LLC,,A,N,N,8050 N 61ST AVE APT 226  ,GLENDALE,AZ,85302,US,8050 N 61ST AVE APT 226  ,GLENDALE,AZ,85302-6796,US,(623) 824-4377,,ANNS1220@YAHOO.COM,22-FEB-21,,,22-FEB-21,AZ,1,4,0,0,
1474501,3574317,ROYAL CART RENTAL LLC,,A,N,N,132 APPLE JACK RD  ,LINDEN,VA,22642-6542,US,132 APPLE JACK RD  ,LINDEN,VA,22642-6542,US,(571) 999-4803,,INFO@ROYALCARTRENTAL.COM,22-FEB-21,,,22-FEB-21,VA,1,1,0,0,
1474502,3574318,ONESIMUS LLC,ONESIMUS MANAGEMENT GROUP,A,N,N,3401 NEVADA AVENUE N,NEW HOPE,MN,55427,US,PO BOX 270325,GOLDEN VALLEY,MN,55427,US,(952) 451-7312,(612) 395-5318,FELIX@ONESIMUSLLC.COM,25-JUL-22,9011.0,2021.0,22-FEB-21,MN,1,1,9011,2021,1.0
1474503,3574319,MARVIN JUNK REMOVAL,,C,N,N,61 HEATH ST  ,SOMERVILLE,MA,02145-2428,US,61 HEATH ST  ,SOMERVILLE,MA,02145-2428,US,(781) 267-5966,,MARVINEFTALIH@GMAIL.COM,22-FEB-21,,,22-FEB-21,MA,1,2,0,0,
1474504,357432,J&J ENTERPRISES INC,,A,N,N,276 JORDAN SPRINGS RD,ALFRED,ME,04002,US,276 JORDAN SPRINGS RD,ALFRED,ME,04002,US,(207) 324-6566,(207) 324-3525,JJAUTOSALES2020@GMAIL.COM,10-MAY-21,3000.0,2020.0,14-JUN-89,ME,1,1,3000,2020,1.0
1474505,3574321,OUTLIER CONSTRUCTION LLC,,C,N,N,841 OHARE PKWY STE 100,MEDFORD,OR,97504-4052,US,841 OHARE PKWY STE 100,MEDFORD,OR,97504-4052,US,(541) 622-2048,,ROBB@OUTLIERBUILT.COM,07-FEB-22,,,22-FEB-21,OR,1,1,0,0,
1474506,3574322,BIG COUNTRY FARMS LLC,,A,N,N,4167 KABLETOWN RD,CHARLES TOWN,WV,25414-4761,US,PO BOX 750,CHARLES TOWN,WV,25414-0750,US,(304) 671-5152,(703) 891-9459,BIGCOUNTRYFARMLLC@GMAIL.COM,04-MAR-22,4992.0,2021.0,22-FEB-21,WV,2,2,4992,2021,1.0
1474507,3574323,C&D EXPRESS LLC,,A,N,N,5140 MIRIAM ST,LOS ANGELES,CA,90042,US,5140 MIRIAM ST,LOS ANGELES,CA,90042,US,(323) 707-6809,,CDEXPRESSLLC17@GMAIL.COM,20-MAY-22,25000.0,2021.0,22-FEB-21,CA,1,1,25000,2021,1.0
1474508,3574324,GIO'S TRUCKING GROUP INC,,A,N,N,18127 BONNIE LN,FONTANA,CA,92335,US,PO BOX 92136,CITY INDUSTRY,CA,91715-2136,US,(323) 683-5428,,GIOTRUCKING@AOL.COM,07-APR-21,,,22-FEB-21,CA,1,1,0,0,
1474509,3574325,HEAVY GRACE TRANSPORTATION LLC,HGT,A,N,N,146 LAGRANGE ST,NEWNAN,GA,30263,US,146 LAGRANGE ST,NEWNAN,GA,30263-2938,US,(678) 672-8449,,HGT030117@GMAIL.COM,23-JUN-22,0.0,2022.0,22-FEB-21,GA,1,1,0,0,
