,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1488300,3590712,STATE BOYZ TRUCKING LLC,SBT,A,N,N,5 JOYCE ST,KOKOMO,MS,39643,US,46190 W LEE HUGHES RD,HAMMOND,LA,70401,US,(601) 431-4615,(601) 440-2088,STATEBOYZTRUCKING@GMAIL.COM,19-MAY-22,164440.0,2021.0,17-MAR-21,MS,5.0,5.0,164440,2021,1.0
1488301,3590713,WHISTLER TRANSPORT LLC,,A,N,N,9280 FROST RD   ,SAGINAW,MI,48609,US,9280 FROST RD   ,SAGINAW,MI,48609-9643,US,(989) 798-4262,,WHISTLER.TRANS@GMAIL.COM,17-MAR-21,,,17-MAR-21,MI,1.0,2.0,0,0,
1488302,3590714,SIREKIS & SON TRANSPORT LLC,,A,N,N,10280 S EMPIRE RD   ,MOHAVE VALLEY,AZ,86440,US,10280 S EMPIRE RD   ,MOHAVE VALLEY,AZ,86440-9614,US,(928) 577-9039,,GWDSIREKIS@GMAIL.COM,17-MAR-21,,,17-MAR-21,AZ,1.0,2.0,0,0,
1488303,3590715,IG TRUCKING ENTERPRISES LLC,,A,N,N,10930 SW 138TH AVE,MIAMI,FL,33186,US,10930 SW 138TH AVE,MIAMI,FL,33186,US,(305) 965-2071,,IGTRUCKING21@GMAIL.COM,21-MAR-22,1.0,2021.0,17-MAR-21,FL,1.0,1.0,1,2021,1.0
1488304,3590716,BIG BARNES LLC,,A,N,N,5328 W MARKET ST APT 35F  ,GREENSBORO,NC,27409,US,5328 W MARKET ST APT 35F  ,GREENSBORO,NC,27409-4236,US,(252) 308-5038,,ANTRELLEBARNES23@GMAIL.COM,17-MAR-21,,,17-MAR-21,NC,1.0,4.0,0,0,
1488305,3590717,GORE CONCRETE LLC,,C,N,N,1338 COUNTY ROAD 31,FREMONT,OH,43420,US,1338 COUNTY ROAD 31,FREMONT,OH,43420,US,(419) 217-4514,,GORECONCRETE@GMAIL.COM,19-AUG-21,250000.0,2020.0,17-MAR-21,OH,15.0,3.0,250000,2020,1.0
1488306,3590718,JACKSON GLASS INC,,C,N,N,511 CUMMINS HWY  ,ROSLINDALE,MA,02131-3940,US,511 CUMMINS HWY  ,ROSLINDALE,MA,02131-3940,US,(617) 522-0525,(617) 522-0525,JOE@JACKSONGLASSINC.NET,17-MAR-21,,,17-MAR-21,MA,1.0,8.0,0,0,
1488307,3590719,B DYMOND TRANSPORTING INC,,A,N,N,1025 HUTTON WAY,YAPHANK,NY,11980,US,1025 HUTTON WAY,YAPHANK,NY,11980-2055,US,(631) 774-0093,,BDYMONDTRANSPORTING@GMAIL.COM,17-MAR-21,1.0,2020.0,17-MAR-21,NY,1.0,4.0,1,2020,1.0
1488308,3590720,HEAVY WEIGHT LOGISTICS LLC,,C,N,N,7321 BRANDON LN  ,PRINCE GEORGE,VA,23875-2949,US,7321 BRANDON LN  ,PRINCE GEORGE,VA,23875-2949,US,(208) 391-5802,,ACSDOT2@GMAIL.COM,17-MAR-21,,,17-MAR-21,VA,1.0,1.0,0,0,
1488309,3590722,NP MIAMI SERVICES INC,,A,N,N,6082 SW 163RD AVE,MIAMI,FL,33193,US,6082 SW 163RD AVE,MIAMI,FL,33193,US,(617) 997-6953,,INFO.IVANPAZ@GMAIL.COM,04-FEB-22,1.0,2022.0,17-MAR-21,FL,1.0,1.0,1,2022,1.0
