,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1241400,3272332,ANDRES SAENZ,BREEVON TECH SERVICES,C,N,N,1301 E POOL RD  ,ODESSA,TX,79766-8803,US,9401 BEDFORD DR  ,ODESSA,TX,79764-1208,US,(432) 517-8077,,ANDY@BREEVON.COM,11-APR-19,,,11-APR-19,TX,1,1,0,0,
1241401,3272334,PILOT BUTTE TRANSPORT LLC,,C,N,N,271 DIVERSION DAM RD,KINNEAR,WY,82516,US,PO BOX 68,KINNEAR,WY,82516,US,(307) 857-6677,,PILOTBUTTEGRAVEL@GMAIL.COM,26-MAY-20,11450.0,2019.0,11-APR-19,WY,1,2,0,0,
1241402,3272335,MILLWORK INSTALLATION INC,EXHIBIT A,A,N,N,20 DINEV RD UNIT 301,MONROE,NY,10950-8533,US,20 DINEV RD UNIT 301,MONROE,NY,10950-8533,US,(845) 637-5525,,SALES@EXHIBITANY.COM,22-MAY-22,1.0,2018.0,11-APR-19,NY,1,1,1,2018,1.0
1241403,3272336,JOSE ANTONIO HUERTA,GOD WAY,C,N,N,8201 DEBORAH RD,HOUSTON,TX,77064,US,6310 FELDSPAR ST,HOUSTON,TX,77092-4717,US,(713) 367-9951,,TONYHUER713@GMAIL.COM,15-JUL-22,40000.0,2022.0,11-APR-19,TX,1,1,40000,2022,1.0
1241404,3272337,ALTITUDE EVENT SERVICES INC,,C,N,N,442 COUNTY ROAD 19,BRIGHTON,CO,80603-9227,US,442 COUNTY ROAD 19,BRIGHTON,CO,80603-9227,US,(303) 941-8529,,ALTITUDEMIKE@GMAIL.COM,05-JUL-21,10000.0,2021.0,11-APR-19,CO,4,4,10000,2021,1.0
1241405,3272338,ARIAS TRUCKING LLC,,A,N,N,236 FLORIDA ST,ELIZABETHPORT,NJ,07206,US,236 FLORIDA ST,ELIZABETHPORT,NJ,07206-1518,US,(908) 451-6608,,HENRYARIAS0110@GMAIL.COM,20-OCT-22,180000.0,2021.0,11-APR-19,NJ,3,3,180000,2021,1.0
1241406,327234,ROLYN SMITH TRUCKING LLC,ROLYN SMITH TRUCKING,C,N,N,10821 FAYMONT RD,DARLINGTON,WI,53530,US,11652 FAYMONT RD,DARLINGTON,WI,53530,US,(608) 574-5922,,DEBRA_LYNNSMITH@YAHOO.COM,31-OCT-13,1500.0,2012.0,15-SEP-88,WI,3,2,0,0,
1241407,3272340,RIVER BLUFF CUSTOM HOMES LLC,,A,N,N,112 W STANLEY RD,FORT PIERRE,SD,57532,US,PO BOX 7077,PIERRE,SD,57501-7077,US,(605) 280-2320,(605) 223-2061,JERRY@RIVERBLUFF.NET,14-APR-22,120000.0,2021.0,11-APR-19,SD,7,4,120000,2021,1.0
1241408,3272341,PB13 TRUCKING LLC,,A,N,N,7630 SOM CTR RD,SOLON,OH,44139,US,7630 SOM CTR RD,SOLON,OH,44139,US,(216) 308-9596,,JESSESINGH70@GMAIL.COM,04-JAN-22,137814.0,2020.0,11-APR-19,OH,1,1,137814,2020,1.0
1241409,3272342,LUIS ROSALES,B&L TOWING,C,N,N,8717 G STREET,OAKLAND,CA,94621,US,1087 ATHERTON DR,TRACY,CA,95304,US,(510) 355-2943,,BELENYLUISTOW@HOTMAIL.COM,08-FEB-22,189578.0,2021.0,11-APR-19,CA,1,1,189578,2021,1.0
1241410,3272345,ENGLISH GARDEN INC,,C,N,N,1735 THOMAS ROAD,MEMPHIS,TN,38134-6312,US,1735 THOMAS ROAD,MEMPHIS,TN,38134-6312,US,(901) 380-9463,,TSMITH@ENGLISHGARDENMEMPHIS.COM,15-MAY-20,2500.0,2019.0,11-APR-19,TN,2,2,0,0,
1241411,3272346,TRI STATE PAVING AND CONSTRUCTION LLC,,A,N,N,1305 ARGILLITE RD,FLATWOODS,KY,41139,US,1305 ARGILLITE RD,FLATWOODS,KY,41139,US,(606) 836-2534,(606) 474-2664,BM@TRISTATEENTERPRISE.COM,01-JUN-22,12684.0,2021.0,11-APR-19,KY,7,1,12684,2021,1.0
1241412,3272347,SPEED XPRESS INC,,A,N,N,2409 COBERN ST,BAKERSFIELD,CA,93313,US,2409 COBERN ST,BAKERSFIELD,CA,93313,US,(661) 479-2669,,SPEEDXPRESSINC@GMAIL.COM,10-JUN-22,149698.0,2022.0,11-APR-19,CA,1,2,149698,2022,1.0
1241413,3272348,TENA CONCRETE LLC,,C,N,N,4019 PINON CT,CASA GRANDE,AZ,85122,US,4019 PINON CT,CASA GRANDE,AZ,85122,US,(720) 429-3041,,TENACONCRETE@GMAIL.COM,16-MAY-22,500.0,2019.0,11-APR-19,AZ,3,1,36000,2022,3.0
1241414,3272349,HOME BOYZ TRUCKING LLC,,C,N,N,1115 WASHINGTON AVE  ,TOPPENISH,WA,98948-1039,US,PO BOX 183  ,TOPPENISH,WA,98948-0183,US,(541) 571-1205,(833) 265-2738,CONNIE@CANDJTRUCK.COM,11-APR-19,,,11-APR-19,WA,1,1,0,0,
1241415,3272350,TMT TRUCKING LLC,,A,N,N,N9249 BUSINESS HIGHWAY 13,WESTBORO,WI,54490-9716,US,N9249 BUSINESS HIGHWAY 13,WESTBORO,WI,54490-9716,US,(715) 965-2858,,EXPRESSPERMITSLLC@LIVE.COM,09-SEP-21,85000.0,2020.0,11-APR-19,WI,1,1,85000,2020,1.0
1241416,3272351,MATTHEW STEEVES,MATT STEEVES TRUCKING,A,N,N,275 SPRINGER RD,WESTON,ME,04424-4102,US,PO BOX 73,DANFORTH,ME,04424-0073,US,(207) 538-0096,(207) 532-4474,MSTEEVESTRUCKING430@GMAIL.COM,30-JUL-21,1.0,2020.0,11-APR-19,ME,2,2,1,2020,1.0
1241417,3272353,PROTOSS TRANSPORT LLC,,A,N,N,14627 ASPEN PEAK DR,HOUSTON,TX,77069,US,14627 ASPEN PEAK DR,HOUSTON,TX,77069,US,(619) 204-7541,,PROTOSSTRANSPORT@GMAIL.COM,01-JUN-22,83600.0,2021.0,11-APR-19,TX,6,6,83600,2021,1.0
1241418,3272356,B & J TRANSPORT LLC,,A,N,N,433 AIRPORT RD,PRENTISS,MS,39474,US,433 AIRPORT RD,PRENTISS,MS,39474-5336,US,(601) 818-0262,,TRUCKERSTAX1420@YAHOO.COM,05-NOV-20,10000.0,2019.0,11-APR-19,MS,1,1,10000,2019,1.0
1241419,3272357,TEN BROS TRUCKING LLC,,A,N,N,1244 HAWKSTONE LN,SAINT LOUIS,MO,63125,US,1244 HAWKSTONE LN,SAINT LOUIS,MO,63125-4612,US,(314) 686-0889,,TENBROSTRUCKING@GMAIL.COM,01-JUL-21,99563.0,2020.0,11-APR-19,MO,1,1,99563,2020,1.0
1241420,3272358,ELIE D TRUCKING LLC,,C,N,N,214 DARBYS RUN DRIVE,HIRAM,GA,30141,US,214 DARBYS RUN DRIVE,HIRAM,GA,30141,US,(321) 423-4980,,DENISELIE4@GMAIL.COM,25-APR-19,,,11-APR-19,GA,1,1,0,0,
1241421,3272359,DIAMOND SCAPE SERVICES INC,,C,N,N,10 MULBERRY LN,NORTHBOROUGH,MA,01532-1836,US,PO BOX 443,NORTHBOROUGH,MA,01532,US,(508) 480-8480,,DIAMONDSCAPEMA@GMAIL.COM,04-JAN-22,40000.0,2021.0,11-APR-19,MA,4,2,40000,2021,1.0
1241422,3272360,SHIPDIRECT TRADING LLC,,A,N,N,1270 WAGON WHEEL AVE,SPRING BRANCH,TX,78070,US,1270 WAGON WHEEL AVE,SPRING BRANCH,TX,78070,US,(678) 543-2118,,SHIPDIRECT1@GMAIL.COM ,14-APR-22,180000.0,2021.0,11-APR-19,TX,1,1,180000,2021,1.0
1241423,3272361,ALLTYPE FREIGHT AND TRUCKING LLC,,A,N,N,6418 EAGLECREST RD,CHARLOTTE,NC,28212,US,6418 EAGLECREST RD,CHARLOTTE,NC,28212,US,(704) 281-2445,,CHONG.A885@GMAIL.COM,03-JAN-22,60000.0,2021.0,11-APR-19,NC,2,2,60000,2021,1.0
