,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1108100,3053114,H&H DISTRIBUTION LLC,,C,N,N,23222 MURDOCK RIDGE WAY,CLARKSBURG,MD,20871,US,23222 MURDOCK RIDGE WAY,CLARKSBURG,MD,20871-4424,US,(301) 204-9203,,HHAMIDZ10@GMAIL.COM,20-OCT-17,10000.0,2016.0,27-SEP-17,MD,1.0,1,0,0,
1108101,3053115,FHF UNITED INC,,A,N,N,7040 100TH ST APT 301,CHICAGO RIDGE,IL,60415,US,7040 100TH ST APT 301,CHICAGO RIDGE,IL,60415-1231,US,(708) 710-0188,,FHFUNITED2015@GMAIL.COM,06-APR-22,404659.0,2021.0,27-SEP-17,IL,35.0,46,404659,2021,1.0
1108102,3053116,DAVAN MANUFACTURING INCORPORATED,,A,N,N,500 CRILE RD,WASHINGTON,PA,15301-6116,US,500 CRILE RD,WASHINGTON,PA,15301-6116,US,(724) 228-0115,(724) 228-0190,MARK@DAVAN.NET,28-MAY-21,49242.0,2021.0,27-SEP-17,PA,1.0,1,49242,2021,1.0
1108103,3053117,FREEMAC INC,JOHNSTONE SUPPLY,A,N,N,5781 ARROWHEAD DRIVE,VIRGINIA BEACH,VA,23462,US,5781 ARROWHEAD DR,VIRGINIA BEACH,VA,23462-3218,US,(757) 499-6600,(757) 490-8399,JAMIE.BOE@JOHNSTONESUPPLY.COM,08-SEP-21,26000.0,2020.0,27-SEP-17,VA,2.0,2,26000,2020,1.0
1108104,3053119,DEL CONCRETE LLC,,C,N,N,11355 HIGHLINE DR,NORTHGLENN,CO,80233-3042,US,11355 HIGHLINE DR,NORTHGLENN,CO,80233-3042,US,(303) 517-5306,,HECTORDEL1017@GMAIL.COM,11-FEB-20,,,27-SEP-17,CO,2.0,2,0,0,
1108105,3053121,MS FRUIT & VEGETABLES CO LLC,,C,N,N,364 SUNSET LOOP  ,GRENADA,MS,38901-4517,US,PO BOX 771  ,GRENADA,MS,38902-0771,US,(662) 226-5301,,LINDSEY@MSFRUITCO.COM,27-SEP-17,,,27-SEP-17,MS,7.0,8,0,0,
1108106,3053122,JITNEY 179,,C,N,N,6821 DELILAH RD,EGG HBR TWP,NJ,08234-9552,US,132 COLONIAL CT,GALLOWAY,NJ,08205-3637,US,(916) 230-4714,,ABOUHALAWA@YAHOO.COM,05-JAN-22,190000.0,2021.0,27-SEP-17,NJ,2.0,1,190000,2021,1.0
1108107,3053123,D&S PARKING LOT SERVICE,,A,N,N,5592 KENNEDY AVE,SAINT THOMAS,PA,17252-9311,US,5592 KENNEDY AVE,SAINT THOMAS,PA,17252-9311,US,(717) 860-4672,,DSPARKINGLOTSERVICE68@YAHOO.COM,30-MAR-20,9000.0,2019.0,27-SEP-17,PA,2.0,1,0,0,
1108108,3053126,CORNERSTONE FOUNDATIONS LLC,,C,N,N,539 RIFLE RANGE RD  ,ALEXANDRIA,KY,41001-8247,US,539 RIFLE RANGE RD  ,ALEXANDRIA,KY,41001-8247,US,(859) 635-9844,(859) 635-9844,ABAKERCORNERSTONE@YAHOO.COM,27-SEP-17,,,27-SEP-17,KY,1.0,1,0,0,
1108109,3053129,FABIAN'S TRUCKING,,C,N,N,1550 RIMPAU  AVE # 72,CORONA,CA,92881,US,1550 RIMPAU  AVE # 72,CORONA,CA,92881,US,(714) 552-2170,,ABIEJRORTIZ@ATT.NET,17-AUG-22,40000.0,2021.0,27-SEP-17,CA,1.0,1,40000,2021,1.0
