,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
807100,2640177,B4L TRANSPORATION & DELIVERY INC,,C,N,N,723 S CASINO CENTER BLVD,LAS VEGAS,NV,89101,US,723 S CASINO CENTER BLVD,LAS VEGAS,NV,89101,US,(702) 204-3281,,B4LTRANSPORTINC@GMAIL.COM,29-OCT-21,1.0,2020.0,30-MAY-15,NV,2,1,1,2020,1.0
807101,2640178,DAT LOGISTICS LLC,D'ANGELINI TRANSPORT,A,N,N,4716 NW 5TH ST,DEERFIELD BEACH,FL,33442,US,4716 NW 5TH ST,DEERFIELD BEACH,FL,33442,US,(754) 302-8326,,JOSEIVANRAMOS2006@GMAIL.COM,13-JUL-21,31350.0,2016.0,30-MAY-15,FL,1,1,31350,2016,1.0
807102,2640180,ETR HEAVY TRUCK REPAIR,,B,N,N,80 SWAN LAKE DRIVE,PATCHOGUE,NY,11772,US,80 SWAN LAKE DRIVE,PATCHOGUE,NY,11772,US,(516) 779-3064,,,30-MAY-15,,,30-MAY-15,NY,1,1,0,0,
807103,2640182,TURNER & SON'S LOGISTICS TRANSPORTATION LLC,,A,N,N,246 VILLAGE LAKE DR,SMYRNA,TN,37167,US,246 VILLAGE LAKE DR,SMYRNA,TN,37167,US,(615) 497-7627,(615) 535-7661,CALLTURNERANDSONS@YAHOO.COM,28-APR-22,2017.0,2020.0,30-MAY-15,TN,7,7,2017,2020,1.0
807104,2640183,CMC TRUCKING INC,,C,N,N,131 FRANKLIN PLAZA DR STE 374,FRANKLIN,NC,28734,US,131 FRANKLIN PLAZA DR STE 374,FRANKLIN,NC,28734,US,(980) 825-9546,,,29-OCT-21,1.0,2020.0,30-MAY-15,NC,1,2,1,2020,1.0
807105,2640184,PERNAS 3D SERVICES LLC,,A,N,N,7892 STATE ROUTE 49,HICKSVILLE,OH,43526-9777,US,7892 STATE ROUTE 49,HICKSVILLE,OH,43526-9777,US,(419) 769-3007,,DPERNA3GS@GMAIL.COM,27-MAR-22,4675.0,2021.0,30-MAY-15,OH,2,1,4675,2021,1.0
807106,2640185,MB TRANSPORTE INC,,A,N,N,1230 KERNWOOD DR,CHELSEA,MI,48118,US,1230 KERNWOOD DR,CHELSEA,MI,48118,US,(734) 433-8999,,MIRBODEA@GMAIL.COM,09-MAY-22,83000.0,2021.0,30-MAY-15,MI,1,1,83000,2021,1.0
807107,2640187,AKBAR A GINWALLA,BURMA TRUCKING,A,N,N,2818 53RD AVE,SACRAMENTO,CA,95822,US,2818 53RD AVE,SACRAMENTO,CA,95822,US,(310) 895-3053,,SUHAILGINWALLA47@YAHOO.COM,15-DEC-21,100000.0,2020.0,30-MAY-15,CA,1,1,100000,2020,1.0
807108,2640188,LEO'S B&T TOWING LLC,,A,N,N,5729 OLD STATE ROUTE 21,HOUSE SPRINGS,MO,63051,US,5729 OLD STATE ROUTE 21,HOUSE SPRINGS,MO,63051,US,(636) 942-3233,,BTTOWING@SBCGLOBAL.NET,19-JUL-22,25000.0,2021.0,30-MAY-15,MO,5,4,25000,2021,1.0
807109,2640190,BAD AUTOMOTIVE LLC,DUFFY'S GARAGE,A,N,N,2500 GREENE ROAD,BALDWIN,MD,21013,US,2500 GREENE ROAD,BALDWIN,MD,21013,US,(410) 676-1375,,INFO@PATRICKSTOWING.COM,29-JAN-21,50000.0,2016.0,30-MAY-15,MD,4,4,50000,2016,1.0
