,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1685100,3813082,MAK FLEET LLC,,A,N,N,533 EAST VERDUGO AVE UNIT H,BURBANK,CA,91501,US,533 EAST VERDUGO AVE UNIT H,BURBANK,CA,91501,US,(747) 273-3344,,MAKFLEETLLC@GMAIL.COM,24-MAR-22,9180.0,2021.0,02-FEB-22,CA,1.0,1.0,9180,2021,1.0
1685101,3813083,MINIME TRANSPORTATION LLC,,A,N,N,20108 WADLEY AVE   ,CARSON,CA,90746,US,20108 WADLEY AVE   ,CARSON,CA,90746-3047,US,(661) 916-9397,,DAVISDARNELL542@GMAIL.COM,02-FEB-22,,,02-FEB-22,CA,1.0,1.0,0,0,
1685102,3813084,VALERIOS TOWING LLC,,C,N,N,2837 S 51ST ST  ,MILWAUKEE,WI,53219-3321,US,2837 S 51ST ST  ,MILWAUKEE,WI,53219-3321,US,(414) 242-2725,,RENEVALERIO2837@GMAIL.COM,02-FEB-22,,,02-FEB-22,WI,1.0,2.0,0,0,
1685103,3813085,TRULEAF INC,,C,N,N,4622 GLASS CT STE C  ,MODESTO,CA,95356-9242,US,4622 GLASS CT STE C  ,MODESTO,CA,95356-9242,US,(209) 485-8951,,NINEF@TRULEAFINC.COM,02-FEB-22,,,02-FEB-22,CA,0.0,2.0,0,0,
1685104,3813086,HAGOP STUDIOS INC,,C,N,N,3420 EAGLE ROCK BLVD STE B  ,LOS ANGELES,CA,90065-2825,US,3420 EAGLE ROCK BLVD STE B  ,LOS ANGELES,CA,90065-2825,US,(877) 906-1303,,CLIENTSERVICES@COMPLIANCESERVICEBUREAU.ORG,02-FEB-22,,,02-FEB-22,CA,1.0,5.0,0,0,
1685105,3813087,J MORMAN HOLDINGS LLC,MORMAN TRANSPORT GROUP,A,N,N,21194 DAUGHERTY RD   ,LONG BEACH,MS,39560,US,21194 DAUGHERTY RD   ,LONG BEACH,MS,39560-9612,US,(228) 547-3487,(228) 547-3487,JEREMIAH@LAKELANDTOURSMS.COM,02-FEB-22,,,02-FEB-22,MS,2.0,2.0,0,0,
1685106,3813088,JDAMCO INC,PASO ROBLES GLASS,C,N,N,609 22ND ST,PASO ROBLES,CA,93446,US,609 22ND ST,PASO ROBLES,CA,93446,US,(805) 238-4014,(805) 238-1956,JARRED@PASOROBLESGLASS.COM,03-AUG-22,100000.0,2021.0,02-FEB-22,CA,9.0,13.0,100000,2021,1.0
1685107,3813089,ROKHA TRUCKING,,A,N,N,600 HOSKING AVE APT 22D,BAKERSFIELD,CA,93307,US,600 HOSKING AVE APT 22D,BAKERSFIELD,CA,93307-5727,US,(916) 832-7585,,GURJANTPANNU258@GMAIL.COM,29-AUG-22,1.0,2021.0,02-FEB-22,CA,2.0,2.0,1,2021,1.0
1685108,381309,MORRIS EXCAVATING INC,,A,N,N,17357 W 147TH STREET,LOCKPORT,IL,60441,US,17357 W 147TH STREET,LOCKPORT,IL,60441,US,(815) 886-4600,(815) 886-4855,EXCAVATINGMORRIS@GMAIL.COM,08-SEP-22,45000.0,2021.0,08-FEB-90,IL,5.0,5.0,45000,2021,1.0
1685109,3813090,ISIMPLI INTERGRATION LLC,,A,N,N,10407 SUMMIT BRIDGE LN,HOUSTON,TX,77070,US,10407 SUMMIT BRIDGE LN,HOUSTON,TX,77070-3482,US,(346) 323-6406,,MRDANIEL4791@GMAIL.COM,23-FEB-22,,,02-FEB-22,TX,1.0,1.0,0,0,
