,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1094000,3031134,GREENWICH LOGISTICS LLC,NEED IT NOW,A,N,N,37-18 57TH STREET,WOODSIDE,NY,11377,US,1450 W PEACHTREE ST NW,ATLANTA,GA,30309-2955,US,(404) 888-9999,,LON@A1EXPRESS.COM,26-APR-21,1.0,2020.0,25-JUL-17,NY,1,1,1,2020,1.0
1094001,3031135,SIMPLY EZ HOME DELIVERED MEALS OF NORTHEAST OHIO LLC,,C,N,N,1130 DAMAR DRIVE,AKRON,OH,44305,US,1130 DAMAR DRIVE,AKRON,OH,44305,US,(330) 633-7490,(330) 633-7690,MIKECLINE@SIMPLYEZ.NET,19-MAY-21,20000.0,2020.0,25-JUL-17,OH,1,6,20000,2020,1.0
1094002,3031137,EXPERT ENVIRONMENTAL LLC,,C,N,N,326 1ST ST,LAKEWOOD,NJ,08701-3321,US,326 1ST ST,LAKEWOOD,NJ,08701-3321,US,(732) 440-9440,(732) 276-1262,OFFICE@EXPERTNJ.COM,16-AUG-21,,,25-JUL-17,NJ,6,2,0,0,
1094003,3031138,SOUTH JERSEY WATERPROOFING & STRUCTURAL REPAIR LLC,,C,N,N,1915 ORCHARD DR,WILLIAMSTOWN,NJ,08094,US,1915 ORCHARD DR,WILLIAMSTOWN,NJ,08094,US,(856) 275-4823,(856) 863-8711,SJWATER65@AOL.COM,18-AUG-21,20000.0,2020.0,25-JUL-17,NJ,3,3,20000,2020,1.0
1094004,3031139,AIR DESIGN INC,,B,N,N,331 W MERRICK RD APT 2  ,VALLEY STREAM,NY,11580-5397,US,331 W MERRICK RD APT 2  ,VALLEY STREAM,NY,11580-5397,US,(516) 825-5066,(516) 561-3802,AIRDESIGN@AOL.COM,25-JUL-17,,,25-JUL-17,NY,1,1,0,0,
1094005,3031141,SUNBELT INDUSTRIES RECYCLING LLC,,C,N,N,801 COOK ST  ,ADEL,GA,31620-3438,US,2803 WILMAR LN  ,ALBANY,GA,31707-1866,US,(555) 555-5555,,SDNIX69@GMAIL.COM,25-JUL-17,,,25-JUL-17,GA,1,2,0,0,
1094006,3031142,A MARTUCCI & SONS INC,,C,N,N,126 NEWMARKET SQ,BOSTON,MA,02118,US,126 NEWMARKET SQ,BOSTON,MA,02118,US,(617) 442-8905,(617) 427-7650,AMARTUCCI1905@GMAIL.COM,25-JAN-22,52000.0,2021.0,25-JUL-17,MA,2,2,52000,2021,1.0
1094007,3031145,BROOK WOOD FARM II,,C,N,N,4577 KELSEY HWY  ,IONIA,MI,48846-9431,US,4577 KELSEY HWY  ,IONIA,MI,48846-9431,US,(616) 755-2326,,ARLFERRIS@HOTMAIL.COM,25-JUL-17,,,25-JUL-17,MI,2,6,0,0,
1094008,3031146,HUFFORD HAULING LLC,,C,N,N,25 S 900 W,LAFAYETTE,IN,47905-9500,US,25 S 900 W,LAFAYETTE,IN,47905-9500,US,(765) 543-0352,,HUFFORDHAULINGLLC@GMAIL.COM,05-DEC-17,10000.0,2016.0,25-JUL-17,IN,1,1,0,0,
1094009,3031148,2EXTREME LOGISTICS LLC,,C,N,N,2786 TOPAZ RD  ,RIVERDALE,GA,30296-6015,US,2786 TOPAZ RD  ,RIVERDALE,GA,30296-6015,US,(678) 545-2122,(678) 545-2122,EXCEEDTHEIRNEEDS@GMAIL.COM,25-JUL-17,,,25-JUL-17,GA,6,3,0,0,
1094010,3031149,STREETS OF CHICAGO SERVICES INC,,A,N,N,16N 961 PRAIRIE FARM DR,HAMPSHIRE,IL,60140,US,16N 961 PRAIRIE FARM DR,HAMPSHIRE,IL,60140,US,(630) 659-9520,(630) 659-9520,SOCS@ILS.ONE,14-SEP-22,1.0,2020.0,25-JUL-17,IL,1,1,1,2020,1.0
1094011,3031150,VAN MEETEREN TRUCKING LLC,,A,N,N,1332 1ST ST,HULL,IA,51239,US,1332 1ST ST,HULL,IA,51239,US,(712) 441-6567,,VANMEETEREN_TRUCKING@HOTMAIL.COM,14-MAY-22,81000.0,2021.0,25-JUL-17,IA,1,1,81000,2021,1.0
1094012,3031151,STONECROFT HOMES LLC,,A,N,N,5932 TIMBER RIDGE DR STE 202,PROSPECT,KY,40059-8188,US,PO BOX 1288,PROSPECT,KY,40059-1288,US,(502) 523-7041,(502) 371-0698,DAVID@STONECROFTHOMES.NET,27-APR-21,5000.0,2020.0,25-JUL-17,KY,1,1,5000,2020,1.0
