,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1541900,3652999,REDSTAR 45 LLC,,A,N,N,5734 SINGLEBRIAR CT,NORCROSS,GA,30093,US,5734 SINGLEBRIAR CT,NORCROSS,GA,30093-3968,US,(678) 643-6089,,REDSTAR45LLC@GMAIL.COM,07-JAN-22,25.0,2021.0,08-JUN-21,GA,1.0,2.0,25,2021,1.0
1541901,3653000,G & R TRUCKING SVCS LLC,,A,N,N,521 COUNTY ROAD 310 W   ,TYLER,TX,75706,US,521 COUNTY ROAD 310 W   ,TYLER,TX,75706-5303,US,(903) 521-9426,,RRTAYLOR2525@OUTLOOK.COM,08-JUN-21,,,08-JUN-21,TX,1.0,1.0,0,0,
1541902,3653001,TC MOM HOTSHOT LLC,,A,N,N,105 KYLE COURT,DOUBLE OAK,TX,75077,US,105 KYLE COURT,DOUBLE OAK,TX,75077-4856,US,(214) 682-8308,,TCMOMHOTSHOTLLC@YAHOO.COM,25-JAN-22,1.0,2021.0,08-JUN-21,TX,1.0,1.0,1,2021,1.0
1541903,3653003,SUPER EAGLE TRUCKING INC,,A,N,N,8734 BALD EAGLE DR,EASTVALE,CA,92880,US,8734 BALD EAGLE DR,EASTVALE,CA,92880-1097,US,(208) 771-5706,,SUPEREAGLETRUCKING@GMAIL.COM,23-APR-22,60000.0,2021.0,08-JUN-21,CA,2.0,3.0,60000,2021,1.0
1541904,3653004,SJW TRANSPORTATION LLC,PREMIER SERVICE TRANSPORT,A,N,N,2838 WUTHERING HEIGHTS DR,HOUSTON,TX,77045,US,2838 WUTHERING HEIGHTS DR,HOUSTON,TX,77045-4739,US,(713) 927-1466,,SJWTRANSPORTATIONLLC@YAHOO.COM,14-APR-22,22176.0,2021.0,08-JUN-21,TX,1.0,1.0,22176,2021,1.0
1541905,3653005,MERRIWEATHER TRUCKING,,C,N,N,3168 APPLING ROAD,BARTLETT,TN,38133,US,3168 APPLING ROAD,BARTLETT,TN,38133,US,(901) 496-7208,,MAURICE.MERIWEATHER@GMAIL.COM,01-SEP-21,1.0,2020.0,08-JUN-21,TN,2.0,2.0,1,2020,1.0
1541906,3653006,ALLIGATOR FREIGHT SYSTEM CORP,,A,N,N,1907 32 AVE NW,EDMONTON,AB,T6T 0H3,CA,1907 32 AVE NW,EDMONTON,AB,T6T 0H3,CA,(780) 267-1636,(780) 800-0656,ALLIGATORFREIGHTSYSTEMCORP@GMAIL.COM,05-JUL-22,82910.0,2021.0,08-JUN-21,MT,15.0,16.0,82910,2021,1.0
1541907,3653007,SODIES TRUCKING LLC,,A,N,N,5 SPRING BROOK LN,LAKEVILLE,MA,02347,US,5 SPRING BROOK LN,LAKEVILLE,MA,02347-1740,US,(508) 958-6035,,SODIESTRUCKING@GMAIL.COM,26-JUL-22,67730.0,2022.0,08-JUN-21,MA,1.0,2.0,67730,2022,1.0
1541908,3653008,EZRA EXPRESS CARGO LLC,,A,N,N,5440 RIVERWOOD LN,SAVAGE,MN,55378,US,5440 RIVERWOOD LN,SAVAGE,MN,55378-4402,US,(651) 332-1280,,EZRAEXPRESSLLC21@GMAIL.COM,01-OCT-21,,,08-JUN-21,MN,1.0,1.0,0,0,
1541909,3653010,A CRUZ ENTERPRISE LLC,,C,N,N,307 ENGLISH OAK CT  ,ORLANDO,FL,32807-5079,US,307 ENGLISH OAK CT  ,ORLANDO,FL,32807-5079,US,(347) 297-0180,,RAGEMVP@HOTMAIL.COM,08-JUN-21,,,08-JUN-21,FL,1.0,1.0,0,0,
1541910,3653011,FAST PACE DELIVERY LLC,,C,N,N,2869 N 47TH ST,MILWAUKEE,WI,53210,US,2869 N 47TH ST,MILWAUKEE,WI,53210-1753,US,(414) 712-0253,,TYREY.TURNER@YAHOO.COM,01-SEP-21,,,08-JUN-21,WI,1.0,2.0,0,0,
1541911,3653012,KONA GLOBAL LOGISTICS LLC,,A,N,N,20575 CENTER RIDGE RD STE 504C  ,ROCKY RIVER,OH,44116,US,20575 CENTER RIDGE RD STE 504C  ,ROCKY RIVER,OH,44116-3422,US,(917) 946-3338,,KONAGLOBALLOGISTICS@GMAIL.COM,08-JUN-21,,,08-JUN-21,OH,2.0,2.0,0,0,
1541912,3653013,AMIGO HEAVY HAUL LLC,,C,N,N,31094 FM 1575  ,LOS FRESNOS,TX,78566-4460,US,31094 FM 1575  ,LOS FRESNOS,TX,78566-4460,US,(956) 204-6156,(956) 443-3487,ACCOUNTING@AMIGOHEAVYHAUL.COM,08-JUN-21,,,08-JUN-21,TX,1.0,2.0,0,0,
1541913,3653014,CHARLOTTE CREEK CONTRACTING & PROPERTY MAINTANCE,,C,N,N,67 CAMBRIDGE RD,HILLSDALE,NY,12529-5102,US,67 CAMBRIDGE RD,HILLSDALE,NY,12529-5102,US,(607) 353-9183,,CHARLOTTECREEKCONTRACTING@GMAIL.COM,08-JUN-21,,,08-JUN-21,NY,1.0,4.0,0,0,
1541914,3653015,DHARMBIR SINGH EXPRESS INC,,A,N,N,3165 W SHIELDS AVE APT 168,FRESNO,CA,93722,US,3165 W SHIELDS AVE APT 168,FRESNO,CA,93722-7212,US,(707) 596-0220,,SINGH1981DALBIR@GMAIL.COM,22-JUL-22,350000.0,2021.0,08-JUN-21,CA,1.0,2.0,350000,2021,1.0
1541915,3653016,DIVERSITY TRANSPORTATION LLC,,A,N,N,159 N STARLING PRIVADO #8 ,ONTARIO,CA,91764,US,159 N STARLING PRIVADO #8 ,ONTARIO,CA,91764,US,(909) 749-2510,,JASMINEPENN31@GMAIL.COM,08-JUN-21,,,08-JUN-21,CA,1.0,1.0,0,0,
1541916,3653017,NO LIMIT TRANSPORT 1 LLC,,A,N,N,3022 FRANCISCAN DR APT 1138  ,ARLINGTON,TX,76015,US,3022 FRANCISCAN DR APT 1138  ,ARLINGTON,TX,76015-2559,US,(442) 255-9820,,TRANSPORTNOLIMIT@ICLOUD.COM,08-JUN-21,,,08-JUN-21,TX,1.0,1.0,0,0,
1541917,3653018,KEY TRANSPORTS CO LLC,,A,N,N,1809 N BELT E STE B  ,BELLEVILLE,IL,62221,US,1809 N BELT E STE B  ,BELLEVILLE,IL,62221-5501,US,(618) 610-6019,,KEYTRANSPORTS@YAHOO.COM,08-JUN-21,,,08-JUN-21,IL,3.0,3.0,0,0,
1541918,3653019,MAPP LOGISTICS LLC,,A,N,N,2615 NE ROCKY SPRINGS CHURCH RD,MADISON,FL,32340,US,2615 NE ROCKY SPRINGS CHURCH RD,MADISON,FL,32340-7167,US,(850) 673-9188,(850) 973-3671,MAPPLOGISTICSLLC@GMAIL.COM,14-JUN-21,,,08-JUN-21,FL,2.0,4.0,0,0,
1541919,3653021,T TAYLOR TRUCKING LLC,,A,N,N,1017 BAKER LN   ,MCCOMB,MS,39648,US,1017 BAKER LN   ,MCCOMB,MS,39648,US,(601) 502-0697,(601) 502-0697,TTAYLORTRUCKINGCO@GMAIL.COM,08-JUN-21,,,08-JUN-21,MS,2.0,4.0,0,0,
