,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1450400,3544935,THE JOURNEY SCHOOL,,C,N,N,775 LEXINGTON PKWY N  ,SAINT PAUL,MN,55104-1436,US,775 LEXINGTON PKWY N  ,SAINT PAUL,MN,55104-1436,US,(612) 389-1579,(612) 246-3958,MCAMBRICE@THEJOURNEYSCHOOL.ORG,06-JAN-21,,,06-JAN-21,MN,0,2,0,0,
1450401,3544938,MASSEY EXPRESS COURIER LLC,COURIER,A,N,N,7742 BELMAC LN,CAMBY,IN,46113,US,7742 BELMAC LN,CAMBY,IN,46113,US,(317) 514-0899,,MASSEYEXPRESSCOURIER@GMAIL.COM,09-SEP-21,26000.0,2020.0,06-JAN-21,IN,1,1,26000,2020,1.0
1450402,3544939,AHE GROUP LLC,,A,N,N,807 HARVEY DR,PINEHURST,TX,77362,US,807 HARVEY DR,PINEHURST,TX,77362-3558,US,(832) 642-1580,,AHEGROUPLLC@GMAIL.COM,24-FEB-22,58637.0,2021.0,06-JAN-21,TX,1,1,58637,2021,1.0
1450403,3544940,AZEVEDO TRANSPORT LLC,,A,N,N,7106 MUNCASTER MILL RD,DERWOOD,MD,20855,US,7106 MUNCASTER MILL RD,DERWOOD,MD,20855,US,(301) 250-0755,,AZEVEDOTRANSPORT11@GMAIL.COM,17-OCT-22,27145.0,2020.0,06-JAN-21,MD,1,2,27145,2020,1.0
1450404,3544941,LANDSHARK LOGISTICS,,A,N,N,228 E 10TH AVE,ROSELLE,NJ,07203,US,228 E 10TH AVE,ROSELLE,NJ,07203-2012,US,(908) 342-7154,,SHARKLAND923@GMAIL.COM,08-JAN-22,,,06-JAN-21,NJ,1,1,0,0,
1450405,3544944,C & D HAULING,,C,N,N,1145 E ASHBY RD  ,BRIERFIELD,AL,35035-3119,US,1145 E ASHBY RD  ,BRIERFIELD,AL,35035-3119,US,(205) 294-0054,,OLIVIAH74@GMAIL.COM,06-JAN-21,,,06-JAN-21,AL,6,6,0,0,
1450406,3544945,LEGENDARY LOGISTICS LLC,,A,N,N,1101 HAWTHORNE LN APT 242,CHARLOTTE,NC,28205,US,1101 HAWTHORNE LN APT 242,CHARLOTTE,NC,28205-2995,US,(470) 409-8248,,LADYANDTRUCK@GMAIL.COM,11-JUL-22,799007.0,2022.0,06-JAN-21,NC,2,5,799007,2022,1.0
1450407,3544946,EASTERN NC COMMUNITY TRANSPORTATION LLC,,C,N,Y,112 MARKET STREET,NEW BERN,NC,28560,US,3537 MARTIN LUTHER KING JR BLVD STE 227,NEW BERN,NC,28562-2209,US,(252) 474-4563,,ENCCOMMUNITYTRANSPORT@GMAIL.COM,05-APR-22,,,06-JAN-21,NC,1,3,0,0,
1450408,3544947,STRAIGHT ARROW HOMES LLC,,C,N,N,12015 NE 8TH ST STE 5  ,BELLEVUE,WA,98005-3141,US,12015 NE 8TH ST STE 5  ,BELLEVUE,WA,98005-3141,US,(206) 793-2247,,CLINT@MEADINVESTMENTS.COM,06-JAN-21,,,06-JAN-21,WA,1,2,0,0,
1450409,3544948,CLASSIC FAMILY LOGISTICS,,C,N,N,953 SILVER DUST TRL,HEMET,CA,92545,US,953 SILVER DUST TRL,HEMET,CA,92545-6376,US,(951) 905-3744,,CLASSICFAMILYLOGISTICS@YAHOO.COM,06-JAN-21,,,06-JAN-21,CA,1,1,0,0,
1450410,354495,BASDEN INDUSTRIES INC,BASDEN STEEL CORPORATION,A,N,N,645 E RENFRO ST,BURLESON,TX,76028-4932,US,P O BOX 1061,BURLESON,TX,76097-1061,US,(817) 295-6100,(817) 295-4375,JILL@BASDENSTEEL.COM,24-JUN-22,478509.0,2021.0,23-MAY-89,TX,14,12,478509,2021,1.0
1450411,3544951,HITCHED LOGISTICS LLC,,A,N,N,660 LOWE DR,CEDAR HILL,TX,75104,US,660 LOWE DR,CEDAR HILL,TX,75104-6048,US,(972) 900-5115,(214) 330-0414,STARTTOLIVE1914@GMAIL.COM,08-FEB-22,50000.0,2021.0,06-JAN-21,TX,3,3,50000,2021,1.0
