,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
367800,1803616,HOUGHTON MANUFACTURING,,A,N,N,213 WEST HIGHWAY ST,VICKSBURG,MI,49097,US,213 WEST HIGHWAY ST,VICKSBURG,MI,49097,US,(269) 649-0200,(269) 649-0246,LARRYKNOWLTON@HOUGHTONMFG.COM,08-JUN-21,1000.0,2020.0,20-AUG-08,MI,1,1,1000,2020,1.0
367801,1803617,SHAWN HARRISON,HARRISON TRUCKING,C,N,N,925 CUTHBERT RD,TOLEDO,OH,43607-2721,US,925 CUTHBERT RD,TOLEDO,OH,43607-2721,US,(419) 537-7248,,,22-NOV-08,,,20-AUG-08,OH,1,2,0,0,
367802,1803620,EASTERN COMPOST LLC,,C,N,N,8487 BATTLEBORO LEGGET HWY,BATTLE BORO,NC,27809,US,PO BOX 460,BATTLEBORO,NC,27809,US,(252) 446-3636,(252) 446-2431,JEANSMITHSECRETARY@YAHOO.COM,05-JUL-21,10000.0,2020.0,20-AUG-08,NC,1,1,10000,2020,1.0
367803,1803623,ADVANCED MANUFACTURING CO,,A,N,N,704 S MILL ST,FERTILE,MN,56540,US,704 S MILL ST PO BOX 54,FERTILE,MN,56540,US,(218) 637-3000,,NICK@ADVANCEDELEVATORCABS.COM,25-MAY-22,10000.0,2022.0,20-AUG-08,MN,3,2,10000,2022,1.0
367804,1803626,GLEASON DUDLEY,DUDLEY LOGGING LLC,C,N,N,601 WEST MAIN STREET,BRADSFORDVILLE,KY,40009,US,601 WEST MAIN STREET,BRADSFORDVILLE,KY,40009,US,(270) 337-2275,(270) 337-2273,,02-FEB-16,,,20-AUG-08,KY,2,2,0,0,
367805,1803629,WINSUPPLY N DAYTON OH CO,,C,N,N,3739 INPARK CIR,DAYTON,OH,45414,US,3110 KETTERING BLVD,DAYTON,OH,45439,US,(937) 237-7101,,AMKOLB@WINSUPPLYINC.COM,08-SEP-22,56000.0,2021.0,20-AUG-08,OH,3,6,56000,2021,1.0
367806,1803631,MORRISON PROPERTY MAINTENANCE INC,MORRISON PROPERTY MAINTENANCE,C,N,N,3697 NIXON,HOWELL,MI,48843,US,PO BOX 413,BRIGHTON,MI,48116,US,(517) 404-3655,(517) 545-0437,ROB@MORRISONFORYOU.COM,20-AUG-08,,,20-AUG-08,MI,3,3,0,0,
367807,1803634,L & J CONSTRUCTION,,C,N,N,6256 LAPEER ROAD,NORTH STREET,MI,48059,US,6640 LAKESHORE,BURTCHVILLE,MI,48059,US,(810) 385-8566,,LANDJ2@COMCAST.NET,20-AUG-08,,,20-AUG-08,MI,8,1,0,0,
367808,1803636,WESTERN AUTO CARE LLC,,C,N,N,2212 SOUTH WEST TEMPLE # 16,SALT LAKE CITY,UT,84115,US,2212 SOUTH WEST TEMPLE # 16,SALT LAKE CITY,UT,84115,US,(801) 474-2277,(801) 474-2277,,19-AUG-08,,,20-AUG-08,UT,1,2,0,0,
367809,1803637,LANNY M BRADY,DIABLO TEJANOS,C,N,N,3419 MEADOW DRIVE,CADDO MILLS,TX,75135,US,3419 MEADOW DRIVE,CADDO MILLS,TX,75135,US,(903) 513-4092,,,24-JUN-15,1.0,2015.0,20-AUG-08,TX,1,1,0,0,
