,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1659900,3785746,DEHJ TRANSPORT,,A,N,N,1913 BUXTON RD   ,GREENVILLE,NC,27858,US,1913 BUXTON RD   ,GREENVILLE,NC,27858-5536,US,(252) 481-1708,,DONALD.HARRIS1984@GMAIL.COM,21-DEC-21,,,21-DEC-21,NC,1,4,0,0,
1659901,3785747,DE BRUIN BROTHERS TRUCKING LLC,,C,N,N,1897 210TH ST  ,OSKALOOSA,IA,52577-8811,US,1897 210TH ST  ,OSKALOOSA,IA,52577-8811,US,(641) 295-1911,,COLLINDEBRUIN9@GMAIL.COM,21-DEC-21,,,21-DEC-21,IA,1,1,0,0,
1659902,3785748,RH TRUCKING & LOGISTICS LLC,,A,N,N,321 S POPLAR ST,OSCEOLA,AR,72370,US,23 UNION ST,WILSON,AR,72395,US,(901) 218-2291,,WILLIE.DAVIS894@YAHOO.COM,30-AUG-22,1.0,2021.0,21-DEC-21,AR,1,1,1,2021,1.0
1659903,3785749,G&N TRANSPORT LLC,,A,N,N,210 S 4TH AVE,HAUBSTADT,IN,47639,US,210 S 4TH AVE,HAUBSTADT,IN,47639-8219,US,(812) 890-0800,,GNTRANSPORT21@GMAIL.COM,22-DEC-21,1.0,2020.0,21-DEC-21,IN,1,1,1,2020,1.0
1659904,3785750,BIG MOE HAULING LLC,,A,N,N,145 SILVERBELL TRCE,ATHENS,GA,30606-6524,US,145 SILVERBELL TRCE,ATHENS,GA,30606-6524,US,(706) 617-3774,,MONT.JOHNSON@ICLOUD.COM,22-DEC-21,1.0,2020.0,21-DEC-21,GA,1,1,1,2020,1.0
1659905,3785751,GOMEZ REMODELING & TREE SERVICE LLC,,C,N,N,805 MYRTLE DR,JACKSONVILLE,TX,75766-3773,US,805 MYRTLE DR,JACKSONVILLE,TX,75766-3773,US,(903) 283-2875,,OTROTAXMAS903@GMAIL.COM,21-MAR-22,1.0,2021.0,21-DEC-21,TX,1,2,1,2021,1.0
1659906,3785752,SDW P&D LLC,,A,N,N,4626 GARDEN CLUB ST,HIGH POINT,NC,27265-1541,US,4626 GARDEN CLUB ST,HIGH POINT,NC,27265-1541,US,(336) 870-9581,,SDWPND54C@GMAIL.COM,22-JUL-22,10000.0,2021.0,21-DEC-21,NC,1,1,10000,2021,1.0
1659907,3785753,AMCO UNITED INC,,A,N,N,4610 N CLARK ST PMB 1034,CHICAGO,IL,60640,US,4610 N CLARK ST PMB 1034,CHICAGO,IL,60640-4620,US,(800) 934-0555,,PARVEZ@AMCOUNITED.COM,22-DEC-21,0.0,2020.0,21-DEC-21,IL,1,1,0,0,
1659908,3785754,TIMBER ROSE CONSTRUCTION CORPORATION,,C,N,N,96 MAHONEY RD,MILTON,NY,12547-5006,US,96 MAHONEY RD,MILTON,NY,12547-5006,US,(914) 204-7097,(845) 454-2133,LFICHERA101@GMAIL.COM,02-FEB-22,,,21-DEC-21,NY,1,2,0,0,
1659909,3785755,FALLING BRANCH TREE SERVICE LLC,,A,N,N,4654 JACK RD,CHAMBERSBURG,PA,17202-9271,US,4654 JACK RD,CHAMBERSBURG,PA,17202-9271,US,(717) 372-8161,,FLT.SERVICE2022@GMAIL.COM,27-OCT-22,1.0,2021.0,21-DEC-21,PA,2,1,1,2021,1.0
1659910,3785756,RAFTER A TRANSPORT LLC,,C,N,N,5073 NW 24TH ST  ,OKEECHOBEE,FL,34972-8845,US,5073 NW 24TH ST  ,OKEECHOBEE,FL,34972-8845,US,(863) 697-9511,,ALDERMANLISA@YAHOO.COM,21-DEC-21,,,21-DEC-21,FL,1,2,0,0,
1659911,3785757,SIVA MOVERS & CAR CARE LTD,GOWRI LIMOUSINE,A,N,Y,65 WINTERTON DRIVE   ,TORONTO,ON,M9B 3G9,CA,65 WINTERTON DRIVE   ,TORONTO,ON,M9B 3G9,CA,(416) 242-8884,,MYTHILY30@HOTMAIL.COM,21-DEC-21,,,21-DEC-21,NY,1,1,0,0,
1659912,3785758,JMR TRANSLOGISTICS CORP,,A,N,N,14319 CHEVERLEIGH DR   ,ORLANDO,FL,32837,US,14319 CHEVERLEIGH DR   ,ORLANDO,FL,32837-4723,US,(980) 320-4565,,MRIVAS@JMRTL.COM,21-DEC-21,,,21-DEC-21,FL,1,1,0,0,
1659913,3785759,ROLLING WITH ROD TRANSPORTATION LLC,,A,N,N,1250 W GROVE PKWY APT 1037  ,TEMPE,AZ,85283,US,1250 W GROVE PKWY APT 1037  ,TEMPE,AZ,85283-4439,US,(312) 613-3661,,XAIVERDAIL@GMAIL.COM,21-DEC-21,,,21-DEC-21,AZ,1,2,0,0,
1659914,3785760,BSD BUILDERS INC,,C,N,N,8369 VICKERS ST STE 101  ,SAN DIEGO,CA,92111-2113,US,8369 VICKERS ST STE 101  ,SAN DIEGO,CA,92111-2113,US,(858) 657-9186,(858) 657-0914,JIM@BSDBUILDERS.COM,21-DEC-21,,,21-DEC-21,CA,1,4,0,0,
