,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
20600,1052538,CONKLIN CONSTRUCTION LLC,,A,N,N,439 180 TH AVE,ELLSWORTH,MN,56129,US,439 180 TH AVE,ELLSWORTH,MN,56129,US,(507) 227-0805,,CONKLINCONSTLLC@GMAIL.COM,13-JUN-21,20000.0,2018.0,04-SEP-02,MN,1.0,1,20000,2018,1.0
20601,1052541,MIDLAND MARBLE & GRANITE LLC,,A,N,N,2077 NE RICE ROAD,LEE'S SUMMIT,MO,64064,US,2077 NE RICE ROAD,LEE'S SUMMIT,MO,64064,US,(816) 257-2000,(816) 257-5333,ADMIN@MIDLANDMARBLE.COM,09-SEP-22,125000.0,2020.0,04-SEP-02,MO,10.0,10,125000,2020,1.0
20602,1052546,SERVICIOS REFRIGERADOS INTERNACIONALES S A DE C V,,A,N,N,TRANSPORTISTAS #407,LEON,GJ,37290,MX,2498 ROLL DR APT 702,SAN DIEGO,CA,92154,US,(619) 710-0932,(619) 710-0932,ICORDERO@SRICARGA.COM,11-MAR-22,5000.0,2021.0,04-SEP-02,TX,1.0,1,5000,2021,1.0
20603,1052549,HAZMAT TOWING,,C,N,N,6214 ELYRIA AVE,ELYRIA,OH,44035,US,6214 ELYRIA AVE,ELYRIA,OH,44035,US,(440) 409-2927,(440) 324-6288,HAZMATTOWING@GMAIL.COM,05-SEP-12,12000.0,2011.0,05-SEP-02,OH,3.0,4,0,0,
20604,1052550,GRISWOLD BROTHERS TRUCKING LLC,,C,N,N,5922 S BRUSHCREEK RD,STILLWATER,OK,74074,US,5922 S BRUSHCREEK RD,STILLWATER,OK,74074,US,(405) 372-3300,(405) 372-1068,BAR.N.NEWMAN@GMAIL.COM,27-MAR-18,1.0,2017.0,05-SEP-02,OK,1.0,1,0,0,
20605,1052552,TRI STATE DOOR COMPANY INC,,A,N,N,10071 E STATE HWY 52,HARTFORD,AL,36344,US,P O BOX 177,HARTFORD,AL,36344,US,(334) 588-3462,(334) 588-3021,,15-DEC-20,1900.0,2020.0,05-SEP-02,AL,2.0,3,1900,2020,1.0
20606,1052555,REYNOLDS DAIRY SUPPLY,,C,N,N,821 N PINNON RD,GRANTS PASS,OR,97526,US,821 N PINNON ROAD,GRANT'S PASS,OR,97526,US,(541) 660-8120,(541) 471-4461,MRHOTRODJR@GMAIL.COM,01-MAY-21,19000.0,2021.0,05-SEP-02,OR,1.0,1,19000,2021,1.0
20607,1052557,NICK CUCCERRE,TOP GUNS TRUCK & EQUIPMENT,A,N,N,505 PEARL ST,HOUSTON,TX,77029,US,505 PEARL ST,HOUSTON,TX,77029,US,(713) 675-6939,(713) 675-0247,NICKC52@HOTMAIL.COM,04-MAR-21,2000.0,2020.0,05-SEP-02,TX,1.0,2,2000,2020,1.0
20608,1052558,SCOTT VAHL TRUCKING LLC,,A,N,N,5459 COLE RD,CRANDON,WI,54520,US,5459 COLE RD,CRANDON,WI,54520,US,(715) 889-1680,(715) 478-2587,SCOTTVAHLTRUCKING@GMAIL.COM,19-JUN-21,150000.0,2021.0,05-SEP-02,WI,2.0,2,150000,2021,1.0
20609,1052560,JIMMY L DREWERY,JIMMY L DREWERY TRUCKING,A,N,N,45A CR 659,WALNUT,MS,38683,US,45A CR 659,WALNUT,MS,38683,US,(662) 665-1796,,DREWERYTRUCKING@GMAIL.COM,14-AUG-22,215000.0,2021.0,05-SEP-02,MS,4.0,3,215000,2021,1.0
