,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1697900,3826846,C&J TRUCKING & STORAGE LLC,,A,N,N,146 1ST ST,JUPITER,FL,33458,US,146 1ST ST,JUPITER,FL,33458-7404,US,(561) 398-2280,,JOSEPHMENARD123@ICLOUD.COM,23-FEB-22,,,22-FEB-22,FL,1,1,0,0,
1697901,3826847,SWAN-BEE HONEY,,A,N,N,709 8TH AVE,HOWARD LAKE,MN,55349,US,PO BOX 815,HOWARD LAKE,MN,55349-0815,US,(763) 498-4964,,SWANSONJOHN682@GMAIL.COM,22-FEB-22,,,22-FEB-22,MN,2,4,0,0,
1697902,3826848,RP CONTRACTORS LLC,,C,N,N,56 DILLAN DR  ,MALVERN,PA,19355-1039,US,56 DILLAN DR  ,MALVERN,PA,19355-1039,US,(484) 772-6093,,RON@RPCONTRACTORSLLC.COM,22-FEB-22,,,22-FEB-22,PA,0,2,0,0,
1697903,3826849,KANG THE CONQUEROR LTD,,A,N,N,103 EBURY DR,BRAMPTON,ON,L6X 5M7,CA,103 EBURY DR,BRAMPTON,ON,L6X 5M7,CA,(647) 961-1313,,KAMALKANG3408@GMAIL.COM,06-SEP-22,1.0,2021.0,22-FEB-22,NY,1,1,1,2021,1.0
1697904,3826851,K D O TRUCKING LLC,,A,N,N,720 PEARL ST FL 2,ELIZABETH,NJ,07202,US,720 PEARL ST FL 2,ELIZABETH,NJ,07202-3448,US,(908) 937-8869,,KDOTRUCKING@GMAIL.COM,21-MAR-22,,,22-FEB-22,NJ,1,1,0,0,
1697905,3826852,DEBONAIR UNIQUE CLEANING SERVICES INCORPORATED,DEBONAIR UNIQUE TRUCKING,A,N,N,2430 VANDERBILT BEACH RD STE 108 PMB 636  ,NAPLES,FL,34109,US,2430 VANDERBILT BEACH RD STE 108 PMB 636  ,NAPLES,FL,34109-2654,US,(561) 373-2151,,WALTERTUCKER85@GMAIL.COM,22-FEB-22,,,22-FEB-22,FL,1,1,0,0,
1697906,3826853,VOGUISH TRUCKING LLC,,A,N,N,5115 LANKERSHIM BLVD APT 216  ,N HOLLYWOOD,CA,91601,US,5115 LANKERSHIM BLVD APT 216  ,N HOLLYWOOD,CA,91601-6838,US,(310) 908-4663,,LABEACH12@GMAIL.COM,22-FEB-22,,,22-FEB-22,CA,1,1,0,0,
1697907,3826854,TA'KEN TRANSPORT GROUP LLC,,A,N,N,538 HUDSON ST   ,TRENTON,NJ,08611,US,538 HUDSON ST   ,TRENTON,NJ,08611-1531,US,(609) 906-0929,,NSENTV902@GMAIL.COM,22-FEB-22,,,22-FEB-22,NJ,1,1,0,0,
1697908,3826855,RUBEN SANTOS VENEGAS,,A,N,N,ESTAMBUL 732,NUEVO LAREDO,TA,88290,MX,3316 OKANE ST,LAREDO,TX,78043,US,(867) 745-5961,,CONCHIS_MARTINEZ@HOTMAIL.COM,22-FEB-22,,,22-FEB-22,TX,1,1,0,0,
1697909,3826856,VERA TRANS LLC,,A,N,N,950 E WILMETTE RD UNIT 223  ,PALATINE,IL,60074,US,950 E WILMETTE RD UNIT 223  ,PALATINE,IL,60074-6481,US,(847) 668-4060,,MLADJOSAPONJA@GMAIL.COM,22-FEB-22,,,22-FEB-22,IL,1,2,0,0,
1697910,3826857,KASTOUT TRUCKING LLC,KASTOUT TRUCKING,A,N,N,6179 DEER MEADOWS RD,GREENWOOD,DE,19950-4515,US,6179 DEER MEADOWS RD,GREENWOOD,DE,19950-4515,US,(302) 381-8308,,REP525@YAHOO.COM,24-FEB-22,,,22-FEB-22,DE,1,1,0,0,
1697911,3826859,MARSHALL BUILDING & REMODELING INC,,C,N,N,500 MAIN ST  ,MADISON LAKE,MN,56063,US,500 MAIN ST  ,MADISON LAKE,MN,56063,US,(507) 382-4635,,JOHN@MARSHALLBUILDS.COM,22-FEB-22,,,22-FEB-22,MN,1,1,0,0,
1697912,382686,MILBANK MILLS INC,,A,N,N,1 BRUNSWICK ST,CHILLICOTHE,MO,64601-2755,US,P O BOX 763,CHILLICOTHE,MO,64601-0763,US,(660) 646-0183,(660) 646-6662,CONTACT@SILVERMOONFEEDS.COM,09-JUN-22,220000.0,2021.0,21-FEB-90,MO,5,4,220000,2021,1.0
1697913,3826860,OLIVER 3 ENTERPRISE LLC,O3E,A,N,N,781 ROSEWOOD LN,COLDWATER,MS,38618-3828,US,781 ROSEWOOD LN,COLDWATER,MS,38618-3828,US,(662) 292-4839,,O3ENTLLC@GMAIL.COM,22-FEB-22,,,22-FEB-22,MS,1,4,0,0,
1697914,3826861,AFF TRUCKING LLC,,C,N,N,17675 SHAW CIR,CONROE,TX,77302,US,10610 WINDFERN RD TRLR K,HOUSTON,TX,77064,US,(832) 961-2541,,FREDY11@LIVE.COM,18-MAR-22,,,22-FEB-22,TX,1,1,0,0,
1697915,3826862,442 TRANSPORTS LLC,,A,N,N,7650 LILAC LN,NAPLES,FL,34120,US,7650 LILAC LN,NAPLES,FL,34120-4829,US,(239) 280-6350,,442NACHOSTRANSPORT@GMAIL.COM,22-AUG-22,,,22-FEB-22,FL,1,1,0,0,
1697916,3826863,RONX LLC,,A,N,N,2833 S 13TH ST,SPRINGFIELD,IL,62703,US,2833 S 13TH ST,SPRINGFIELD,IL,62703-4114,US,(217) 553-4928,,RONX@COMCAST.NET,09-MAR-22,1.0,2021.0,22-FEB-22,IL,1,1,1,2021,1.0
1697917,3826864,NLY TRUCKING LLC,,A,N,N,7050 MARY DR   ,MOBILE,AL,36618,US,7050 MARY DR   ,MOBILE,AL,36618-3354,US,(251) 235-2533,,NYLTRUCKINGLLC@GMAIL.COM,22-FEB-22,,,22-FEB-22,AL,1,1,0,0,
1697918,3826865,ROYAL FOUNTAIN LOGISTICS LLC,,A,N,N,1043 SUNBURY MEADOWS DR,SUNBURY,OH,43074,US,1043 SUNBURY MEADOWS DR,SUNBURY,OH,43074,US,(614) 440-7911,,AFOUNTAIN@ROYALFOUNTAINLOGISTICS.COM,01-MAY-22,1.0,2022.0,22-FEB-22,OH,1,1,1,2022,1.0
1697919,3826866,PIGEOT TRANSPORTATION LLC,,A,N,N,12871 LOWER RIVER BLVD,ORLANDO,FL,32828,US,12871 LOWER RIVER BLVD,ORLANDO,FL,32828-9009,US,(212) 390-0626,(407) 371-0411,PIGEOTTRANSPORTATION@GMAIL.COM,29-MAR-22,593859.0,2022.0,22-FEB-22,FL,1,1,593859,2022,1.0
1697920,3826867,SMRE TRUCKING LLC,,A,N,N,6049 S GALIURO DR,TUCSON,AZ,85706,US,6049 S GALIURO DR,TUCSON,AZ,85706-4778,US,(520) 910-9464,,SMRETRUCKING@GMAIL.COM,01-MAR-22,,,22-FEB-22,AZ,1,1,0,0,
1697921,3826868,UNITED FOUNDATION DRILLING LLC,,C,N,N,5050 GORDON SMITH DR,ROWLETT,TX,75088-3915,US,5050 GORDON SMITH DR,ROWLETT,TX,75088-3915,US,(469) 834-8691,,ANGIE@UFDRILLING.COM,20-JUL-22,10000.0,2021.0,22-FEB-22,TX,3,3,10000,2021,1.0
1697922,3826869,EII INC,,C,N,N,530 SOUTH AVE E  ,CRANFORD,NJ,07016-3208,US,530 SOUTH AVE E  ,CRANFORD,NJ,07016-3208,US,(908) 276-1000,(908) 276-5881,SFISCHER@EIIELECTRIC.COM,22-FEB-22,,,22-FEB-22,NJ,15,15,0,0,
1697923,3826871,GAME OVER TRUCKING LLC,,A,N,N,150 LONE STAR LN   ,SPARTA,TN,38583,US,150 LONE STAR LN   ,SPARTA,TN,38583-5974,US,(931) 743-4827,,KELSEYIRWIN677@YAHOO.COM,22-FEB-22,,,22-FEB-22,TN,10000,4,0,0,
1697924,3826872,SAIF TRUCKING INC,,A,N,N,1257 CROM ST APT 237  ,MANTECA,CA,95337,US,PO BOX 4364   ,MANTECA,CA,95337-0007,US,(443) 896-8723,,SAIFSANDHU7861@GMAIL.COM,22-FEB-22,,,22-FEB-22,CA,1,2,0,0,
1697925,3826873,DDY TRUCKING INC,,A,N,N,11605 MONTE VISTA AVE,CHINO,CA,91710,US,11605 MONTE VISTA AVE,CHINO,CA,91710-1735,US,(917) 530-8070,,LDYLDY881@GMAIL.COM,20-SEP-22,1.0,2022.0,22-FEB-22,CA,1,1,1,2022,1.0
1697926,3826874,TEXAS SPECIALTY STEEL LLC,,C,N,N,12270 S US HIGHWAY 181,SAN ANTONIO,TX,78223-4270,US,12270 S US HIGHWAY 181,SAN ANTONIO,TX,78223-4270,US,(210) 633-0047,,GONZALO@TEXASSPECIALTYSTEEL.COM,04-APR-22,,,22-FEB-22,TX,2,8,0,0,
1697927,3826875,LOU S LOAD LLC,LOU S,A,N,N,216 VICTORIAN LAKE DR   ,BRUNSWICK,GA,31525,US,216 VICTORIAN LAKE DR   ,BRUNSWICK,GA,31525-9017,US,(912) 258-3105,(912) 261-2333,AMPPCOLEMAN2010@YAHOO.COM,22-FEB-22,,,22-FEB-22,GA,1,1,0,0,
1697928,3826876,GREAT EAGLE TRANS LLC,,A,N,N,503 S STONE BLUFF DR,ROMEOVILLE,IL,60446,US,503 S STONE BLUFF DR,ROMEOVILLE,IL,60446-4310,US,(312) 618-0277,,EAGLETRANSLLC22@GMAIL.COM,14-SEP-22,,,22-FEB-22,IL,2,2,0,0,
1697929,3826877,813 HOLDINGS LLC,,A,N,N,1221 E BRICKYARD RD APT 605,SALT LAKE CTY,UT,84106,US,1221 E BRICKYARD RD APT 605,SALT LAKE CTY,UT,84106,US,(801) 913-5622,,KORY@813HOLDINGS.COM,27-OCT-22,1.0,2021.0,22-FEB-22,UT,2,2,1,2021,1.0
1697930,3826878,JJ&MORENOS LLC,,C,N,N,15522 AGATE DR  ,FONTANA,CA,92337-0994,US,15522 AGATE DR  ,FONTANA,CA,92337-0994,US,(626) 438-8063,,MORENOJOHNNY2323@YAHOO.COM,22-FEB-22,,,22-FEB-22,CA,3,4,0,0,
1697931,3826879,CENTRAL PLAINS CONSTRUCTION GROUP LLC,,C,N,N,23265 JOHNSON AVE  ,PURCELL,OK,73080-6870,US,23265 JOHNSON AVE  ,PURCELL,OK,73080-6870,US,(405) 642-5586,,COLTONWREN@CENTRALPLAINS.CO,22-FEB-22,,,22-FEB-22,OK,1,4,0,0,
1697932,382688,OWEN LUMBER CO,,A,N,N,617 NORTH SCOTT,BELTON,MO,64012,US,P O BOX 619,BELTON,MO,64012,US,(816) 331-2211,(816) 331-0981,,15-AUG-22,250000.0,2015.0,21-FEB-90,MO,19,19,250000,2015,1.0
1697933,3826880,FORERUNNER TRANSPORT LLC,,A,N,N,17227 STONEHEDGE DR,HOUSTON,TX,77073,US,17227 STONEHEDGE DR,HOUSTON,TX,77073,US,(832) 338-4507,,FGC0609@GMAIL.COM,21-OCT-22,1.0,2021.0,22-FEB-22,TX,1,1,1,2021,1.0
1697934,3826881,NATE YOSTEN TRUCKING LLC,,A,N,N,618 S MONITOR ST,WEST POINT,NE,68788-2310,US,618 S MONITOR ST,WEST POINT,NE,68788-2310,US,(402) 380-9765,,NATEYOSTEN00@GMAIL.COM,14-OCT-22,1.0,2021.0,22-FEB-22,NE,2,1,1,2021,1.0
1697935,3826882,ATLAS NATIONAL TRANSPORTATION LLC,,A,N,N,16405 CHICAGO AVE,BELLFLOWER,CA,90706,US,16405 CHICAGO AVE,BELLFLOWER,CA,90706-5019,US,(747) 288-3171,,DMKELTON89@GMAIL.COM,01-APR-22,,,22-FEB-22,CA,1,1,0,0,
1697936,3826884,BURIAN RANGELAND SERVICES LLC,,A,N,N,965 122ND AVE SW   ,MANNING,ND,58642,US,965 122ND AVE SW   ,MANNING,ND,58642-9619,US,(701) 590-0225,,TJBURIAN@GMAIL.COM,22-FEB-22,,,22-FEB-22,ND,2,2,0,0,
1697937,3826885,CASCADAS TRUCKING LLC,,C,N,N,23529 HIGHWAY 392  ,GREELEY,CO,80631-9650,US,23529 HIGHWAY 392  ,GREELEY,CO,80631-9650,US,(970) 415-5310,,BNU585@GMAIL.COM,22-FEB-22,,,22-FEB-22,CO,1,1,0,0,
1697938,3826886,TOMAS RAFAEL DIAZ RIVERA,,C,N,Y,130 CALLE FAISAN HACIENDA PALOMA  ,LUQUILLO,PR,00773-3049,US,130 CALLE FAISAN HACIENDA PALOMA  ,LUQUILLO,PR,00773-3049,US,(787) 000-0000,,TOMASRDIAZ@GMAIL.COM,22-FEB-22,,,22-FEB-22,PR,1,1,0,0,
1697939,3826887,JJDX TRANSPORT INCORPORATED,,A,N,N,1927 RIDGELAND AVE,BERWYN,IL,60402,US,1927 RIDGELAND AVE,BERWYN,IL,60402-2030,US,(708) 264-6650,,JSKERRETT@JJDXINC.COM,28-JUN-22,,,22-FEB-22,IL,2,3,0,0,
1697940,3826888,MONARCH CASINO RESORT SPA,MONARCH BLACK HAWK,C,N,N,488 MAIN ST  ,BLACK HAWK,CO,80422,US,488 MAIN ST  ,BLACK HAWK,CO,80422,US,(303) 582-1000,,DQUIRK@MONARCHBLACKHAWK.COM,22-FEB-22,,,22-FEB-22,CO,2,10,0,0,
