,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
359800,1786496,RIVERA CORE RECYCLING INC,,C,N,N,112 COAN DRIVE,MCDONOUGH,GA,30252-7600,US,112 COAN DRIVE,MCDONOUGH,GA,30252-7600,US,(770) 898-7052,(770) 898-7052,EZEMINI05@GMAIL.COM,26-JUN-08,0.0,,26-JUN-08,GA,1.0,1,0,0,
359801,1786498,HERMINIO MORALES EXCAVATING,,C,N,N,4321 15TH AVENUE SW,NAPLES,FL,34116,US,4321 15 AVENUE SW,NAPLES,FL,34116,US,(239) 253-3235,(239) 455-5416,HMENTERTAINMENT@GMAIL.COM,26-JUN-08,,,26-JUN-08,FL,1.0,1,0,0,
359802,1786505,STEEL STADIUMS VALDEZ LLC,,A,N,N,312 RALIEGH ST,NEWTON GROVE,NC,28366,US,312 RALIEGH ST,NEWTON GROVE,NC,28366,US,(252) 414-2614,,RENTERIA693@AOL.COM,12-JUL-22,90000.0,2022.0,26-JUN-08,NC,1.0,2,90000,2022,1.0
359803,1786508,ONE LOVE TRUCKING LLC,,C,N,N,2317 N LASALLE STREET,INDIANAPOLIS,IN,46218,US,3415 N SHERMEN ST,INDIANAPOLIS,IN,46218,US,(317) 545-6383,,,01-SEP-09,,,26-JUN-08,IN,1.0,2,0,0,
359804,1786509,COE ORCHARD EQUIPMENT INC,,A,N,N,3453 RIVIERA RD,LIVE OAK,CA,95953,US,3453 RIVIERA RD,LIVE OAK,CA,95953,US,(530) 695-5121,(530) 695-5128,BECCCA.ALDRIDGE@COESHAKERS.COM,05-OCT-22,190000.0,2021.0,26-JUN-08,CA,10.0,12,190000,2021,1.0
359805,1786513,WHITLEY WELDING FABRICATING & REPAIR INC,,C,N,N,7700 S STATE ROAD 5,SOUTH WHITLEY,IN,46787,US,7700 S STATE ROAD 5,SOUTH WHITLEY,IN,46787,US,(260) 213-0281,,,18-MAY-12,10000.0,2011.0,26-JUN-08,IN,1.0,1,0,0,
359806,1786515,AMPRO CONSTRUCTION LLC,,C,N,N,13501 MOUNT ELLIOTT,DETROIT,MI,48212,US,13501 MOUNT ELLIOTT,DETROIT,MI,48212,US,(313) 891-6000,(313) 891-6100,,26-JUN-08,,,26-JUN-08,MI,4.0,1,0,0,
359807,178652,TRAVELIER INDUSTRIES INC,,C,N,N,119 HIGHWAY 183,PIEDMONT,SC,29673-9444,US,P O BOX 51130,PIEDMONT,SC,29673,US,(803) 269-4551,,,03-APR-01,0.0,,01-JUN-74,SC,3.0,3,0,0,
359808,1786521,DONALD D BROOKS,D & C DISTRIBUTION,C,N,N,4520 FORREST BEND CT,SNELLVILLE,GA,30039,US,4520 FORREST BEND CT,SNELLVILLE,GA,30039,US,(770) 256-2092,(770) 736-0519,DON1984DB@GMAIL.COM,30-DEC-16,16704.0,2015.0,26-JUN-08,GA,1.0,1,0,0,
359809,1786524,ROSS KOEHN,,C,N,N,902 RD T,LAKIN,KS,67860,US,902 RD T,LAKIN,KS,67860,US,(620) 436-6008,,ROSS.EARTHWORKS@GMAIL.COM,10-APR-22,20000.0,2021.0,26-JUN-08,KS,3.0,1,20000,2021,1.0
359810,1786526,JOHLER DEMOLITION INC,,A,N,N,125 W BOEGER DRIVE,ARLINGTON HEIGHTS,IL,60004,US,125 W BOEGER DRIVE,ARLINGTON HEIGHTS,IL,60004,US,(847) 749-4344,(847) 749-2218,PAUL@JOHLERINC.COM,28-JUN-22,70000.0,2022.0,26-JUN-08,IL,3.0,3,70000,2022,1.0
359811,1786528,CENTRAL STATES NOVELTY LLC,,A,N,N,691 210TH AVENUE,HAYS,KS,67601,US,P O BOX 561,HAYS,KS,67601,US,(785) 628-0335,(785) 628-8833,OFFICE@CENTRALSTATESNOVELTY.COM,31-AUG-22,91276.0,2011.0,26-JUN-08,KS,1.0,3,91276,2011,1.0
359812,1786531,ROAD MEDIC TOWING INC,,C,N,N,6381 WEST 2100 SOUTH #6E,WEST VALLEY CITY,UT,84128,US,2243 NO HWY 89 LOT #55,PLEASANT VIEW,UT,84404,US,(801) 886-1125,(801) 886-7284,ROADMEDIC@DIGIS.NET,26-JUN-08,0.0,,26-JUN-08,UT,3.0,3,0,0,
359813,1786532,PAVLICA CONSTRUCTION INC,RSK TRANSPORTATION,A,N,N,6055 CHURCHWOOD CIR,GREENDALE,WI,53129,US,6055 CHURCHWOOD CIR,GREENDALE,WI,53129,US,(206) 423-5053,,RSKTRANSPORTATION@GMAIL.COM,02-APR-21,28564.0,2020.0,26-JUN-08,WI,1.0,1,28564,2020,1.0
359814,1786534,RUDOLPHHENDRIX,NINJAIMPORT,C,N,N,1327 LYNAH AVENUE,GARDEN CITY,GA,31408,US,POB 7052,GARDEN CITY,GA,31418,US,(912) 966-0205,,,26-JUN-08,,,26-JUN-08,GA,1.0,1,0,0,
