,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1842100,422010,RITTER BROTHERS INC,,C,N,N,1981 H LN,JENNINGS,KS,67643,US,1981 H LN,JENNINGS,KS,67643,US,(785) 678-2423,(785) 678-2424,,11-APR-08,5000,2007.0,22-SEP-90,KS,2.0,2.0,0,0,
1842101,422011,MANHATTAN WRECKER SERVICE INC,,A,N,N,1300 KRETSCHMER DR,MANHATTAN,KS,66502,US,PO BOX 1305,MANHATTAN,KS,66505,US,(785) 776-7953,(785) 776-6922,INFO@MANHATTAN-WRECKER.COM,17-NOV-20,51187,2019.0,22-SEP-90,KS,6.0,6.0,51187,2019,1.0
1842102,422013,WALTERS EXCAVATING LLC,,A,N,N,24060 K 68 HWY,PAOLA,KS,66071-5633,US,24060 K 68 HWY,PAOLA,KS,66071-5633,US,(913) 294-2744,(913) 273-1544,WALTERSEXCAVATING@GMAIL.COM,26-OCT-22,13012,2021.0,22-SEP-90,KS,4.0,3.0,13012,2021,1.0
1842103,422015,SUDBURY TRANSPORTATION INC,,A,N,N,360 CAIN DR,HAYSVILLE,KS,67060,US,360 CAIN DR,HAYSVILLE,KS,67060,US,(316) 682-1628,(316) 682-1666,KNELSON@SUDBURYTRANS.COM,22-DEC-21,1666388,2021.0,22-SEP-90,KS,22.0,22.0,1666388,2021,1.0
1842104,422019,LLOYD A COONS,,C,N,N,71 SE CLEM RD,COLUMBUS,KS,66725,US,71 SE CLEM RD,COLUMBUS,KS,66725,US,(620) 674-3674,,GAMADEB@GMAIL.COM,20-APR-22,12000,2021.0,22-SEP-90,KS,1.0,1.0,12000,2021,1.0
1842105,422025,THE LAW COMPANY INC,,A,N,N,345 RIVERVIEW,WICHITA,KS,67203,US,PO BOX 1139,WICHITA,KS,67201,US,(316) 268-0200,(362) 268-0210,DURAN@LAW-CO.COM,01-MAY-22,150,2021.0,22-SEP-90,KS,1.0,2.0,150,2021,1.0
1842106,422028,J AND R SAND COMPANY INC,,A,N,N,1010 E US HIGHWAY 54,LIBERAL,KS,67901,US,P O BOX 2436,LIBERAL,KS,67905,US,(620) 624-5287,(620) 624-2846,TODDCARLILE@SBCGLOBAL.NET,08-FEB-22,887983,2021.0,22-SEP-90,KS,34.0,15.0,887983,2021,1.0
1842107,422031,P E EXPRESS INC,,C,N,N,15770 HAMP RD,WATERTOWN,NY,13601,US,15770 HAMP ROAD,WATERTOWN,NY,13601,US,(131) 578-3049,,PEEXPRESSHCR@AOL.COM,24-DEC-20,25298720,2019.0,22-SEP-90,NY,5.0,4.0,0,0,
1842108,422032,BRATTON BROS CONTRACTING INC,,A,N,N,6091 WOODLAND,SHAWNEE,KS,66218-9079,US,6091 WOODLAND,SHAWNEE,KS,66218-9079,US,(913) 422-7771,(913) 422-7713,JUDY@BRATTONBROSCONTRACTING.COM,30-DEC-21,1187,2019.0,22-SEP-90,KS,6.0,2.0,1187,2019,1.0
1842109,422036,SILVAROLE TRUCKING INC,,A,N,N,105 SILVAROLE DRIVE,ROCHESTER,NY,14623,US,105 SILVAROLE DRIVE,ROCHESTER,NY,14623,US,(585) 272-0741,(585) 272-1015,JENN@SILVAROLETRUCKING.COM,22-JUN-21,2172000,2018.0,22-SEP-90,NY,40.0,20.0,2172000,2018,1.0
