,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1809900,3946751,SAFE SHIP FREIGHT LLC,,C,N,N,8270 WOODLAND CENTER BLVD,TAMPA,FL,33614,US,9201 CHASE ST,SPRINGHILL,FL,34606,US,(813) 550-6189,,JAMESN@SAFESHIPFREIGHT.COM,13-SEP-22,,,02-SEP-22,FL,1.0,1,0,0,
1809901,3946752,INDIAN CREEK FEED HAULING LLC,,A,N,N,5513 HIGHWAY 21 N  ,BERRYVILLE,AR,72616-9043,US,5513 HIGHWAY 21 N  ,BERRYVILLE,AR,72616-9043,US,(870) 423-9498,,TROY.K@INDIANCREEKFEEDS.COM,02-SEP-22,,,02-SEP-22,AR,2.0,4,0,0,
1809902,3946753,TEJEDA TRANSPORTATION LLC,,A,N,N,2300 S BROAD ST APT H9  ,HAMILTON,NJ,08610,US,2300 S BROAD ST APT H9  ,HAMILTON,NJ,08610-5514,US,(609) 459-1550,,EDDYANTONIO@HOTMAIL.COM,02-SEP-22,,,02-SEP-22,NJ,1.0,1,0,0,
1809903,3946754,EDDIE T'S HAULING LLC,,A,N,N,3801 MCKELVEY RD STE 203  ,BRIDGETON,MO,63044,US,3801 MCKELVEY RD STE 203  ,BRIDGETON,MO,63044-4073,US,(314) 541-0448,,EDDIETHAULING@GMAIL.COM,02-SEP-22,,,02-SEP-22,MO,1.0,1,0,0,
1809904,3946755,BEYMONT TRUCK GROUP LLC,,A,N,N,8044 MONTGOMERY RD STE 700-7372,CINCINNATI,OH,45236,US,8044 MONTGOMERY RD STE 700-737,CINCINNATI,OH,45236,US,(405) 283-0698,,COAST22@TRUCKLINES.NET,19-OCT-22,1000.0,2022.0,02-SEP-22,OH,2.0,1,1000,2022,1.0
1809905,3946756,A&K TRANSPORTATION SERVICES LLC,,A,N,N,22390 DOVE AVE   ,GERBER,CA,96035,US,22390 DOVE AVE   ,GERBER,CA,96035-9759,US,(530) 840-7626,,AKROBERTS1085@GMAIL.COM,02-SEP-22,,,02-SEP-22,CA,1.0,1,0,0,
1809906,3946757,MNT CONSTRUCTION LLC,,A,N,N,30 GAFFNEY HILL RD  ,EASTON,PA,18042-9516,US,30 GAFFNEY HILL RD  ,EASTON,PA,18042-9516,US,(484) 264-9119,,MNT.CONSTRUCTION@YAHOO.COM,02-SEP-22,,,02-SEP-22,PA,4.0,3,0,0,
1809907,3946758,REAL EXPRESS CORP,,A,N,N,508 RIDGE ST,FREELAND,PA,18224-1823,US,508 RIDGE ST,FREELAND,PA,18224-1823,US,(718) 300-6532,,CMONTOYA@AMCAGENTSLLC.COM,02-SEP-22,,,02-SEP-22,PA,1.0,1,0,0,
1809908,3946759,HIGH-CLASS MOVERS LLC,,C,N,N,915 US ROUTE 11 APT 3D  ,KIRKWOOD,NY,13795-1671,US,915 US ROUTE 11 APT 3D  ,KIRKWOOD,NY,13795-1671,US,(516) 675-3389,,HIGHCLASSMOVERS101@GMAIL.COM,02-SEP-22,,,02-SEP-22,NY,1.0,1,0,0,
1809909,3946761,CHATHAM TOWING AND RECOVERY LLC,,B,N,N,1441 QUINCY RD,QUINCY,IN,47456-8597,US,1441 QUINCY RD,QUINCY,IN,47456-8597,US,(317) 797-9430,,CHATHAMTOWINGRECOVERY@YAHOO.COM,02-SEP-22,10000.0,2021.0,02-SEP-22,IN,1.0,1,10000,2021,1.0
1809910,3946762,STANFORD SHIPPING LLC,,A,N,N,281 CRESTVIEW DR,WEST COLUMBIA,TX,77486,US,281 CRESTVIEW DR,WEST COLUMBIA,TX,77486,US,(979) 292-9651,,JEFFREY.STANFORD@ATT.NET,12-SEP-22,10.0,2022.0,02-SEP-22,TX,1.0,1,10,2022,1.0
1809911,3946763,TITAN TRANSPORTATION LLC,,A,N,N,4173 N 70TH ST,MILWAUKEE,WI,53216,US,4173 N 70TH ST,MILWAUKEE,WI,53216-1163,US,(414) 313-6942,,CORTEZWINSTON23@GMAIL.COM,21-SEP-22,1.0,2021.0,02-SEP-22,WI,1.0,1,1,2021,1.0
1809912,3946764,SMITHS RUSH TRUCKING,,A,N,N,129 38TH AVE NE,CENTER POINT,AL,35215,US,129 38TH AVE NE,CENTER POINT,AL,35215-1319,US,(205) 422-5643,,SMITHTONYA13@YAHOO.COM,09-SEP-22,200000.0,2022.0,02-SEP-22,AL,2.0,2,200000,2022,1.0
1809913,3946766,SHARINE TRANSPORTATION INC,,A,N,N,424 DAVID ST   ,WINTER SPGS,FL,32708,US,424 DAVID ST   ,WINTER SPGS,FL,32708-2610,US,(352) 406-8454,,SHARINE3006@GMAIL.COM,02-SEP-22,,,02-SEP-22,FL,1.0,1,0,0,
1809914,3946767,TIMMYTA GRAY,BRODIES PICK UP,A,N,N,549 SIERRA VISTA DR APT 27,LAS VEGAS,NV,89169,US,549 SIERRA VISTA DR APT 27,LAS VEGAS,NV,89169-3797,US,(815) 710-1031,,BRODIESPICKUP@OUTLOOK.COM,06-SEP-22,10.0,2022.0,02-SEP-22,NV,1.0,1,10,2022,1.0
1809915,3946768,SK TRANS LLC,,A,N,N,20667 DOVES POINTE DR   ,ROMULUS,MI,48174,US,20667 DOVES POINTE DR   ,ROMULUS,MI,48174-8507,US,(734) 892-5022,,SUKHKHOSA88@YAHOO.COM,02-SEP-22,,,02-SEP-22,MI,1.0,1,0,0,
1809916,3946769,SG TRANSPORT INC,,A,N,N,1325 CALLE LAGO   ,EL PASO,TX,79912,US,1325 CALLE LAGO   ,EL PASO,TX,79912-7545,US,(915) 549-0952,,LANDSTARHS@GMAIL.COM,02-SEP-22,,,02-SEP-22,TX,1.0,1,0,0,
1809917,3946770,HANSON TRANSPORT COMPANY LLC,,A,N,N,1085 VAN METER RD   ,VINTON,LA,70668,US,1085 VAN METER RD   ,VINTON,LA,70668-5705,US,(337) 438-4357,,HANSONTRANSPORT@OUTLOOK.COM,02-SEP-22,,,02-SEP-22,LA,1.0,1,0,0,
1809918,3946771,DORIS LILY PALADA PANIAGUA,LILY TRUCKING,A,N,N,15930 SONOMA PARK DR   ,HOUSTON,TX,77049,US,15930 SONOMA PARK DR   ,HOUSTON,TX,77049-1081,US,(832) 760-3715,,JUAN@LEGACYINSGRP.COM,02-SEP-22,,,02-SEP-22,TX,1.0,2,0,0,
1809919,3946772,NETTIE B TRANSPORT'S LLC,K&D BOSS HAULING,A,N,N,1301 N 12TH ST,TEMPLE,TX,76501,US,4726 PINO CIRCULO,TEMPLE,TX,76502-3439,US,(817) 258-5044,,DKKRIGGINS@GMAIL.COM,06-SEP-22,1.0,2022.0,02-SEP-22,TX,1.0,1,1,2022,1.0
1809920,3946773,GAMAGE SHIPYARD,,A,N,N,6 GAMAGE DR,SOUTH BRISTOL,ME,04568,US,6 GAMAGE DR,SOUTH BRISTOL,ME,04568-4339,US,(207) 701-6611,,MTATRO@GAMAGESHIPYARD.COM,21-SEP-22,1.0,2021.0,02-SEP-22,ME,1.0,1,1,2021,1.0
1809921,3946774,BOTSFORD BAPTIST CHURCH,,C,N,N,825 BOTSFORD CHURCH RD  ,WAYNESBORO,GA,30830-5125,US,825 BOTSFORD CHURCH RD  ,WAYNESBORO,GA,30830-5125,US,(706) 554-3756,,JACK.LAFOON@GMAIL.COM,02-SEP-22,,,02-SEP-22,GA,2.0,3,0,0,
1809922,3946775,SSGLOBALVENTURESLLC,,A,N,N,12 ALVIN RD ,WILMINGTON,DE,19805,US,12 ALVIN RD ,WILMINGTON,DE,19805,US,(302) 384-2113,,SSGLOBALVENTURESLLC@GMAIL.COM,07-SEP-22,1.0,2021.0,02-SEP-22,DE,1.0,1,1,2021,1.0
1809923,3946776,WILLIAM J DAVIS,DAVIS TRUCKING,C,N,N,272 BELLEVIEW AVE,RIO DELL,CA,95562,US,272 BELLEVIEW AVE,RIO DELL,CA,95562,US,(707) 764-5159,,RWDESTCAL@GMAIL.COM,06-SEP-22,,,02-SEP-22,CA,1.0,1,0,0,
1809924,3946777,ALL GUARD FENCE CO INC,,C,N,N,547 GUTHEIL PL  ,LYNDHURST,NJ,07071-1917,US,547 GUTHEIL PL  ,LYNDHURST,NJ,07071-1917,US,(201) 939-8551,(201) 939-1996,ALLGUARDFENCE@VERIZON.NET,02-SEP-22,,,02-SEP-22,NJ,2.0,3,0,0,
1809925,3946778,KINGZZ TRUCKING LOGISTICS LLC,,A,N,N,11550 NW 56TH DR APT 101  ,CORAL SPRINGS,FL,33076,US,11550 NW 56TH DR APT 101  ,CORAL SPRINGS,FL,33076-3140,US,(971) 377-9788,,PALLETKINGS07@YAHOO.COM,02-SEP-22,,,02-SEP-22,FL,1.0,1,0,0,
1809926,3946779,COWBOY'S MOBILE HOMES LLC,,C,N,N,231 HIGHWAY 28 BYP  ,ANDERSON,SC,29624-3165,US,231 HIGHWAY 28 BYP  ,ANDERSON,SC,29624-3165,US,(864) 401-8893,(864) 401-8062,COWBOYSMOBILEHOMES@ICLOUD.COM,02-SEP-22,,,02-SEP-22,SC,1.0,1,0,0,
1809927,3946780,THOMAS REGIONAL TRANSPORT LLC,,A,N,N,205 PLEASANT VIEW LN,BENTONVILLE,AR,72712,US,205 PLEASANT VIEW LN,BENTONVILLE,AR,72712-9367,US,(479) 721-5215,,TOMTHOUVENELL@GMAIL.COM,30-SEP-22,1.0,2022.0,02-SEP-22,AR,1.0,1,1,2022,1.0
1809928,3946781,FORECON INC,,A,N,N,1890 E MAIN ST  ,FALCONER,NY,14733-9781,US,1890 E MAIN ST  ,FALCONER,NY,14733-9781,US,(716) 664-5602,,RCONSTANTINO@FORECONINC.COM,02-SEP-22,,,02-SEP-22,NY,2.0,6,0,0,
1809929,3946782,ASH FORTUNE ENTERPRISE LLC,,A,N,N,6742 FOREST HILL BLVD # 165,GREENACRES,FL,33413,US,6742 FOREST HILL BLVD # 165,GREENACRES,FL,33413-3321,US,(800) 504-6870,,INFO@FORTUNEENTERPRISEINC.COM,05-SEP-22,,,02-SEP-22,FL,1.0,1,0,0,
1809930,3946784,DEAD WEIGHT TRUCKING INC,,A,N,N,32858 CHARMES CT   ,TEMECULA,CA,92592,US,32858 CHARMES CT   ,TEMECULA,CA,92592-9364,US,(951) 818-4888,,BRODY@DEADWEIGHTTRUCKING.COM,02-SEP-22,,,02-SEP-22,CA,1.0,1,0,0,
1809931,3946785,JOHN WILLIS TRUCKING LLC,,A,N,N,139 HIGHWAY 9 N,PITTSBORO,MS,38951,US,139 HIGHWAY 9 N,PITTSBORO,MS,38951-9759,US,(662) 414-1355,,MGALE1989@YAHOO.COM,16-SEP-22,7000.0,2022.0,02-SEP-22,MS,1.0,1,7000,2022,1.0
