,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1516300,3623492,EXPEDITED TRANSPORT & FREIGHT SERVICES LLC,ETF SERVICES LLC,A,N,N,9 PENNY LN APT 1  ,NEWBURGH,NY,12550,US,9 PENNY LN APT 1  ,NEWBURGH,NY,12550-1548,US,(845) 245-0803,,MARQ.SCHUYLER@GMAIL.COM,29-APR-21,,,29-APR-21,NY,1,4,0,0,
1516301,3623493,AUSTIN TIMBER COMPANY INC,HITES HARDWOODS,A,N,N,364 E OLD IL 250  ,NOBLE,IL,62868-2456,US,364 E OLD IL 250  ,NOBLE,IL,62868-2456,US,(618) 723-2136,(618) 723-2136,CHADAUSTINDG@GMAIL.COM,29-APR-21,,,29-APR-21,IL,2,1,0,0,
1516302,3623494,ENKISHON LLC,,C,N,N,204 144TH LANE NW,ANDOVER,MN,55304,US,204 144TH LANE NW,ANDOVER,MN,55304,US,(806) 782-9177,,OLENAIMADU@YAHOO.CO.UK,24-MAY-22,43000.0,2021.0,29-APR-21,MN,2,2,43000,2021,1.0
1516303,3623495,TRAVELING GRACE LLC,,C,N,N,1018 35TH AVE W,BRADENTON,FL,34205,US,1018 35TH AVE W,BRADENTON,FL,34205,US,(229) 449-3776,,VANP91@AOL.COM,07-APR-22,10000.0,2021.0,29-APR-21,FL,2,2,10000,2021,1.0
1516304,3623496,ULTIMATE PRODUCT DISTRIBUTORS LLC,,A,N,N,504 HUDSON ST  ,HACKENSACK,NJ,07601-6608,US,504 HUDSON ST  ,HACKENSACK,NJ,07601-6608,US,(646) 703-0220,,JON@UPDIST.COM,29-APR-21,,,29-APR-21,NJ,1,1,0,0,
1516305,3623498,HUMBERSON INVESTMENTS LLC,,A,N,N,194 WAKEFIELD RUN BLVD,HINCKLEY,OH,44233-9220,US,194 WAKEFIELD RUN BLVD,HINCKLEY,OH,44233-9220,US,(216) 214-3001,,BRENTH@PREMIERTRUCKPARTS.COM,23-AUG-21,2000.0,2020.0,29-APR-21,OH,1,3,2000,2020,1.0
1516306,3623499,DESIGN 1 GROUP LLC,,A,N,N,498 INDUSTRIAL DR,BRISTOL,TN,37620,US,498 INDUSTRIAL DR,BRISTOL,TN,37620,US,(278) 773-6142,,LBOYDA@D1G.SOLAR,07-JUL-22,20000.0,2021.0,29-APR-21,TN,6,9,20000,2021,1.0
1516307,362350,PRUS CONSTRUCTION COMPANY,,A,N,N,5325 WOOSTER ROAD,CINCINNATI,OH,45226,US,5325 WOOSTER ROAD,CINCINNATI,OH,45226,US,(513) 321-7774,(513) 533-6737,PGRAY@PRUS.US,30-SEP-21,562367.0,2021.0,10-AUG-89,OH,117,104,562367,2021,1.0
1516308,3623501,CITY OF WEIRTON SANITARY BOARD,,C,N,N,5001 FREEDOM WAY,WEIRTON,WV,26062-5156,US,5001 FREEDOM WAY,WEIRTON,WV,26062-5156,US,(304) 797-8550,(304) 797-8527,RICKOHALEK@WEIRTONUTILITIES.COM,25-JAN-22,5000.0,2021.0,29-APR-21,WV,2,4,5000,2021,1.0
1516309,3623502,102081763 SASKATCHEWAN LTD,,A,N,N,1037 PARK ST,REGINA,SK,S4N 5H4,CA,1037 PARK ST,REGINA,SK,S4N 5H4,CA,(306) 301-0068,,OPERATIONS.SKLD@GMAIL.COM,11-MAR-22,149191.0,2021.0,29-APR-21,ND,3,3,149191,2021,1.0
1516310,3623503,G2E FREIGHT LLC,,C,N,N,6308 NEPTUNE ST,FORT WORTH,TX,76179,US,6308 NEPTUNE ST,FORT WORTH,TX,76179,US,(682) 540-2974,,G2EFREIGHT@GMAIL.COM,22-APR-22,70000.0,2021.0,29-APR-21,TX,1,1,70000,2021,1.0
1516311,3623504,COMMONWEALTH TRANSPORTATION LLC,,A,N,N,8743 E MOUNTAIN SPRING DR,TUCSON,AZ,85747,US,8743 E MOUNTAIN SPRING DR,TUCSON,AZ,85747-5660,US,(480) 492-7010,,CWTSERVICES@YAHOO.COM,11-OCT-22,1.0,2022.0,29-APR-21,AZ,1,1,1,2022,1.0
1516312,3623505,WILLIAM'S PROPERTY MAINTENANCE LLC,,C,N,N,3245 MARSHALL RD,MEDINA,NY,14103-9405,US,3245 MARSHALL RD,MEDINA,NY,14103-9405,US,(716) 957-2098,,THOM@JLTHOMCPA.COM,12-AUG-22,15000.0,2021.0,29-APR-21,NY,1,2,15000,2021,1.0
1516313,3623506,MESSIAH LOGISTICS LLC,,A,N,N,66 WYCKOFF AVE,WALDWICK,NJ,07463,US,66 WYCKOFF AVE,WALDWICK,NJ,07463-1770,US,(551) 358-9669,,MESSIAHLOGISTICSLLC@GMAIL.COM,24-MAY-22,44405.0,2021.0,29-APR-21,NJ,1,1,44405,2021,1.0
1516314,3623507,PLC TRANSPORT INC,,A,N,N,841 OLD LANCASTER RD APT A,BERWYN,PA,19312,US,841 OLD LANCASTER RD APT A,BERWYN,PA,19312-1298,US,(215) 873-7724,,MARAYCARAVERA2015@GMAIL.COM,24-FEB-22,35000.0,2021.0,29-APR-21,PA,1,1,35000,2021,1.0
