,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1287200,3336083,KING'S ENTERPRISES LLC,KE TRANSPORTATION MTC INTRANS,C,N,Y,53181 GENTLE BREEZE CT,SOUTH BEND,IN,46628,US,53181 GENTLE BREEZE CT,SOUTH BEND,IN,46628-9080,US,(574) 315-4810,,KETRANSPORTATION25@GMAIL.COM,26-OCT-22,4523.0,2021.0,18-SEP-19,IN,2,1.0,4523,2021,1.0
1287201,3336084,JOHN TRUCKING CORP,,A,N,N,1039 ALINA ST A/ 2,ELIZABETH,NJ,07201,US,424 SMITH ST,PERTH AMBOY,NJ,08861,US,(347) 636-7093,(973) 885-6640,MECHASERCR2006666@GMAIL.COM,23-AUG-22,5400.0,2021.0,18-SEP-19,NJ,2,2.0,5400,2021,1.0
1287202,3336085,ROLLING PEACH TRANSPORTATION LLC,,A,N,N,22535 SAXONY AVE   ,EASTPOINTE,MI,48021,US,22535 SAXONY AVE   ,EASTPOINTE,MI,48021-4005,US,(586) 443-8295,(313) 748-5512,ROLLINGPEACHTRANSPORTATION@GMAIL.COM,18-SEP-19,,,18-SEP-19,MI,0,4.0,0,0,
1287203,3336086,TIMOTHY AIKEN SOLE PROPRIETOR,,C,N,N,2745 H ROAD,ACTON,ME,04001,US,2745 H ROAD,ACTON,ME,04001,US,(207) 432-7916,,JAIKEN82@YAHOO.COM,01-JUN-20,5500.0,2019.0,18-SEP-19,ME,1,2.0,0,0,
1287204,3336088,WISCONSIN LOGISTICS LLC,,C,N,N,434 HILLVIEW CIR,WAUKESHA,WI,53188,US,434 HILLVIEW CIR,WAUKESHA,WI,53188-3328,US,(414) 379-3291,,CESAR25SOLANO@GMAIL.COM,31-MAY-22,1.0,2020.0,18-SEP-19,WI,1,1.0,1,2020,1.0
1287205,3336091,T HOLT FARMS,,C,N,N,161 ROB DOLLAR RD,CLIMAX,GA,39834-2335,US,161 ROB DOLLAR RD,CLIMAX,GA,39834-2335,US,(229) 246-9511,,CWMECHSERV@YAHOO.COM,12-OCT-22,,,18-SEP-19,GA,1,4.0,0,0,
1287206,3336093,LOGITEX TRANSPORTATION LLC,,C,N,N,9715  MONTE CRISTO ROAD,EDINBURG,TX,78541,US,9715  MONTE CRISTO ROAD,EDINBURG,TX,78541,US,(956) 217-9422,,LOGITEXTRANSPORTATION@GMAIL.COM,30-OCT-21,315000.0,2020.0,18-SEP-19,TX,2,2.0,315000,2020,1.0
1287207,3336094,MILITARY PREP CENTER TRUCKING LLC,,C,N,N,1101 HANZLIK AVE  ,BALTIMORE,MD,21237-2956,US,1101 HANZLIK AVE  ,BALTIMORE,MD,21237-2956,US,(443) 418-8929,,DERRELL@MILITARYPREPCENTER.COM,18-SEP-19,,,18-SEP-19,MD,1,1.0,0,0,
1287208,3336095,COBRA OILFIELD SERVICES LLC,,B,N,N,8305 MCKEE INDUSTRIAL RD  ,DAVIS,OK,73030-9410,US,8305 MCKEE INDUSTRIAL RD  ,DAVIS,OK,73030-9410,US,(806) 679-7021,,COBRAOILFIELDSERVICES@GMAIL.COM,18-SEP-19,,,18-SEP-19,OK,3,2.0,0,0,
1287209,3336096,D2 SQUARE CONSTRUCTION LLC,,C,N,N,2407 WILLS WAY DR,GRANBURY,TX,76049-8062,US,2407 WILLS WAY DR,GRANBURY,TX,76049-8062,US,(817) 944-1023,,D2SQUARE2018@GMAIL.COM,31-MAR-22,,,18-SEP-19,TX,3,3.0,0,0,
1287210,3336097,UPSTREAM INVESTMENTS LLC,SMART DEMOLITION MATERIAL RESOURCERS,C,N,N,36 W FAYETTE AVE STE 1,SALT LAKE CTY,UT,84101-2957,US,36 W FAYETTE AVE STE 1,SALT LAKE CTY,UT,84101-2957,US,(833) 762-7877,,DANIEL@SMARTDEMOLITION.COM,30-NOV-21,,,18-SEP-19,UT,3,4.0,0,0,
1287211,3336099,MINO'S COFFEE LLC,,C,N,N,12 AMHERST CT,STAMFORD,CT,06902-8302,US,12 AMHERST CT,STAMFORD,CT,06902-8302,US,(203) 667-7625,,MINOENRIQUEZ@YAHOO.COM,20-SEP-21,5421.0,2021.0,18-SEP-19,CT,2,2.0,5421,2021,1.0
1287212,3336100,KHALIL MUZAFFAROV,BEST WAY TOWING,B,N,N,2949 W PALMAIRE AVE  ,PHOENIX,AZ,85051-8441,US,2949 W PALMAIRE AVE  ,PHOENIX,AZ,85051-8441,US,(602) 525-2441,(602) 456-7558,EMAEXPRESSLLC@GMAIL.COM,18-SEP-19,,,18-SEP-19,AZ,0,1.0,0,0,
