,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
996600,2877320,COMMUNICATIONS AND TOWER INSTALLATIONS,,C,N,N,1705 LAKE ST  ,ELMIRA,NY,14901-1220,US,1705 LAKE ST  ,ELMIRA,NY,14901-1220,US,(606) 220-3377,,TOWERGUYCB@GMAIL.COM,14-APR-16,,,14-APR-16,NY,1.0,1,0,0,
996601,2877321,SWITLICK LANDSCAPING LLC,,C,N,N,1625 COUNTY RD S,EDGAR,WI,54426,US,231290 COUNTY RD S,EDGAR,WI,54426,US,(715) 581-9463,,SWITLICK@HUGHES.NET,01-FEB-20,20000.0,2019.0,14-APR-16,WI,4.0,1,0,0,
996602,2877322,KINGDOM DRIVEN TRANSPORTATION INTERNATIONAL INC,,A,N,N,2725 WESTERN AVE,PARK FOREST,IL,60466,US,2725 WESTERN AVE,PARK FOREST,IL,60466,US,(708) 698-1142,,GETMYDOT@GMAIL.COM,11-APR-22,16000.0,2021.0,14-APR-16,IL,1.0,1,16000,2021,1.0
996603,2877323,CHRIST'S HANDS INC,,A,N,N,112 RAILROAD ST,HARLAN,KY,40831-2361,US,112 RAILROAD ST,HARLAN,KY,40831-2361,US,(606) 573-6030,(606) 573-9746,CHRISTSHANDS@GMX.COM,18-JAN-22,2500.0,2021.0,14-APR-16,KY,2.0,5,2500,2021,1.0
996604,2877324,SANFORD TRUCKING LLC,,C,N,N,808 SONORA CT,ENGLEWOOD,OH,45322-2278,US,808 SONORA CT,ENGLEWOOD,OH,45322-2278,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,31-AUG-16,,,14-APR-16,OH,1.0,1,0,0,
996605,2877327,IDEAL CABLE COMMUNICATION INC,,C,N,N,275 LONG POND DR,YARMOUTH,MA,02664,US,275 LONG POND DR,YARMOUTH,MA,02664,US,(913) 293-4856,,IDEALCCINC@GMAIL.COM,05-JUL-18,10000.0,2018.0,14-APR-16,MA,1.0,1,0,0,
996606,2877328,BETHLEHEM CRANE LLC,,C,N,N,542 ROUTE 9W,GLENMONT,NY,12077-3702,US,PO BOX 824,GLENMONT,NY,12077-0824,US,(518) 599-0187,(518) 729-3977,BOB@3D-RIGGING.COM,20-MAY-20,1000.0,2017.0,14-APR-16,NY,1.0,4,0,0,
996607,2877329,PRESTIQUE ENTERPRISES INC,,C,N,N,272 LINGEFELT LN,CANTON,GA,30115,US,272 LINGEFELT LN,CANTON,GA,30115-7229,US,(770) 720-0564,(770) 720-0564,MIKEGRUMMER@GMAIL.COM,09-MAR-22,11716.0,2021.0,14-APR-16,GA,1.0,1,11716,2021,1.0
996608,2877330,A & A INVESTMENT GROUP LLC,,C,N,N,116 W STREICHER ST,TOLEDO,OH,43608-1704,US,PO BOX 482,HOLLAND,OH,43528-0482,US,(419) 442-1130,(419) 865-1547,MARK@TRUCKINGCONSULTANT.COM,21-APR-16,,,14-APR-16,OH,2.0,2,0,0,
996609,2877331,BITUMINOUS PAVEMENT SYSTEMS,,B,N,N,1595 FRANK RD  ,COLUMBUS,OH,43223-3737,US,1595 FRANK RD  ,COLUMBUS,OH,43223-3737,US,(614) 276-5501,(614) 276-0570,CLOHR@STRAWSERPAVING.COM,14-APR-16,,,14-APR-16,OH,7.0,14,0,0,
996610,2877333,JOSE M OCHOA D/B/A JMO LANDSCAPING,,C,N,N,156 RUTLAND RD  ,HEMPSTEAD,NY,11550-5319,US,156 RUTLAND RD  ,HEMPSTEAD,NY,11550-5319,US,(516) 853-4925,,JMOLANDSCAPING@HOTMAIL.COM,14-APR-16,,,14-APR-16,NY,1.0,1,0,0,
996611,2877335,CENTRAL FLORIDA MODULAR ONE INC,,C,N,N,96040 SUNFISH LANE,YULEE,FL,32097,US,96040 SUNFISH LANE,YULEE,FL,32097,US,(321) 615-1085,(407) 455-3827,CENTRALFLORIDAMODULAR@YAHOO.COM,22-FEB-19,10000.0,2018.0,14-APR-16,FL,3.0,1,0,0,
996612,2877336,WE SOIL ENHANCEMENT LLC,,C,N,N,432 COUNTY ROAD 302,BELLEVUE,OH,44811-9418,US,432 COUNTY ROAD 302,BELLEVUE,OH,44811-9418,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,10-MAY-17,1.0,2016.0,14-APR-16,OH,3.0,3,0,0,
996613,2877338,M & E TIRES AND AUTO REPAIR LLC,,C,N,N,1801 DEAN AVENUE,ROME,GA,30161,US,1801 DEAN AVENUE,ROME,GA,30161,US,(706) 622-1828,,ESTEFANYJUAREZ@HOTMAIL.COM,30-JUL-21,65000.0,2020.0,14-APR-16,GA,1.0,1,65000,2020,1.0
996614,2877339,INTERNATIONAL JUNIOR GOLF ACADEMY BISHOPS GATE LLC,INTERNATIONAL JUNIOR GOLF ACADEMY,C,N,Y,26605 BELLA VISTA DR,HOWEY IN THE HILLS,FL,34737,US,26605 BELLA VISTA DR,HOWEY IN THE HILLS,FL,34737,US,(407) 401-2692,,MIKEH@BGSS.COM,02-SEP-21,100.0,2020.0,14-APR-16,FL,3.0,1,100,2020,1.0
996615,2877343,KENNETH DUMOND,DUMOND FAMILY FARM,C,N,N,94 COSTELLO RD,GARDINER,ME,04345-6447,US,94 COSTELLO RD,GARDINER,ME,04345-6447,US,(207) 458-6603,,KDUMOND16@GMAIL.COM,12-APR-21,3000.0,2020.0,14-APR-16,ME,1.0,1,3000,2020,1.0
996616,2877344,LOG HOME RESTORATION SPECIALISTS LLC,,A,N,N,1201 CENTRAL ST,LAFAYETTE,IN,47905-1817,US,PO BOX 6424,LAFAYETTE,IN,47903-6424,US,(765) 838-8092,(765) 838-2413,TIM@REPAIRMYLOGHOME.COM,27-APR-22,30000.0,2021.0,14-APR-16,IN,4.0,7,30000,2021,1.0
996617,2877346,DETERS AVIATION LLC,,C,N,N,23295 COUNTY 11,PRESTON,MN,55965-2021,US,23295 COUNTY 11,PRESTON,MN,55965-2021,US,(507) 765-2861,,DETERSAVIATION@GMAIL.COM,05-JAN-22,,,14-APR-16,MN,1.0,1,0,0,
