,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1054500,2968664,HLK SERVICES LLC,HLK SERVICES,C,N,N,3311 WHITESTONE CIRCLE 302,KISSIMMEE,FL,34741,US,1719 SOUTHERN OAK LOOP,MINNEOLA,FL,34715,US,(954) 908-9675,,HLKSERVICESFL@GMAIL.COM,16-MAY-20,50000.0,2019.0,02-FEB-17,FL,2.0,2.0,0,0,
1054501,2968665,N & C X-PRESS INC,,A,N,N,13039 PEARL DR,SHELBY TOWNSHIP,MI,48315,US,13039 PEARL DR,SHELBY TOWNSHIP,MI,48315,US,(586) 580-7398,(586) 580-7399,MGMTNCXPRESS@GMAIL.COM,23-JUN-22,50000.0,2021.0,02-FEB-17,MI,5.0,4.0,50000,2021,1.0
1054502,2968666,MIDWEST PANEL,,A,N,N,W233N2830 WEST ROUNDY CIRCLE,PEWAUKEE,WI,53022,US,W233N2830 WEST ROUNDY CIRCLE,PEWAUKEE,WI,53022,US,(715) 572-3065,(414) 763-0393,ADAM@MIDWESTPANEL.COM,08-JUN-22,60000.0,2021.0,02-FEB-17,WI,4.0,5.0,60000,2021,1.0
1054503,2968667,MORGAN COUNTY QUALITY WATER DISTRICT,,C,N,N,17586 COUNTY ROAD 20,FORT MORGAN,CO,80701-4350,US,17586 COUNTY ROAD 20,FORT MORGAN,CO,80701-4350,US,(970) 867-3054,(970) 867-3055,KPFLAGER@MCQWD.ORG,16-AUG-22,88634.0,2021.0,02-FEB-17,CO,5.0,5.0,88634,2021,1.0
1054504,2968668,RB CONSTRUCTION INC,,A,N,N,4064 MILL RD,VIENNA,MD,21869-1570,US,4064 MILL RD,VIENNA,MD,21869-1570,US,(410) 228-2602,(410) 221-8052,RBARNETT85@GMAIL.COM,15-AUG-22,100000.0,2021.0,02-FEB-17,DE,6.0,7.0,100000,2021,1.0
1054505,2968669,C & K TRUCKING CORP,,A,N,N,276 LACLEDE AVE,UNIONDALE,NY,11553,US,276 LACLEDE AVE,UNIONDALE,NY,11553,US,(516) 351-1704,,CNKTRUCKINGCORP@GMAIL.COM,18-JUL-22,110000.0,2021.0,02-FEB-17,NY,1.0,1.0,110000,2021,1.0
1054506,2968670,VIRDI TRUCKING LLC,,A,N,N,63 POST BLVD,CARTERET,NJ,07008,US,63 POST BLVD,CARTERET,NJ,07008,US,(732) 593-9483,,VIRDITRUCKINGLLC@GMAIL.COM,01-NOV-21,940000.0,2021.0,02-FEB-17,NJ,2.0,2.0,940000,2021,1.0
1054507,2968671,RSH TRUCKING LLC,,A,N,N,3001 ROUTE 130 APT 58O,DELRAN,NJ,08075,US,3001 ROUTE 130 APT 58O,DELRAN,NJ,08075-2654,US,(609) 721-4153,,RSHTRUCKINGLLC@GMAIL.COM,15-JAN-21,264424.0,2020.0,02-FEB-17,NJ,1.0,1.0,264424,2020,1.0
1054508,2968673,JOHNATHAN JUNIOR ROLAND,ROLAND TRUCKING,A,N,N,4709 WATERBELL LN,WAXHAW,NC,28173-7875,US,4709 WATERBELL LN,WAXHAW,NC,28173-7875,US,(704) 724-5320,(704) 225-0786,ROLANDCOLETTE17@YAHOO.COM,31-DEC-21,34000.0,2020.0,02-FEB-17,NC,1.0,1.0,34000,2020,1.0
1054509,2968674,J & S LUNA TRANSPORTS LLC,,C,N,N,4217 TARA CT  ,ORLANDO,FL,32809-4436,US,4217 TARA CT  ,ORLANDO,FL,32809-4436,US,(407) 613-6140,,LUNAJUAN1226@GMAIL.COM,02-FEB-17,,,02-FEB-17,FL,1.0,1.0,0,0,
