,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1717600,3848080,LA CONE AUTO TRANSPORT LLC,,A,N,N,2139 CROSSSTONE CIR,ORLANDO,FL,32824-4296,US,2139 CROSSSTONE CIR,ORLANDO,FL,32824-4296,US,(475) 688-0008,,LACONEAUTOTRANSPORT@GMAIL.COM,18-AUG-22,1.0,2021.0,22-MAR-22,FL,1,1,1,2021,1.0
1717601,3848081,DAVIS CUSTOM CUTS,,A,N,N,439 HOWARD RD  ,PITTSVIEW,AL,36871,US,439 HOWARD RD  ,PITTSVIEW,AL,36871,US,(334) 614-0306,,SOUTHERNLUMBERJACK23@GMAIL.COM,22-MAR-22,,,22-MAR-22,AL,1,4,0,0,
1717602,3848082,RAYMOND SPRAY FOAM INSULATION LLC,,A,N,N,5111 ARBOR OAK CT,LOUISVILLE,KY,40229-1375,US,5111 ARBOR OAK CT,LOUISVILLE,KY,40229-1375,US,(502) 705-0329,,JSRESIDENTIALS@GMAIL.COM,24-MAR-22,,,22-MAR-22,KY,1,1,0,0,
1717603,3848085,CALYPSO EXPRESS INC,,A,N,N,1201 DUBLIN RD STE 137,COLUMBUS,OH,43215,US,1620 OCEAN AVE APT 3C,BROOKLYN,NY,11230,US,(833) 783-0035,,CALYPSOEXPRES@GMAIL.COM,26-AUG-22,,,22-MAR-22,OH,13,13,0,0,
1717604,3848086,GREEN SIGNAL TECH LLC,,A,N,N,1685 NOSTRAND AVE,BROOKLYN,NY,11226,US,2600 HEMINGWAY AVE,HAINES CITY,FL,33844-2466,US,(484) 679-6462,,GREENSIGNALTECHLLC@GMAIL.COM,24-MAR-22,1.0,2021.0,22-MAR-22,NY,1,1,1,2021,1.0
1717605,3848087,ETHOS EXPRESS SERVICES LLC,,A,N,N,5800 GRAMMARCY CIR   ,RICHMOND,VA,23227,US,5800 GRAMMARCY CIR   ,RICHMOND,VA,23227-2316,US,(804) 901-5378,,ETHOEXPRESS460@GMAIL.COM,22-MAR-22,,,22-MAR-22,VA,1,1,0,0,
1717606,3848088,JONES DAY AND NIGHT EXPRESS LLC,,C,N,N,118 PHINNEY TRAILER PARK RD  ,PALATKA,FL,32177-4118,US,PO BOX 372  ,PALATKA,FL,32178-0372,US,(386) 530-9275,,JAMIECJONES40@GMAIL.COM,22-MAR-22,,,22-MAR-22,FL,1,1,0,0,
1717607,3848089,HUTSONA TRUCKING LOGISTICS LLC,HUTSONA TRUCKING,A,N,N,10172 E COCHISE DR   ,SCOTTSDALE,AZ,85258,US,10172 E COCHISE DR   ,SCOTTSDALE,AZ,85258-4843,US,(424) 558-0003,,HUTSONATRUCKING@YAHOO.COM,22-MAR-22,,,22-MAR-22,AZ,2,4,0,0,
1717608,3848090,1UP CONCRETE LLC,,A,N,N,511 VERMILION PEAK DR  ,WINDSOR,CO,80550-3250,US,511 VERMILION PEAK DR  ,WINDSOR,CO,80550-3250,US,(970) 775-0044,,IAM1UPCONCRETE@OUTLOOK.COM,22-MAR-22,,,22-MAR-22,CO,4,8,0,0,
1717609,3848091,M S BELL & SON TRUCKING LLC,,C,N,N,119 BLACKS MILL CT,DAWSONVILLE,GA,30534-6002,US,119 BLACKS MILL CT,DAWSONVILLE,GA,30534-6002,US,(678) 208-7159,,RAFIKI@MSBSTRUCKING.COM,09-MAY-22,,,22-MAR-22,GA,1,1,0,0,
1717610,3848092,BLUE FAMILY ENTERPRISE LLC,,A,N,N,162 COGBURN RD,COLUMBIA,SC,29229,US,162 COGBURN RD,COLUMBIA,SC,29229-8070,US,(803) 316-2976,,BLUEFAMILYENTERPRISE@YAHOO.COM,27-JUL-22,1.0,2022.0,22-MAR-22,SC,1,1,1,2022,1.0
1717611,3848093,GEORGIAN CARGO LLC,,A,N,N,1527 SUNSET TER   ,BELMAR,NJ,07719,US,1527 SUNSET TER   ,BELMAR,NJ,07719-3769,US,(929) 461-5490,,GIOAVKOPASHVILI@GMAIL.COM,22-MAR-22,,,22-MAR-22,NJ,1,4,0,0,
1717612,3848094,VJSC LOGISTICS CORPORATION,,A,N,N,269 ALLENTOWN RD   ,PARSIPPANY,NJ,07054,US,269 ALLENTOWN RD   ,PARSIPPANY,NJ,07054-3178,US,(862) 755-8818,,JBEN80@HOTMAIL.COM,22-MAR-22,,,22-MAR-22,NJ,1,1,0,0,
1717613,3848095,NK & SON'S TRUCKING INC,,A,N,N,1216 S SCHOOL ST,LODI,CA,95240,US,1216 S SCHOOL ST,LODI,CA,95240-5743,US,(209) 570-0831,,NKANDSON786@GMAIL.COM,27-JUN-22,50000.0,2022.0,22-MAR-22,CA,1,1,50000,2022,1.0
1717614,3848096,APPLIED TRANSPORT INC,,A,N,N,5600 ZEALAND AVE N APT 9,MINNEAPOLIS,MN,55428,US,5600 ZEALAND AVE N APT 9,MINNEAPOLIS,MN,55428-5328,US,(763) 732-2222,,APPLIEDTRANSPORT@GMAIL.COM,23-MAY-22,,,22-MAR-22,MN,1,1,0,0,
1717615,3848097,CRUZ WHILE TRUCKING LOGISTICS LLC,,A,N,N,3651 PRAIRIE WATERS DR APT 3219,GRAND PRAIRIE,TX,75052,US,3651 PRAIRIE WATERS DR APT 3219,GRAND PRAIRIE,TX,75052-5424,US,(214) 205-6600,,CRUZWHILETRUCKING@YAHOO.COM,30-JUN-22,,,22-MAR-22,TX,1,2,0,0,
1717616,3848098,SOS TOWING AND RECOVERY LLC,,A,N,N,504 S CHURCH ST,CONWAY SPGS,KS,67031,US,504 S CHURCH ST,CONWAY SPGS,KS,67031-8244,US,(316) 252-7556,,BENJAMIN.K.FORREST@GMAIL.COM,23-MAR-22,,,22-MAR-22,KS,1,2,0,0,
1717617,3848099,FAST MOVERS TRANSPORTATION INC,,A,N,N,1136 E MOWRY DR APT 102  ,HOMESTEAD,FL,33030,US,1136 E MOWRY DR APT 102  ,HOMESTEAD,FL,33030-8179,US,(305) 216-3333,,FAST.MOVERS.TRANSPORTATION@GMAIL.COM,22-MAR-22,,,22-MAR-22,FL,1,1,0,0,
1717618,3848101,MEXICANT ENTERPRISE LLC,MEXICANT LOGISTICS,A,N,N,433 GUIBERSON ST,SANTA PAULA,CA,93060,US,433 GUIBERSON ST,SANTA PAULA,CA,93060-2344,US,(805) 896-2414,,MEXICANTBULK@GMAIL.COM,20-JUL-22,,,22-MAR-22,CA,1,1,0,0,
1717619,3848102,TOMS PIANO MOVING CO,,C,N,N,2073 AHNEITA DR  ,PLEASANT HILL,CA,94523-3402,US,2073 AHNEITA DR  ,PLEASANT HILL,CA,94523-3402,US,(925) 687-5890,,TOMSPIANOMOVING@GMAIL.COM,22-MAR-22,,,22-MAR-22,CA,1,2,0,0,
1717620,3848103,ATLANTIC TRANS LLC,,A,N,N,10650 STEPPINGTON DR APT 140  ,DALLAS,TX,75230,US,10650 STEPPINGTON DR APT 140  ,DALLAS,TX,75230-4643,US,(469) 766-1614,,ATLANTICTRANS22@GMAIL.COM,22-MAR-22,,,22-MAR-22,TX,1,1,0,0,
1717621,3848104,SAFEROADTRANSPORTATION,,A,N,N,575 TRAVELERS BLVD   ,SUMMERVILLE,SC,29485,US,575 TRAVELERS BLVD   ,SUMMERVILLE,SC,29485-8220,US,(803) 881-4557,,BRADLEYRAY843@GMAIL.COM,22-MAR-22,,,22-MAR-22,SC,1,4,0,0,
1717622,3848105,JESSE JAZZ TRUCKS,,A,N,N,3297 LAS VEGAS BLVD N STE 63,LAS VEGAS,NV,89115,US,6125 STARPOINT RD,N LAS VEGAS,NV,89032,US,(702) 945-1132,,JESSEJAZZTRUCKS@YAHOO.COM,30-MAY-22,1235.0,2021.0,22-MAR-22,NV,1,1,1235,2021,1.0
1717623,3848106,JENKINS TRANSPORT LLC,,A,N,N,862 SUNSET DR,BRIGHAM CITY,UT,84302,US,862 SUNSET DR,BRIGHAM CITY,UT,84302-1968,US,(435) 553-5582,(435) 553-5582,JENKINSTRANSPORT21@GMAIL.COM,06-JUN-22,10000.0,2022.0,22-MAR-22,UT,1,1,10000,2022,1.0
1717624,3848107,SABTI TRUCKING LLC,,A,N,N,8177 ARBOR ROSE WAY,BLACKLICK,OH,43004,US,8177 ARBOR ROSE WAY,BLACKLICK,OH,43004,US,(614) 804-1307,(614) 468-1959,NURSEORAMA02@GMAIL.COM,22-MAR-22,,,22-MAR-22,OH,1,1,0,0,
1717625,3848108,FS TRANSPORTATION LLC,,C,N,N,890 BROAD ST  ,PROVIDENCE,RI,02907-1724,US,890 BROAD ST  ,PROVIDENCE,RI,02907-1724,US,(401) 648-5777,,FSTRANSPORTATIONLLC2022@GMAIL.COM,22-MAR-22,,,22-MAR-22,RI,1,1,0,0,
1717626,3848109,LARKIN GLOBAL LLC,,C,N,N,1462 BROMLEY DR STE 1  ,SNELLVILLE,GA,30078-5929,US,1462 BROMLEY DR STE 1  ,SNELLVILLE,GA,30078-5929,US,(404) 353-4769,,LARKINGLOBAL22@GMAIL.COM,22-MAR-22,,,22-MAR-22,GA,6,12,0,0,
1717627,3848110,DIDOMI NATIONAL TRANSPORTATION LLC,,A,N,N,1434 W 6TH ST   ,CORONA,CA,92882,US,1434 W 6TH ST   ,CORONA,CA,92882-3034,US,(951) 444-0499,,DIDOMIFMCSA@GMAIL.COM,22-MAR-22,,,22-MAR-22,CA,1,1,0,0,
1717628,3848111,TIME TO GRIND TRUCKING LLC,,A,N,N,301 WAINWRIGHT DR,SMITHFIELD,VA,23430,US,301 WAINWRIGHT DR,SMITHFIELD,VA,23430-1447,US,(757) 790-6446,,TTGMANAGEMENT94@GMAIL.COM,28-JUN-22,1000.0,2021.0,22-MAR-22,VA,1,1,1000,2021,1.0
1717629,3848112,A & N TOWING CORP,,B,N,N,455 CLAYTON ST  ,CENTRAL ISLIP,NY,11722-3003,US,455 CLAYTON ST  ,CENTRAL ISLIP,NY,11722-3003,US,(646) 744-7729,,ANTOWSERVICES@GMAIL.COM,22-MAR-22,,,22-MAR-22,NY,0,1,0,0,
1717630,3848114,REVOLUTIONS TRUCKING LLC,,A,N,N,5555 RUFE SNOW DR STE 300,N RICHLND HLS,TX,76180,US,5555 RUFE SNOW DR STE 300,N RICHLND HLS,TX,76180-6012,US,(682) 248-4853,,REVOLUTIONSTRUCKINGLLC@GMAIL.COM,23-MAR-22,,,22-MAR-22,TX,1,1,0,0,
1717631,3848115,DOMINICKS GLOBALTRANS LLC,,A,N,N,27 BURGESS PL # 1  ,PASSAIC,NJ,07055,US,27 BURGESS PL # 1  ,PASSAIC,NJ,07055-8601,US,(862) 225-3724,,DOMINICKSGLOBALTRANS@GMAIL.COM,22-MAR-22,,,22-MAR-22,NJ,1,1,0,0,
1717632,3848116,S&J CREW CORP,,A,N,N,31 SOUTH DR,VALLEY STREAM,NY,11581-2913,US,31 SOUTH DR,VALLEY STREAM,NY,11581-2913,US,(917) 856-2623,,SJCREWCORP@GMAIL.COM,18-OCT-22,1.0,2021.0,22-MAR-22,NY,2,2,1,2021,1.0
1717633,3848117,XTRAORDINAIRE GLOBAL COURIER LOGISTICS LLC,XGC LOGISTICS,A,N,N,24825 KATY FWY STE 300  ,KATY,TX,77494,US,24825 KATY FWY STE 300  ,KATY,TX,77494,US,(281) 339-8282,(281) 339-8281,XGCLOGISTICS@GMAIL.COM,22-MAR-22,,,22-MAR-22,TX,1,2,0,0,
1717634,3848118,CLASS E CARRIERS LLC,,A,N,N,5280 NOBLEMAN TRL,KNIGHTDALE,NC,27545,US,5280 NOBLEMAN TRL,KNIGHTDALE,NC,27545-6805,US,(919) 841-3875,,JAVONWOODARD1777@GMAIL.COM,06-APR-22,1.0,2022.0,22-MAR-22,NC,2,2,1,2022,1.0
1717635,3848119,ORLANDO TOWING,,C,N,N,CALLE 11 L 18 EXT SAN ANTONIO,CAGUAS,PR,00725-2034,US,CALLE11L18 EXTSANANTONIO,CAGUAS,PR,00725-2034,US,(787) 360-4982,,ORLANDOTOW@HOTMAIL.COM,03-MAY-22,,,22-MAR-22,PR,1,1,0,0,
