,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1695100,3823839,GLENDALE SHEPHERD,,C,N,N,7616 GLENDALE HEIGHTS RD  ,CLINTON,WA,98236-9419,US,7616 GLENDALE HEIGHTS RD  ,CLINTON,WA,98236-9419,US,(360) 860-2220,,ERIK@GLENDALESHEPHERD.COM,17-FEB-22,,,17-FEB-22,WA,1.0,1.0,0,0,
1695101,3823840,ISAACS TRUCKING INC,,C,N,N,30 SID GRIFFIE RD,RAVENNA,KY,40472,US,PO BOX 151,RAVENNA,KY,40472,US,(606) 975-5132,(606) 723-5911,JISAACS@IRVINEONLINE.NET,15-APR-22,1.0,2021.0,17-FEB-22,KY,1.0,1.0,1,2021,1.0
1695102,3823842,YGONZALEZ TRANSPORTATION LLC,,A,N,N,441 W 20TH ST   ,HAZLETON,PA,18201,US,441 W 20TH ST   ,HAZLETON,PA,18201-1848,US,(570) 436-6746,,YOHELVIS0444@GMAIL.COM,17-FEB-22,,,17-FEB-22,PA,1.0,1.0,0,0,
1695103,3823843,PG TRANSPORT LLC,PG TRASNPORT LLC,A,N,N,504 LINDEN AVE   ,WATERLOO,IA,50703,US,504 LINDEN AVE   ,WATERLOO,IA,50703-5040,US,(319) 939-6784,,HEALEYSKY@GMAIL.COM,17-FEB-22,,,17-FEB-22,IA,1.0,2.0,0,0,
1695104,3823844,RANSOM RIGGS TRANSPORTATION LLC,,C,N,N,1835 WOODLAND FIELD XING APT 435,SPRING,TX,77380-3822,US,1835 WOODLAND FIELD XING APT 435,SPRING,TX,77380-3822,US,(832) 948-0652,,RANSOMRIGGSTRANSPORTATION@GMAIL.COM,17-FEB-22,,,17-FEB-22,TX,2.0,6.0,0,0,
1695105,3823845,JOSAN TRANSPORT LLC,,A,N,N,2100 S 260TH ST APT K304  ,DES MOINES,WA,98198,US,2100 S 260TH ST APT K304  ,DES MOINES,WA,98198-9072,US,(425) 435-3656,,JOSANTRANSPORT@OUTLOOK.COM,17-FEB-22,,,17-FEB-22,WA,1.0,1.0,0,0,
1695106,3823846,TOMA LOGISTICS LTD CO,TOMA LOGISTICS,A,N,N,4926 HARRINGTON PL   ,POWDER SPGS,GA,30127,US,4926 HARRINGTON PL   ,POWDER SPGS,GA,30127-3185,US,(347) 283-4707,,TOMALOGISTICS22@GMAIL.COM,17-FEB-22,,,17-FEB-22,GA,1.0,1.0,0,0,
1695107,3823847,CAP ELEVATOR LLC,,A,N,N,111 CANFIELD AVE STE B-11  ,RANDOLPH,NJ,07869-1127,US,111 CANFIELD AVE STE B-11  ,RANDOLPH,NJ,07869-1127,US,(973) 983-1919,(973) 554-1225,TOM@CAPELEVATOR.COM,17-FEB-22,,,17-FEB-22,NJ,1.0,3.0,0,0,
1695108,3823848,BEASLEY CRANE HIRE LLC,,A,N,N,2091 WORLEY RD,BALL GROUND,GA,30107-3629,US,2091 WORLEY RD,BALL GROUND,GA,30107-3629,US,(678) 848-8365,,JESSE@BEASLEYCRANEHIRE.COM,13-SEP-22,,,17-FEB-22,GA,1.0,2.0,0,0,
1695109,382385,J HALLIGAN & SONS INC,,B,N,N,412 DARBY ROAD,HAVERTOWN,PA,19083,US,412 DARBY ROAD,HAVERTOWN,PA,19083,US,(610) 353-6500,(610) 353-6533,,12-JUL-16,35000.0,2013.0,20-FEB-90,PA,3.0,7.0,35000,2013,1.0
