,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
651600,2392757,SURFSIDE WRECKER SERVICE LLC,,C,N,N,411 HIGHWAY 17 S,SURFSIDE,SC,29575,US,411 HIGHWAY 17 S,SURFSIDE,SC,29575,US,(843) 238-2740,,BECKY.SURFSIDE@YAHOO.COM,02-APR-13,,,02-APR-13,SC,2.0,3,0,0,
651601,2392758,KEVIN GLENN STAGNER,,C,N,N,25002 HWY 17,MOFFAT,CO,81143,US,25002 HWY 17,MOFFAT,CO,81143,US,(719) 221-1517,,PETESTAGNER@YAHOO.COM,17-AUG-21,5000.0,2020.0,02-APR-13,CO,2.0,1,5000,2020,1.0
651602,2392759,MITCHELL ENTERPRISES,MITCHELL CABINETS,C,N,N,211 171ST S,SPANAWAY,WA,98387,US,211 171ST S,SPANAWAY,WA,98387,US,(253) 531-2778,,MITCHMD34@GMAIL.COM,04-APR-13,1.0,2012.0,02-APR-13,WA,1.0,1,0,0,
651603,239276,MILES LUMBER CO INC,MILES FUELS,A,N,N,178 CHITTENDEN DRIVE,ARLINGTON,VT,05250,US,178 CHITTENDEND DRIVE,ARLINGTON,VT,05250,US,(802) 375-2525,(802) 375-2764,MILESLBR@SMYFAIRPOINT.NET,16-DEC-21,42962.0,2020.0,02-NOV-83,VT,9.0,3,42962,2020,1.0
651604,2392765,A ALL AMERICAN TREE SERVICE,,C,N,N,16204 BAGLEY PLACE N,SHORELINE,WA,98204,US,16204 BAGLEY PLACE N,SHORELINE,WA,98204,US,(206) 364-1119,,LISADICENZO@HOTMAIL.COM,02-APR-13,,,02-APR-13,WA,1.0,1,0,0,
651605,2392766,PEREDA TRUCK LLC,,C,N,N,8455 SW 40 ST,MIAMI,FL,33155,US,8455 SW 40 ST,MIAMI,FL,33155,US,(305) 220-3095,,,02-APR-13,,,02-APR-13,FL,2.0,2,0,0,
651606,2392767,CHRIS WAYNE FRIED,FRIED CONSTRUCTION,C,N,N,146 ECHO LANE,SALKUM,WA,98582,US,146 ECHO LANE,SALKUM,WA,98582,US,(360) 508-6528,,,02-APR-13,,,02-APR-13,WA,1.0,2,0,0,
651607,2392768,CERTIFIED ELECTRONICS CLEANERS,,C,N,N,4068 GATTIS SCHOOL RD,ROUND ROCK,TX,78664,US,4068 GATTIS SCHOOL RD,ROUND ROCK,TX,78664,US,(800) 441-4032,(800) 418-7012,,02-APR-13,,,02-APR-13,TX,1.0,2,0,0,
651608,2392769,ANTOINE MCBRIDE,NO PROCRASTIINATE,C,N,N,4780 NW 68TH ST,OCALA,FL,34482,US,4780 NW 68TH ST,OCALA,FL,34482,US,(352) 207-8971,(352) 867-7379,RICHARDSONDION80@YAHOO.COM,02-APR-13,,,02-APR-13,FL,1.0,2,0,0,
651609,2392770,WATKINS 3 16 TRANSPORT LLC,,A,N,N,228 COUNTY HWY 532,SIKESTON,MO,63801,US,228 COUNTY HWY 532,SIKESTON,MO,63801,US,(573) 621-0082,,WATKINS316TRANSPORT@YAHOO.COM,22-APR-21,215000.0,2020.0,02-APR-13,MO,2.0,2,215000,2020,1.0
651610,2392771,D AND S WILLIAMS TRUCKING LLC,,C,N,N,43246 650TH STREET,SWATARA,MN,55785,US,43246 650TH STREET,SWATARA,MN,55785,US,(507) 456-4707,,DEREK7435@GMAIL.COM,02-JUN-22,70000.0,2013.0,02-APR-13,MN,1.0,1,0,0,
651611,2392772,JOSEPH FLANAGAN,LONESTAR EXCAVATION,C,N,N,4601 LORD,CROSBY,TX,77532,US,POBOX 1628,CROSBY,TX,77532,US,(832) 262-3214,(281) 457-1153,JFLANAGAN824@YAHOO.COM,02-APR-13,,,02-APR-13,TX,1.0,1,0,0,
651612,2392773,BRANCH BUSTERS TREE SERVICE INC,,C,N,N,140 MADISON AVE,BRUNSWICK,GA,31523,US,140 MADISON AVE,BRUNSWICK,GA,31523,US,(912) 261-1795,,BRANCHBUSTERS@BELLSOUTH.NET,31-MAR-15,145286.0,2015.0,02-APR-13,GA,2.0,2,0,0,
651613,2392774,GREG SHERRILL,G N J EXPRESS,A,N,N,644 S 5TH E,ABERDEEN,ID,83210-2000,US,PO BOX 508,ABERDEEN,ID,83210-0508,US,(208) 397-8139,,,19-APR-21,60000.0,2020.0,02-APR-13,ID,1.0,1,60000,2020,1.0
651614,2392775,SCOTTIE G GILLIAM,J & S SEALCOATING AND STRIPING,C,N,N,87 HANSON STREET,BUCKHANNON,WV,26201,US,87 HANSON STREET,BUCKHANNON,WV,26201,US,(304) 457-6979,(304) 457-6979,,02-APR-13,,,02-APR-13,WV,1.0,1,0,0,
651615,2392776,WINDY HILL LAWN & LANDSCAPING INC,,C,N,N,1162 RIDGE STREET,FREELAND,PA,18224,US,P O BOX 418,FREELAND,PA,18224,US,(570) 578-1098,(570) 636-2492,,02-APR-13,,,02-APR-13,PA,2.0,2,0,0,
651616,2392779,DEAN GORDON,,C,N,Y,423 S ELGIN CT,STURGEON BAY,WI,54235,US,423 S ELGIN CT,STURGEON BAY,WI,54235,US,(920) 495-5586,,,02-APR-13,2012.0,2013.0,02-APR-13,WI,1.0,1,0,0,
651617,2392780,TUX RIDE LLC,,C,N,Y,19550 INTERNATIONAL BLVD SUITE 304,SEATAC,WA,98188,US,19550 INTERNATIONAL BLVD,SEATAC,WA,98188,US,(206) 423-9603,,ALADYINALIMO@HOTMAIL.COM,07-MAY-14,150000.0,2013.0,02-APR-13,WA,2.0,1,0,0,
651618,2392781,CELL ENERGY LLC,CELL ENERGY,C,N,N,5026 FRANKFORD AVE,LUBBOCK,TX,79424,US,5026 FRANKFORD AVE,LUBBOCK,TX,79424,US,(806) 687-3000,(806) 687-7534,MMARTINEZ@HANNARA.US,07-MAY-18,390000.0,2017.0,02-APR-13,TX,5.0,5,0,0,
651619,2392783,JJ LAWN CARE,,C,N,N,8193 EAST CRAWFORD,SALINA,KS,67401,US,8193 EAST CRAWFORD,SALINA,KS,67401,US,(785) 820-7728,,,02-APR-13,14000.0,2012.0,02-APR-13,KS,2.0,2,0,0,
651620,2392784,SALVATORE GANCI JR,A1-MATERIALS,C,N,N,411 BLUE SKYWAY,BUCHANAN DAM,TX,78609,US,407 CAPITOL DR,AUSTIN,TX,78753,US,(512) 848-0996,,SUPERG075625@GMAIL.COM,13-SEP-19,30000.0,2018.0,02-APR-13,TX,1.0,1,0,0,
651621,2392789,MAD HATTER TRUCKING LLC,,C,N,N,727 LOOKOUT MTN RD,GOLDEN,CO,80401,US,727 LOOKOUT MTN RD,GOLDEN,CO,80401,US,(720) 309-2045,(303) 526-5265,HATTER.MAD@HOTMAIL.COM,08-JAN-21,20000.0,2016.0,02-APR-13,CO,1.0,1,0,0,
651622,2392792,YOUR TREE SERVICE GREEN CONNECTION LLC,,C,N,N,2150 S 1300 E STE 500,SALT LAKE CITY,UT,84106,US,1800 W 5000 S,TAYLORSVILLE,UT,84106,US,(801) 657-2404,,GREENCONNECTION@YMAIL.COM,02-APR-13,78243.0,2013.0,02-APR-13,UT,1.0,1,0,0,
651623,2392794,RTV TRUCKING LLC,,A,N,N,322 E MAIN ST #231,BURLEY,ID,83318,US,322 E MAIN ST #231,BURLEY,ID,83318,US,(239) 791-3368,,RTVTRUCK@GMAIL.COM,16-SEP-22,1.0,2021.0,02-APR-13,ID,2.0,2,1,2021,1.0
