,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1484100,3585726,BRUGOLA OEB INDUSTRIALE USA INC,OEB,C,N,N,45555 PORT ST  ,PLYMOUTH,MI,48170-6051,US,45555 PORT ST  ,PLYMOUTH,MI,48170-6051,US,(734) 738-1262,(734) 468-0020,MRUZZI@BRUGOLAUSA.COM,10-MAR-21,,,10-MAR-21,MI,1,1,0,0,
1484101,3585727,ALPHA AND O EXPRESS LLC,,A,N,N,2941 CEDAR CREEK PKWY,DECATUR,GA,30033,US,2941 CEDAR CREEK PKWY,DECATUR,GA,30033-4457,US,(646) 206-2399,,ALPHANDOEXPRESSLLC@GMAIL.COM,01-AUG-22,45000.0,2021.0,10-MAR-21,GA,1,1,45000,2021,1.0
1484102,3585728,ANTONIO TREMONT 43 LLC,,C,N,N,1425 ALABAMA,LAFAYETTE,IN,47905,US,1425 ALABAMA,LAFAYETTE,IN,47905,US,(765) 202-1490,,ANTONIOTREMONT43@GMAIL.COM,08-MAR-22,35000.0,2021.0,10-MAR-21,IN,1,1,35000,2021,1.0
1484103,3585730,MONTGOMERY TRENCHLESS INC,,C,N,N,1335 HUNGERFORD PT,ST CROIX FLS,WI,54024,US,PO BOX 633,ST CROIX FLS,WI,54024-0633,US,(651) 278-2623,,MARK@EJMPIPE.COM,10-MAR-21,,,10-MAR-21,WI,4,2,0,0,
1484104,3585731,TRIPPLE R GRANITE SALES INC,,C,N,N,1755 LEXINGTON HWY,ELBERTON,GA,30635-4630,US,1755 LEXINGTON HWY,ELBERTON,GA,30635-4630,US,(706) 283-9808,(706) 283-9809,RUFFGA23@YAHOO.COM,11-MAR-21,,,10-MAR-21,GA,2,2,0,0,
1484105,3585732,BENNETT & MORGAN LLC,,A,N,N,909 CRYSTAL SPRINGS AVE,PENSACOLA,FL,32505,US,909 CRYSTAL SPRINGS AVE,PENSACOLA,FL,32505,US,(786) 691-9322,,BENNETTMORGANLLC@YAHOO.COM,22-APR-22,1.0,2021.0,10-MAR-21,FL,1,1,1,2021,1.0
1484106,3585733,BACA DISTRIBUTION LLC,,A,N,N,31077 ROBERTSON ST,HOMELAND,CA,92548,US,31077 ROBERTSON ST,HOMELAND,CA,92548-9643,US,(951) 345-3295,,GBACA760@GMAIL.COM,10-MAR-21,0.0,2020.0,10-MAR-21,CA,1,1,0,0,
1484107,3585734,ON ROAD TRANSPORT INC,,A,N,N,6830 WALERGA RD APT 150,SACRAMENTO,CA,95842,US,PO BOX 1058,N HIGHLANDS,CA,95660-1058,US,(916) 993-0124,,ONROADTRANSPORTINC@YAHOO.COM,17-JAN-22,110000.0,2021.0,10-MAR-21,CA,2,4,110000,2021,1.0
1484108,3585735,3R AUTO LLC,,C,N,N,289 AIRPORT RD # B2,NEW CASTLE,DE,19720-1540,US,453 ANDERSON DR,WILMINTON,DE,19801,US,(302) 300-5384,,BXRAY718@GMAIL.COM,03-SEP-21,,,10-MAR-21,DE,1,1,0,0,
1484109,3585736,JEFFERY & SONS TRANSPORTATION INC,,C,N,N,222 CRESCENT DR,LONGVIEW,TX,75602,US,222 CRESCENT DR,LONGVIEW,TX,75602-1516,US,(430) 215-6685,,LAFAYETTE.JEFFERY@OUTLOOK.COM,19-AUG-21,1.0,2021.0,10-MAR-21,TX,2,2,1,2021,1.0
1484110,3585737,THEE STALLION TRUCKER LLC,,C,N,N,8455 W SONOMA WAY,FLORENCE,AZ,85132,US,8455 W SONOMA WAY,FLORENCE,AZ,85132,US,(480) 594-3757,,THEESTALLIONTRUCKER@GMAIL.COM,03-JUN-22,150.0,2022.0,10-MAR-21,AZ,1,1,150,2022,1.0
1484111,3585738,EDUARDO GALLARDO TRUCKING LLC,,C,N,N,80 E 56TH ST,HIALEAH,FL,33013,US,80 E 56TH ST,HIALEAH,FL,33013,US,(786) 817-0163,,GALLARDOEDUARDITO@GMAIL.COM,11-AUG-22,1.0,2020.0,10-MAR-21,FL,1,1,1,2020,1.0
1484112,3585739,J SILVIA AND SON MAINTENANCE LLC,,C,N,N,2230 US ROUTE 3,CAMPTON,NH,03223-4508,US,PO BOX 1486,CAMPTON,NH,03223-1486,US,(603) 996-1749,,J.SILVIA1749@GMAIL.COM,14-APR-21,,,10-MAR-21,NH,1,1,0,0,
1484113,3585741,DEBRETSION HABTEMARIAM HAILE,SEGEN TRUCKING COMPANY,A,N,N,7040 REEVES ST,CHARLOTTE,NC,28269,US,7040 REEVES ST,CHARLOTTE,NC,28269-2160,US,(206) 504-9750,,HAILEDH@YAHOO.COM,13-JAN-22,150000.0,2022.0,10-MAR-21,NC,1,1,150000,2022,1.0
