,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
771600,2595959,SADLER ENTERPRISES,,B,N,N,1132 MONROE STATION RD,MONROEVILLE,AL,36460,US,1132 MONROE STATION RD,MONROEVILLE,AL,36460,US,(251) 714-6535,,TRCRUITT@OUTLOOK.COM,04-SEP-17,90000.0,2014.0,03-APR-15,AL,1.0,1,90000,2014,1.0
771601,259596,WORLD COURIER INC,,A,N,N,1313 FOURTH AVE,NEW HYDE PARK,NY,11040,US,1313 FOURTH AVE,NEW HYDE PARK,NY,11040,US,(845) 444-3279,,JROMANDETTO@WORLDCOURIER.COM,20-JUL-22,375000.0,2022.0,14-MAY-85,NY,23.0,38,375000,2022,1.0
771602,2595960,DENISON FARMS LLC,JOSHUA AND LEVI JAMES TRUCKING OR ABBY FARMS,A,N,N,8911 OXON HILL ROAD,FORT WASHINGTON,MD,20744,US,8911 OXON HILL ROAD,FORT WASHINGTON,MD,20744,US,(301) 567-0210,(301) 839-4228,DDAVID@DENISONLANDSCAPING.COM,21-OCT-22,837903.0,2022.0,03-APR-15,MD,4.0,3,837903,2022,1.0
771603,2595961,Z5 INC,STERIL MANUFACTURING,C,N,N,6009 CENTER STREET,OMAHA,NE,68106,US,6009 CENTER STREET,OMAHA,NE,68106,US,(402) 553-2233,,TZUMMACH@STERILMFG.COM,31-MAR-15,10000.0,2014.0,03-APR-15,NE,3.0,1,0,0,
771604,2595962,M&M LAWN SERVICES LLC,,C,N,N,51334 RUSH LAKE TRAIL,RUSH CITY,MN,55069,US,51334 RUSH LAKE TRAIL,RUSH CITY,MN,55069,US,(504) 443-0839,,MCCALLK23@YAHOO.COM ,03-APR-15,,,03-APR-15,MN,1.0,1,0,0,
771605,2595964,ALPHA CAR WASH AND EMISSIONS LLC,ALPHA AUTO CENTER,C,N,N,1321 MERCHANTS DR,DALLAS,GA,30132,US,1321 MERCHANTS DR,DALLAS,GA,30132,US,(770) 443-1409,(770) 443-3447,ALPHAAUTOCENTER@COMCAST.NET,17-JUN-15,,,03-APR-15,GA,1.0,3,0,0,
771606,2595965,LEE DEPEW & SON TRUCKING LLC,,A,N,N,1948 ST RT 21,SHORTSVILLE,NY,14548,US,534 COUNTY RD 7,CLIFTON SPRINGS,NY,14432,US,(585) 794-2327,,LEE.DEPEWTRUCKING@YAHOO.COM,31-MAY-22,250000.0,2021.0,03-APR-15,NY,13.0,11,250000,2021,1.0
771607,2595967,MALICIAH MYERS,YESTERDAY AND TODAY THRIFT,C,N,N,1319 SOUTHERN SPRINGS LN,UPPER MARLBORO,MD,20774,US,1319 SOUTHERN SPRINGS LN,UPPER MARLBORO,MD,20774,US,(301) 395-9490,,,03-APR-15,0.0,2014.0,03-APR-15,MD,1.0,1,0,0,
771608,2595969,EAGLE ALCOHOL COMPANY LLC,,A,Y,N,885 EAST TAYLOR,SAINT LOUIS,MO,63147,US,885 EAST TAYLOR,SAINT LOUIS,MO,63147,US,(314) 942-5399,,MARC@EAGLEALCOHOLCO.COM,06-JUN-22,94921.0,2017.0,03-APR-15,MO,5.0,4,94921,2017,1.0
771609,2595970,ASPHALT CO LLC,,C,N,N,9751 KINGSTON POINTE DR,CLARKSTON,MI,48348,US,9751 KINGSTON POINTE DR,CLARKSTON,MI,48348,US,(248) 558-0461,,VICKIAYOUNG1@YAHOO.COM,07-JAN-22,2000.0,2020.0,03-APR-15,MI,1.0,1,2000,2020,1.0
771610,2595971,JAY TRANSPORT LLC,,A,N,N,9850 FEDERAL BLVD LOT 210,FEDERAL HEIGHTS,CO,80260,US,PO BOX 211096,DENVER,CO,80221,US,(720) 938-0046,(720) 389-5782,JAYTRANSPORT1@OUTLOOK.COM,20-JAN-21,406724.0,2020.0,03-APR-15,CO,6.0,6,509047,2020,2.0
771611,2595978,COOLEY HOLDINGS LLC,THE WATER HOUSE & SPRINGWATER PROMOTIONS,C,N,N,311 GREEN ST SUITE 500,GAINESVILLE,GA,30501,US,311 GREEN ST SUITE 500,GAINESVILLE,GA,30501,US,(770) 534-4414,(770) 532-3059,SALLYJ@JANDBPROPERTY.COM,02-NOV-21,,,03-APR-15,GA,2.0,2,0,0,
771612,2595979,EVANS ENTERPRISE TRUCKING LTD,,C,N,N,3682 CR 58,MILLERSBURG,OH,44654,US,3682 CR 58,MILLERSBURG,OH,44654,US,(330) 763-0501,,,03-APR-15,,,03-APR-15,OH,1.0,1,0,0,
771613,2595981,SMILEI TRUCKING LLC,,A,N,N,1215 WILLIAMS LANE,HANANAN,SC,29410,US,1215 WILLIAMS LANE,HANANAN,SC,29410,US,(404) 953-8808,,SMILEITRUCKING@GMAIL.COM,14-DEC-21,1.0,2021.0,03-APR-15,SC,1.0,1,1,2021,1.0
771614,2595985,PROFESSIONAL MAINTENANCE SERVICES TRUCKING LLC,,C,N,N,408 VOLNEY,LAMARQUE,TX,77568,US,PO BOX 558,HITCHCOCK,TX,77568,US,(832) 258-8646,,PROMANSERVC@AOL.COM,03-APR-15,,,03-APR-15,TX,1.0,1,0,0,
771615,2595986,JEROME MILLER,MILLER FARMS,C,N,N,1608 S MONTICELLO AVE,SIOUX FALLS,SD,57106,US,1608 S MONTICELLO AVE,SIOUX FALLS,SD,57106,US,(202) 521-1493,,,03-APR-15,,,03-APR-15,SD,2.0,3,0,0,
