,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1014800,2905227,JAVALERA TRUCKING INC,,C,N,N,17069 IVY AVE,FONTANA,CA,92335,US,17069 IVY AVE,FONTANA,CA,92335,US,(909) 212-1328,,,08-MAY-18,,,29-JUN-16,CA,1,1,0,0,
1014801,2905229,MODESTO OLEA,,C,N,N,520 SUMMER STREET,FORTUNA,CA,95540,US,P.O. BOX 341,MIRANDA,CA,95553,US,(707) 497-4081,,,,,,29-JUN-16,CA,1,1,0,0,
1014802,2905230,ILMER J HERNANDEZ MONTES DE OCA,H FREIGHT,C,N,N,1515 W 5TH ST,SAN BERNARDINO,CA,92411,US,1515 W 5TH ST,SAN BERNARDINO,CA,92411,US,(626) 409-2341,,HFREIGHT@HOTMAIL.COM,02-OCT-19,25000.0,2018.0,29-JUN-16,CA,1,1,0,0,
1014803,2905231,BLUE TENT FARMS LLC,WESTERN GRAZERS,C,N,N,21452 CREEKSIDE DRIVE,RED BLUFF,CA,96080,US,859 WASHINGTON #259,RED BLUFF,CA,96080,US,(530) 527-8367,,,,,,29-JUN-16,CA,1,1,0,0,
1014804,2905232,WILLIAM B. JONES,,C,N,N,34650 ALMOND ST,WILDOMAR,CA,92595,US,P.O. BOX 652,WILDOMAR,CA,92595,US,(951) 674-5164,,,,,,29-JUN-16,CA,1,1,0,0,
1014805,2905233,LCA WEST EXPRESS INC,,A,N,N,3391 DWIGHT ST,SAN DIEGO,CA,92104,US,3391 DWIGHT ST,SAN DIEGO,CA,92104,US,(619) 726-6607,(619) 284-4687,LCAWESTEXPRESS@GMAIL.COM,13-MAY-22,80000.0,2021.0,29-JUN-16,CA,2,2,80000,2021,1.0
1014806,2905235,THE TRUTH LLC,,A,N,N,1776 UPPER POWELL CREEK RD,WILLIAMS,OR,97544,US,PO BOX 263,WILLIAMS,OR,97544,US,(707) 273-3808,,THETRUTH.SYMBYS@GMAIL.COM,15-JUN-21,60000.0,2020.0,29-JUN-16,OR,1,1,60000,2020,1.0
1014807,2905236,ROGER ORTIZ,ACP PUBLICATIONS & MARKETING,C,N,N,10266 BIRTCHER DRIVE,JURUPA VALLEY,CA,91752,US,10266 BIRTCHER DRIVE,JURUPA VALLEY,CA,91752,US,(951) 681-1313,,,,,,29-JUN-16,CA,1,1,0,0,
1014808,2905237,CMB RECOVERY INC,LENDERS RECOVERY SERVICE,C,N,N,"9558 CAMINO RUIZ, SUITE B",SAN DIEGO,CA,92126,US,"9558 CAMINO RUIZ, SUITE B",SAN DIEGO,CA,92126,US,(619) 638-8700,,,,,,29-JUN-16,CA,1,1,0,0,
1014809,2905238,BANKE GLOBAL DISTRIBUTION,,C,N,N,"16575 BROOKHURST ST, #A",FOUNTAIN VALLEY,CA,92708,US,"16575 BROOKHURST ST, #A",FOUNTAIN VALLEY,CA,92708,US,(714) 749-2886,,,,,,29-JUN-16,CA,1,1,0,0,
1014810,2905239,"HAMEL CONTRACTING, INC.",,C,N,N,"26431 JEFFERSON AVE, STE. A",MURRIETA,CA,92562,US,"26431 JEFFERSON AVE, STE. A",MURRIETA,CA,92562,US,(951) 600-2783,,,,,,29-JUN-16,CA,1,1,0,0,
1014811,2905240,"HAMEL CONCRETE, INC.",,C,N,N,"26431 JEFFERSON AVE, STE. A",MURRIETA,CA,92562,US,"26431 JEFFERSON AVE, STE. A",MURRIETA,CA,92562,US,(951) 600-2783,,,,,,29-JUN-16,CA,1,1,0,0,
1014812,2905241,PROVAN L.L.C.,PROVAN SERVICES,C,N,N,"9265 DOWDY DR., STE. #220",SAN DIEGO,CA,92126,US,"9265 DOWDY DR., STE. #220",SAN DIEGO,CA,92126,US,(858) 880-7871,,,,,,29-JUN-16,CA,1,1,0,0,
1014813,2905243,ABYLEX INC,,C,N,N,2336 CHURCH AVENUE UNIT 12,SACRAMENTO,CA,95821,US,2336 CHURCH AVENUE UNIT 12,SACRAMENTO,CA,95821,US,(916) 500-1804,,,,,,29-JUN-16,CA,1,1,0,0,
1014814,2905244,VIRGILIO MIRANDARODAS,,C,N,N,1130 W 4TH ST,ONTARIO,CA,91762,US,1130 W 4TH ST,ONTARIO,CA,91762,US,(909) 313-6780,,,,,,29-JUN-16,CA,1,1,0,0,
