,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1758500,3891986,MAZHER LOGISTICS LLC,,C,N,N,9353 FONTAINEBLEAU BLVD,MIAMI,FL,33172,US,2630 NW 112TH AVE,MIAMI,FL,33172-1868,US,(786) 609-5226,(305) 477-7095,MAYELAMAZA@HOTMAIL.COM,13-OCT-22,10000.0,2022.0,28-MAY-22,FL,1,1,10000,2022,1.0
1758501,3891989,DHDL GLOBAL LLC,,C,N,N,211 E SIX FORKS RD STE 203A  ,RALEIGH,NC,27609-7753,US,101 HILL SHORE LN #DHDL  ,CLAYTON,NC,27527-5597,US,(310) 270-1675,,DHDLGLOBAL@GMAIL.COM,28-MAY-22,,,28-MAY-22,NC,1,2,0,0,
1758502,3891990,ARKAEYA UNLIMITED LLC,,A,N,N,222 BLAIRMORE BLVD APT 61,ORANGE PARK,FL,32073,US,222 BLAIRMORE BLVD APT 61,ORANGE PARK,FL,32073-4354,US,(904) 780-1945,,ARKAEYAUNLIMITEDLLC@GMAIL.COM,15-JUN-22,,,28-MAY-22,FL,1,1,0,0,
1758503,3891991,BREINERS EQUIPMENT REPAIR LLC,,A,N,N,412 E JOHNSON ST  ,POCAHONTAS,IL,62275-3013,US,412 E JOHNSON ST  ,POCAHONTAS,IL,62275-3013,US,(618) 512-0634,,DEREKBREINER@YAHOO.COM,28-MAY-22,,,28-MAY-22,IL,1,2,0,0,
1758504,3891992,JP CONSTRUCTION AND EXCAVATION LLC,,C,N,N,1564 WESTVIEW DR,ROSEBURG,OR,97471-8635,US,1564 WESTVIEW DR,ROSEBURG,OR,97471-8635,US,(541) 580-0942,,JASON@JPCANDOIT.COM,12-JUL-22,,,28-MAY-22,OR,2,3,0,0,
1758505,3891993,DAFCHAK TRANSPORT INC,,A,N,N,1370 W RIDGE RD STE 1099  ,ROCHESTER,NY,14615,US,1370 W RIDGE RD STE 1099  ,ROCHESTER,NY,14615-2418,US,(631) 688-7551,,INFO@DAFCHAKTRANSPORT.COM,28-MAY-22,,,28-MAY-22,NY,1,2,0,0,
1758506,3891995,GG MOTORS LLC,GG MOTORS,A,N,N,281 PINE GROVE DR,BROCKTON,MA,02301,US,281 PINE GROVE DR,BROCKTON,MA,02301-1122,US,(774) 360-5743,,TANGISHA1@GMAIL.COM,31-MAY-22,1.0,2021.0,28-MAY-22,MA,1,1,1,2021,1.0
1758507,3891996,ROCK WERKS LLC,,C,N,N,2150 N PINAL AVE  ,CASA GRANDE,AZ,85122-6208,US,2150 N PINAL AVE  ,CASA GRANDE,AZ,85122-6208,US,(480) 440-7608,,MARK@ROCK-WERKS.COM,28-MAY-22,,,28-MAY-22,AZ,13,8,0,0,
1758508,3891997,EXPEDITIOUS TRANSPORTATION LLC,,A,N,N,157 SUNNY LANE DR,JACKSON,MS,39204,US,157 SUNNY LANE DR,JACKSON,MS,39204-5739,US,(601) 665-9443,,EXPEDITIOUSTRANSPORTATION@GMAIL.COM,07-JUL-22,1.0,2021.0,28-MAY-22,MS,1,1,1,2021,1.0
1758509,3891998,ABRACADABRA LLC,CMG SHIPPING,A,N,N,401 ELM ST   ,GROTON,NY,13073,US,401 ELM ST   ,GROTON,NY,13073-1121,US,(607) 761-0085,(607) 284-6223,JGLANN@ME.COM,28-MAY-22,,,28-MAY-22,NY,1,1,0,0,
