,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
452600,197224,METALPLATE GALVANIZING LP,,A,N,N,1120 39TH ST N,BIRMINGHAM,AL,35234-2456,US,P O BOX 966,BIRMINGHAM,AL,35201-1463,US,(205) 595-4700,(205) 595-0027,TRUCKING@METALPLATE.COM,06-DEC-21,1480000.0,2021.0,01-JUN-74,AL,20,21,1480000,2021,1.0
452601,1972241,MOUNT SINAI HOLINESS CHURCH,,C,N,N,6690 OLD LAKE ROAD,BOLTON,NC,28423,US,6690 OLD LAKE ROAD,BOLTON,NC,28423,US,(910) 655-8515,,,03-DEC-09,,,03-DEC-09,NC,1,1,0,0,
452602,1972244,BRIAN L FLORIAN,WILBER BODY SHOP,C,N,N,216 E FIFTH STREET,WILBER,NE,68465,US,PO BOX 95,WILBER,NE,68465,US,(402) 821-2690,(402) 821-2690,WILBERBODYSHOP@WINDSTREAM.NET,30-MAY-18,5000.0,2008.0,03-DEC-09,NE,1,1,0,0,
452603,1972246,ADR FUEL LLC,,B,N,N,15361 POTTER RD,WESTON,OH,43569,US,PO BOX 225,TONTOGANY,OH,43565,US,(419) 308-2308,,GLNINC95@GMAIL.COM,21-JUN-22,62000.0,2021.0,03-DEC-09,OH,3,5,62000,2021,1.0
452604,1972247,HONEY BEE PUMPING LLC,,C,N,N,31110 WALLER TOMBALL RD,WALLER,TX,77484,US,PO BOX 846,WALLER,TX,77484,US,(936) 931-9778,,WESTERNROCKLLC@SBCGLOBAL.NET,03-DEC-09,188014.0,2009.0,03-DEC-09,TX,1,1,0,0,
452605,1972249,TRI CITY STEEL & FABRICATION INC,,C,N,N,3108 N SUGAR RD,PHARR,TX,78577,US,PO BOX 733,PHARR,TX,78577,US,(956) 787-0663,(956) 787-1261,,03-DEC-09,20000.0,2009.0,03-DEC-09,TX,2,2,0,0,
452606,1972253,WAGON WHEEL EXPRESS LLC,,A,N,N,1054 BASS LAKE RD,SHOSHONI,WY,82649,US,1054 BASS LAKE RD,SHOSHONI,WY,82649,US,(307) 856-2637,,CARMEN@DAPCPA.ORG,26-FEB-21,50000.0,2020.0,03-DEC-09,WY,2,1,50000,2020,1.0
452607,1972255,HECTOR FLORES,B & A TRANSPORT,A,N,N,3109 SW CAMDEN DR,BENTONVILLE,AR,72712,US,3109 SW CAMDEN DR,BENTONVILLE,AR,72712,US,(479) 372-7703,,,26-OCT-22,209000.0,2021.0,03-DEC-09,AR,2,2,209000,2021,1.0
452608,1972257,WHITE SANDS ENTERPRISES INC,SERVPRO OF LAPEER,C,N,N,507 MCCORMICK DRIVE,LAPEER,MI,48446,US,PO BOX 159,LAPEER,MI,48446,US,(810) 664-1000,,,11-JUN-10,45000.0,2008.0,03-DEC-09,MI,3,10,0,0,
452609,1972258,FOX TANTON ELECTRIC CORPORATION GP,FOX ELECTRIC LTD,C,N,N,1104 COLORADO LANE,ARLINGTON,TX,76015,US,PO BOX 13338,ARLINGTON,TX,76094,US,(817) 461-2571,(817) 231-7311,DAWN@FOXELECTRIC.COM,28-FEB-22,100000.0,2021.0,03-DEC-09,TX,5,3,100000,2021,1.0
