,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1674700,3801802,M&C CONSULTING AND SERVICE LLC,,A,N,N,5789 WINDHOVER DR   ,ORLANDO,FL,32819,US,PO BOX 3335   ,WINDERMERE,FL,34786-3321,US,(321) 624-6442,,33.MARCIO@GMAIL.COM,18-JAN-22,,,18-JAN-22,FL,5.0,20.0,0,0,
1674701,3801803,ARI TRANSPORTATION LLC,,A,N,N,222 PETERS RD   ,COLFAX,LA,71417,US,PO BOX 84   ,COLFAX,LA,71417-0084,US,(318) 542-2297,,YREED86@ICLOUD.COM,18-JAN-22,,,18-JAN-22,LA,1.0,1.0,0,0,
1674702,3801804,LAKES & LAKES TRUCKING LLC,,A,N,N,418 VANDENBURG DR   ,VILLA RICA,GA,30180,US,418 VANDENBURG DR   ,VILLA RICA,GA,30180-1166,US,(706) 594-4860,,ALAKES22@YAHOO.COM,18-JAN-22,,,18-JAN-22,GA,0.0,1.0,0,0,
1674703,3801805,YJC LOGISTICS INC,,A,N,N,158 E FAIRVIEW ST,ALLENTOWN,PA,18109,US,158 E FAIRVIEW ST,ALLENTOWN,PA,18109,US,(484) 951-4876,,E_CORDERO33@YAHOO.COM,28-JAN-22,1.0,2021.0,18-JAN-22,PA,1.0,1.0,1,2021,1.0
1674704,3801806,I T E HOLDINGS LLC,,C,N,N,305 DEPOT ST,SAINT PETERS,MO,63376-3922,US,305 DEPOT ST,SAINT PETERS,MO,63376-3922,US,(636) 387-7700,,STEVE@INTERSTATESTL.COM,18-JAN-22,1.0,2021.0,18-JAN-22,MO,1.0,1.0,1,2021,1.0
1674705,3801808,ERI FREIGHT LLC,,A,N,N,75 HANCOCK PL NE   ,LEESBURG,VA,20176,US,75 HANCOCK PL NE   ,LEESBURG,VA,20176-3349,US,(302) 887-0441,,ERIFREIGHT@GMAIL.COM,18-JAN-22,,,18-JAN-22,VA,1.0,1.0,0,0,
1674706,3801809,DY TRUCKING PLLC,,A,N,N,21615 31ST AVE S APT 4  ,DES MOINES,WA,98198,US,11411 COLUMBIA PIKE APT B4  ,SILVER SPRING,MD,20904-2527,US,(512) 770-3097,,HKIDANIE@GMAIL.COM,18-JAN-22,,,18-JAN-22,WA,3.0,3.0,0,0,
1674707,3801810,ZORA TRANS INC,,A,N,N,1802 COLD SPRING DR,BROWNSBURG,IN,46112,US,1802 COLD SPRING DR,BROWNSBURG,IN,46112-2171,US,(718) 785-7441,,ZORATRANS13@GMAIL.COM,29-MAR-22,1.0,2021.0,18-JAN-22,IN,1.0,1.0,1,2021,1.0
1674708,3801811,ONDECK SERVICES LLC,ONDECK TRUCKING,A,N,N,2550 OKEECHOBEE BLVD STE C,WEST PALM BCH,FL,33409,US,2550 OKEECHOBEE BLVD STE C,WEST PALM BCH,FL,33409-4040,US,(929) 245-0388,(561) 651-9078,ONDECKTRUCKING509@GMAIL.COM,15-JUL-22,1.0,2021.0,18-JAN-22,FL,6.0,10.0,1,2021,1.0
1674709,3801812,KC SONS TRANSPORT INC,,A,N,N,8181 FRENCH CAMP RD,MANTECA,CA,95336,US,8181 FRENCH CAMP RD,MANTECA,CA,95336-9747,US,(201) 356-7564,,KCSONSTRANSPORTINC@GMAIL.COM,02-FEB-22,1000.0,2021.0,18-JAN-22,CA,1.0,1.0,1000,2021,1.0
