,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1309500,3366116,MARIN BROS INC,,A,N,N,1951 RENA LANE,YORKVILLE,IL,60560,US,1951 RENA LANE,YORKVILLE,IL,60560,US,(630) 273-2012,,JENGARCIA@MARINBROSINC.COM,04-MAR-22,1.0,2021.0,06-DEC-19,IL,1,1,1,2021,1.0
1309501,3366118,KPS CONSTRUCTION,,C,N,N,8 DOWNEY RD  ,N BROOKFIELD,MA,01535-1227,US,8 DOWNEY RD  ,N BROOKFIELD,MA,01535-1227,US,(774) 364-0127,,KPSCONSTRUCTION3@GMAIL.COM,06-DEC-19,,,06-DEC-19,MA,6,3,0,0,
1309502,3366119,JAMES A CAPONE,JMC LANDSCAPING,C,N,N,52 ROY ST  ,SWAMPSCOTT,MA,01907-1054,US,52 ROY ST  ,SWAMPSCOTT,MA,01907-1054,US,(781) 632-5528,,JMCLANDSCAPING.CAPONE@GMAIL.COM,06-DEC-19,,,06-DEC-19,MA,1,1,0,0,
1309503,3366120,DRAKE'S STRIPING & PAINTING INC,,A,N,N,12207 NE 99TH AVE   ,VANCOUVER,WA,98662,US,12207 NE 99TH AVE   ,VANCOUVER,WA,98662-1179,US,(360) 574-5761,,NATHAN@DRAKESTRIPING.COM,06-DEC-19,,,06-DEC-19,WA,1,12,0,0,
1309504,3366121,GOTTAGO FARMS LLC,,A,N,N,1221 MCLEMORE RD,PIONEER,LA,71266,US,PO BOX 277,FOREST,LA,71242-0277,US,(318) 418-7761,,TYWARREN56@GMAIL.COM,05-JAN-22,11000.0,2021.0,06-DEC-19,LA,3,2,11000,2021,1.0
1309505,3366122,N SACCA & SONS INC,,C,N,N,16 DICKSON AVE,ARLINGTON,MA,02474,US,16 DICKSON AVE,ARLINGTON,MA,02474,US,(778) 164-3212,,NSACCA@VERIZON.NET,15-MAR-22,2500.0,2021.0,06-DEC-19,MA,4,1,2500,2021,1.0
1309506,3366123,TYLER BROTHERS DESIGNS LLC,BROTHERS DESIGNS,C,N,Y,509 SHATTUCK RD,SAGINAW,MI,48604,US,509 SHATTUCK RD,SAGINAW,MI,48604,US,(989) 759-9529,,TYLER.BROTHERSDESIGNS@GMAIL.COM,18-MAY-20,1.0,2019.0,06-DEC-19,MI,1,2,0,0,
1309507,3366124,J CASTILLO AND SON INC,,C,N,N,42A PROSPECT HILL RD,WALTHAM,MA,02451,US,42A PROSPECT HILL RD,WALTHAM,MA,02451,US,(617) 620-4664,,CASTILLOTRUCKING98@AHOO.COM,06-APR-22,46000.0,2021.0,06-DEC-19,MA,1,1,46000,2021,1.0
1309508,3366125,PATRICK WALSH,,C,N,N,1090 ADAMS STREET,DORCHESTR CENTER,MA,02124,US,1090 ADAMS ST,DORCHESTR CTR,MA,02124,US,(617) 298-8220,,LAURAANNEWALSH@YAHOO.COM,10-DEC-21,1.0,2020.0,06-DEC-19,MA,1,2,1,2020,1.0
1309509,3366126,ROYAL STEAM HEATER COMPANY,,C,N,N,499 MAIN STREET,GARDNER,MA,01440,US,PO BOX 427,GARDNER,MA,01440-0427,US,(978) 632-0770,(978) 632-2468,DUCK@ROYALSTEAMHEATER.COM,28-FEB-20,200000.0,2019.0,06-DEC-19,MA,12,23,0,0,
1309510,3366127,AKN TRANSPORTATION LLC,,A,N,N,4501 SOUTHMEADOW CT,ELON,NC,27244,US,4501 SOUTHMEADOW CT,ELON,NC,27244-7205,US,(336) 512-1995,,AKNTRANSPORTATION20@GMAIL.COM,25-MAY-22,96518.0,2021.0,06-DEC-19,NC,2,2,96518,2021,1.0
1309511,3366129,ALL CAPE CONSTRUCTION,,C,N,N,5 JAMES CIR,MASHPEE,MA,02649-4917,US,5 JAMES CIR,MASHPEE,MA,02649-4917,US,(508) 317-0144,,ALLCAPECONSTRUCTION@GMAIL.COM,10-DEC-19,,,06-DEC-19,MA,1,1,0,0,
1309512,336613,ABRAMS HOMESTEAD FARMS LLC,,A,N,N,163 INDIAN MILLS RD,SHAMONG,NJ,08088,US,163 INDIAN MILLS RD,SHAMONG,NJ,08088,US,(609) 268-1840,,,12-APR-21,10000.0,2020.0,14-DEC-88,NJ,6,4,10000,2020,1.0
1309513,3366130,ROY D SHEPHERD INC,SHEPHERD'S SALES AND SERVICE|JOE'S AUTOBODY,C,N,N,55 MAIN ST  ,TOWNSEND,MA,01469-1355,US,55 MAIN ST  ,TOWNSEND,MA,01469-1355,US,(978) 597-8907,,GLENSHEPSHOP@GMAIL.COM,06-DEC-19,,,06-DEC-19,MA,2,2,0,0,
1309514,3366131,HANKINS HOME IMPROVEMENTS INC,,C,N,N,34 JUANA ST,YONKERS,NY,10707,US,34 JUANA ST,YONKERS,NY,10707,US,(914) 224-8025,(914) 337-7425,HANKINSHOMEIMPROVEMENTS@YAHOO.COM,24-FEB-21,63.0,2020.0,06-DEC-19,NY,2,2,63,2020,1.0
1309515,3366132,CHAD CHARBONNEAU,,C,N,N,67 WELLINGTON RD,TEMPLETON,MA,01468-1228,US,67 WELLINGTON RD,TEMPLETON,MA,01468-1228,US,(978) 577-7346,,CCHARBONNE2@OUTLOOK.COM,17-JUN-22,1.0,2018.0,06-DEC-19,MA,1,1,0,0,
1309516,3366133,JAMES BRUCE STEPTOE,STEPTOE TRUCKING,C,N,N,469 COUNTY ROAD 2799,SHELBYVILLE,TX,75973-4051,US,469 COUNTY ROAD 2799,SHELBYVILLE,TX,75973-4051,US,(936) 275-9571,,KIMBERLY@STEPTOEREALTY.COM,06-MAY-22,160000.0,2021.0,06-DEC-19,TX,1,1,160000,2021,1.0
1309517,3366137,HURST GREENERY,WHOLESALE NURSERY AND LANDSCAPER,A,N,N,30208 150 ST,WESTBORO,MO,64498-9142,US,30208 150 ST,WESTBORO,MO,64498-9142,US,(660) 984-5443,(660) 984-5445,HURSTGREENERY@GMAIL.COM,07-JAN-22,2000.0,2021.0,06-DEC-19,MO,1,1,2000,2021,1.0
1309518,3366139,J I R TRANSPORT LLC,,C,N,N,7615 KITE HILL DR  ,HOUSTON,TX,77041-1571,US,7615 KITE HILL DR  ,HOUSTON,TX,77041-1571,US,(561) 729-6745,,PAULA@PREVENTTY.COM,06-DEC-19,,,06-DEC-19,TX,1,1,0,0,
1309519,3366140,ALBERTO ALTAMIRANO,ALTA-RAM CONSTRUCTION GENERAL ENGINEERING,C,N,N,21220 OLD OAK RD,ALPINE,CA,91901,US,21220 OLD OAK RD,ALPINE,CA,91901,US,(619) 445-5342,(844) 749-0077,ALBERTAR@ALTA-RAMCONSTRUCTION.COM,01-OCT-21,,,06-DEC-19,CA,1,1,0,0,
1309520,3366141,TRUJILLO & SONS INC,,A,N,N,79 VAN NOSTRAND AVE,DOVER,NJ,07801,US,79 VAN NOSTRAND AVE,DOVER,NJ,07801,US,(973) 607-7346,,CHRISTIANTRUJILLO6@HOTMAIL.COM,06-APR-22,12000.0,2021.0,06-DEC-19,NJ,1,1,12000,2021,1.0
1309521,3366142,ANDRE ARSENAULT,A J ARSENAULT CONTAINER SERVICE,C,N,N,62 LAKEVIEW ST  ,LEOMINSTER,MA,01453-4513,US,62 LAKEVIEW ST  ,LEOMINSTER,MA,01453-4513,US,(978) 503-8290,,ARSENAULTANDRE7@GMAIL.COM,06-DEC-19,,,06-DEC-19,MA,1,0,0,0,
1309522,3366143,CATHOLIC MEMORIAL HOME,,C,N,N,2446 HIGHLAND AVE,FALL RIVER,MA,02720-4504,US,2446 HIGHLAND AVE,FALL RIVER,MA,02720-4504,US,(508) 985-8133,(508) 679-1422,TIMLY@DHFO.ORG,06-APR-22,6000.0,2021.0,06-DEC-19,MA,2,2,6000,2021,1.0
1309523,3366144,SMITH TRUCKING,,C,N,N,1410 WESTPARK PLZ  ,ONTARIO,OR,97914-2000,US,1410 WESTPARK PLZ  ,ONTARIO,OR,97914-2000,US,(360) 445-1234,,SMITH@GMAIL.COM,06-DEC-19,,,06-DEC-19,OR,3,1,0,0,
