,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1104600,3047745,DIXON CONSTRUCTION INC,,C,N,N,370 SOUTHRIDGE DR  ,PITTSBURGH,PA,15241-1747,US,370 SOUTHRIDGE DR  ,PITTSBURGH,PA,15241-1747,US,(412) 997-7031,,DDIXON370@COMCAST.NET,12-SEP-17,,,12-SEP-17,PA,2,2,0,0,
1104601,3047746,DUENAS LOGISTICS LLC,,C,N,N,222 E 43RD ST  ,LOS ANGELES,CA,90011-3008,US,222 E 43RD ST  ,LOS ANGELES,CA,90011-3008,US,(323) 616-3220,,DUENASLOG@GMAIL.COM,12-SEP-17,,,12-SEP-17,CA,1,1,0,0,
1104602,3047747,BEST FREIGHT CARRIERS LLC,,A,N,N,26135 243RD PL SE,MAPLE VALLEY,WA,98038,US,26135 243RD PL SE,MAPLE VALLEY,WA,98038-7120,US,(253) 234-9771,,BESTFREIGHTC@GMAIL.COM,14-MAY-22,101678.0,2021.0,12-SEP-17,WA,1,1,101678,2021,1.0
1104603,3047748,JAKES TRUCKING LLC,,A,N,N,321 1ST STREET NW,MADELIA,MN,56062,US,321 1ST STREET NW,MADELIA,MN,56062,US,(507) 621-8727,,JACOBRUTER98@GMAIL.COM,03-OCT-22,132055.0,2022.0,12-SEP-17,MN,7,2,132055,2022,1.0
1104604,3047749,TISEAKA CLOSS,H&S TRUCKING,C,N,N,50 CEDAR BLUFF LN,LOUISBURG,NC,27549-7456,US,50 CEDAR BLUFF LN,LOUISBURG,NC,27549-7456,US,(919) 538-8746,,SHEBACLOSS@YAHOO.COM,16-APR-19,2000.0,2018.0,12-SEP-17,NC,1,1,0,0,
1104605,304775,DAVIS INDUSTRIES INC,,B,N,N,9920 RICHMOND HIGHWAY,LORTON,VA,22079,US,PO  BOX 507,LORTON,VA,22199-0507,US,(703) 550-7402,(703) 550-5576,SCRAP@DAVISINDUSTRIES.COM,20-MAY-22,60000.0,2019.0,05-NOV-87,VA,4,4,60000,2019,1.0
1104606,3047750,C&S TRANSPORT LLC,,C,N,N,2245 11TH AVE,CHETEK,WI,54728,US,2245 11TH AVE,CHETEK,WI,54728,US,(715) 764-2109,,CSTRANSPORT89@YAHOO.COM,22-NOV-21,100000.0,2021.0,12-SEP-17,WI,1,1,100000,2021,1.0
1104607,3047751,MITCHELL ENTERPRISES LLC,,C,N,N,5574 ASHBOURNE RD,HALETHROPE,MD,21227,US,5574 ASHBOURNE RD,HALETHORPE,MD,21227,US,(443) 866-5656,,MNMRECYCLERS@GMAIL.COM,04-JAN-21,20000.0,2020.0,12-SEP-17,MD,1,1,20000,2020,1.0
1104608,3047752,PROVISION TRUCKING COMPANY INCORPORATED,,C,N,N,7406 SUNSHINE BRIDGE  AVE,GIBSONTON,FL,33534,US,PO BOX 2294,BRANDON,FL,33509-2294,US,(813) 898-3632,,PROVISIONTRUCKING@YAHOO.COM,02-SEP-22,,,12-SEP-17,FL,1,2,0,0,
1104609,3047755,GRAYBACK STABLES,,C,N,N,7731 WILLIAMS HWY NONE  ,GRANTS PASS,OR,97527-9419,US,7731 WILLIAMS HWY NONE  ,GRANTS PASS,OR,97527-9419,US,(541) 659-0047,,SADDLETRAMP97533@GMAIL.COM,12-SEP-17,,,12-SEP-17,OR,1,0,0,0,
1104610,3047756,ANTONIO RODRIGUEZ TRUCKING,,C,N,N,565 MARTHA AVE  ,SHAFTER,CA,93263-3439,US,565 MARTHA AVE  ,SHAFTER,CA,93263-3439,US,(661) 237-9657,,ARBIGTONY47@GMAIL.COM,12-SEP-17,,,12-SEP-17,CA,1,1,0,0,
1104611,3047758,MEDINA'S CARRIER LLC,,A,N,N,1414 ST PAUL RD TRL 2,GRAND ISLAND,NE,68801,US,711 W 57TH ST SUITE #4,GRAND ISLAND,NE,68801,US,(713) 907-1569,,MEDINASCARRIERNE@GMAIL.COM,17-SEP-21,300000.0,2020.0,12-SEP-17,NE,3,3,300000,2020,1.0
1104612,3047760,MT TOP ROSIE'S PIEROGIES,ROSIE'S PIEROGIES,C,N,N,115 S THOMAS ST # 1  ,BELLEFONTE,PA,16823-1245,US,115 S THOMAS ST # 1  ,BELLEFONTE,PA,16823-1245,US,(814) 883-6615,,ASHLEY5437@GMAIL.COM,12-SEP-17,,,12-SEP-17,PA,1,2,0,0,
