,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1625400,3747663,RED OAK TRANSPORT LLC,,C,N,N,259 CLYDE LOFTIN RD,SUMRALL,MS,39482,US,259 CLYDE LOFTIN RD,SUMRALL,MS,39482-3644,US,(601) 601-6020,,RC.REDOAK21@GMAIL.COM,25-MAR-22,,,20-OCT-21,MS,1,1,0,0,
1625401,3747664,AIZEN TRANSPORT SERVICES LLC,,A,N,N,5023 N 18TH ST #7,PHOENIX,AZ,85016,US,5023 N 18TH ST #7,PHOENIX,AZ,85016,US,(480) 275-0030,,SOSEI@AIZENTRANSPORT.COM,29-SEP-22,40056.0,2022.0,20-OCT-21,AZ,1,1,40056,2022,1.0
1625402,3747666,BEZO'S TRANSPORTATIONS LLC,,A,N,N,3714 GREEN ASH CT   ,INDIANAPOLIS,IN,46222,US,3714 GREEN ASH CT   ,INDIANAPOLIS,IN,46222-2465,US,(216) 203-1232,,JENOSHANKLIN1998@GMAIL.COM,20-OCT-21,,,20-OCT-21,IN,1,1,0,0,
1625403,3747667,ABREUS TRANSPORT LLC,,A,N,N,2243 E ASPEN HILLS DR,SANDY,UT,84092,US,2243 E ASPEN HILLS DR,SANDY,UT,84092-3223,US,(951) 446-7877,,GABRIELAP1712@GMAIL.COM,15-MAR-22,2000.0,2021.0,20-OCT-21,UT,2,1,2000,2021,1.0
1625404,3747668,JAK FREIGHT LLC,,A,N,N,23660 MILES RD STE 210,CLEVELAND,OH,44128,US,23660 MILES RD STE 210,CLEVELAND,OH,44128-5460,US,(216) 212-7074,(216) 626-8590,JAKFREIGHT@GMAIL.COM,23-SEP-22,124000.0,2022.0,20-OCT-21,OH,1,2,124000,2022,1.0
1625405,3747669,STORM TRANSPORT INC,,C,N,N,696 FOREST HILLS PATH,FOREST PARK,GA,30297-3266,US,696 FOREST HILLS PATH,FOREST PARK,GA,30297-3266,US,(404) 693-4870,,BRIGHTSIDETRUCKINGINC@GMAIL.COM,28-DEC-21,,,20-OCT-21,GA,1,1,0,0,
1625406,3747670,ARIES LOGISTICS LLC,,A,N,N,16634 E 41ST PL   ,TULSA,OK,74134,US,16634 E 41ST PL   ,TULSA,OK,74134-5990,US,(918) 815-9920,,AKEEM@ODUTAYOLAW.COM,20-OCT-21,,,20-OCT-21,OK,11,8,0,0,
1625407,3747671,NEW SEASON AIR COMFORT LLC,,A,N,N,6551 PEACHTREE INDUSTRIAL BLVD,ATLANTA,GA,30360-2114,US,PO BOX 47548,ATLANTA,GA,30362,US,(770) 573-1511,,FINANCE@NEWSEASONHVAC.COM,22-NOV-21,50000.0,2021.0,20-OCT-21,GA,2,2,50000,2021,1.0
1625408,3747672,SGG TRUCKING INC,,A,N,N,5431 NW 200TH RD   ,MIAMI GARDENS,FL,33055,US,5431 NW 200TH RD   ,MIAMI GARDENS,FL,33055-4617,US,(786) 353-8654,,SIMONPRO6@YAHOO.COM,20-OCT-21,,,20-OCT-21,FL,1,1,0,0,
1625409,3747673,A&A TRUCKS SERVICES CORP,,A,N,N,768 SUMMER AVE   ,NEWARK,NJ,07104,US,768 SUMMER AVE   ,NEWARK,NJ,07104-3506,US,(646) 830-2354,,TASAFETY411@GMAIL.COM,20-OCT-21,,,20-OCT-21,NJ,1,1,0,0,
