,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
563700,2187842,KEITH PETERSEN PLUMBING INC,,C,N,N,1600 HAMILTON COURT,LITTLE CHUTE,WI,54140,US,1600 HAMILTON COURT,LITTLE CHUTE,WI,54140,US,(920) 687-9272,(920) 687-6370,INFO@PETERSENPLUMBINGINC.COM,31-AUG-11,,,31-AUG-11,WI,1.0,1,0,0,
563701,2187843,GREEN WAY LOGISTICS INC,,C,N,N,1810 OLD OKEECHOBEE ROAD SUITE A,WEST PALM BEACH,FL,33409,US,1810 OLD OKEECHOBEE RD STE A,WEST PALM BEACH,FL,33409,US,(772) 597-0228,,GREENWAYSUPPLY@YAHOO.COM,31-AUG-11,,,31-AUG-11,FL,1.0,1,0,0,
563702,2187846,EK TRUCKING LLC,,C,N,N,6208 DEVONHURST DR,JACKSONVILLE,FL,32258,US,6208 DEVONHURST DR,JACKSONVILLE,FL,32258,US,(904) 860-5395,,ESADKURTANOVIC@AOL.COM,26-JAN-14,50000.0,2011.0,31-AUG-11,FL,3.0,4,0,0,
563703,2187847,ALENCO COMMUNICATIONS INC,,C,N,N,427 N BROADWAY ST,JOSHUA,TX,76058,US,PO BOX 1000,JOSHUA,TX,76058,US,(817) 447-0127,(817) 447-0169,MARYJO@USAPATHWAY.COM,31-AUG-11,,,31-AUG-11,TX,26.0,6,0,0,
563704,2187848,BT LOGISTICS LLC,,A,N,N,12494 SHEARWATER RUN,FORT WAYNE,IN,46845,US,12494 SHEARWATER RUN,FORT WAYNE,IN,46845,US,(260) 210-1358,,BTLOGISTICS1@GMAIL.COM,17-OCT-22,59537.0,2021.0,31-AUG-11,IN,1.0,1,59537,2021,1.0
563705,2187850,ABRAHAM JURE ALDERETE,,C,N,N,606 DORADO AVE,ORLANDO,FL,32807,US,606 DORADO AVE,ORLANDO,FL,32807,US,(321) 987-9000,,ABRAHAMJURE@HOTMAIL.COM,31-AUG-11,,,31-AUG-11,FL,1.0,1,0,0,
563706,2187852,METRO MOTORS INC,,A,N,N,2727 S CAMPBELL,SPRINGFIELD,MO,65807,US,2727 S CAMPBELL,SPRINGFIELD,MO,65807,US,(417) 882-6800,(417) 882-1149,METRORON42@GMAIL.COM,08-DEC-20,40000.0,2012.0,31-AUG-11,MO,1.0,1,40000,2012,1.0
563707,2187853,ARTEMIO HERNANDEZ,,C,N,N,610 TORI RD,RICHMOND,TX,77469,US,610 TORI RD,RICHMOND,TX,77469,US,(281) 808-3521,,,31-AUG-11,,,31-AUG-11,TX,1.0,1,0,0,
563708,2187854,COREY LAMPS,,C,N,N,1708 27TH ST,PERU,IL,61354,US,1708 27TH ST,PERU,IL,61354,US,(815) 223-5259,,CLAMPSBUILDERS@COMCAST.NET,25-JUN-21,2500.0,2019.0,31-AUG-11,IL,2.0,1,0,0,
563709,2187856,PHILIP JOHN TAYLOR,JDT,A,N,N,4105 HILAND ST,SAGINAW,MI,48601,US,4105 HILAND ST,SAGINAW,MI,48601,US,(989) 252-6129,,,02-JUN-21,96000.0,2020.0,31-AUG-11,MI,1.0,1,96000,2020,1.0
563710,2187858,BEULKE FARMS,BEULKES,C,N,N,12625 460TH STREET,WANAMINGO,MN,55983,US,12625 460TH STREET,WANAMINGO,MN,55983,US,(507) 824-2277,,,31-AUG-11,102986.0,2011.0,31-AUG-11,MN,1.0,1,0,0,
563711,2187859,WHIZCO CONSTRUCTION,,A,N,N,3890 RUFE RD,VALLIANT,OK,74764,US,3890 RUFE RD,VALLIANT,OK,74764,US,(580) 933-4259,,WHIZCO@VALLIANT.NET,02-SEP-21,1.0,2020.0,31-AUG-11,OK,2.0,1,1,2020,1.0
563712,2187862,MESTELLE FARMS,,C,N,N,25990 MCCAULEY RD,BEAVER ISLAND,MI,49782,US,25990 MCCAULEY RD,BEAVER ISLAND,MI,49782,US,(231) 448-2566,,,31-AUG-11,10000.0,2010.0,31-AUG-11,MI,1.0,1,0,0,
563713,2187865,7958536 CANADA INC,DDG SERVICES,A,N,N,145 ESSA RD,BARRIE,ON,L4N 3K8,CA,145 ESSA RD,BARRIE,ON,L4N 3K8,CA,(716) 531-6477,(705) 721-0923,DGRELA1@GMAIL.COM,09-MAY-22,101041.0,2021.0,31-AUG-11,NY,1.0,1,101041,2021,1.0
563714,2187866,CHICK-A-SAW INCORPORATED,,A,N,N,708 KENSINGTON,MISSOULA,MT,59801,US,PO BOX 3045,MISSOULA,MT,59806-3045,US,(406) 728-9240,(406) 728-9262,GLAKECPA@BIGSKY.NET,24-MAY-22,99967.0,2017.0,31-AUG-11,MT,5.0,4,99967,2017,1.0
563715,2187868,ELDORADO TRANSPORTING INC,,C,N,N,3640 NW 7TH COURT,FT LAUDERDALE,FL,33311,US,3640 NW 7TH COURT,FT LAUDERDALE,FL,33311,US,(754) 423-3325,,TRAB3056@GMAIL.COM,12-APR-14,1.0,2013.0,31-AUG-11,FL,1.0,1,0,0,
563716,2187869,RANDY BAILEY,,C,N,N,5662 BETHEL DRIVE,LOUISVILLE,IL,62858,US,5662 BETHEL DRIVE,LOUISVILLE,IL,62858,US,(618) 665-4021,,,31-AUG-11,,,31-AUG-11,IL,4.0,3,0,0,
563717,2187872,PUGET SOUND ROOFING INC,PUGET SOUND ROOFING,C,N,N,3414 STOLL RD SE #26,OLYMPIA,WA,98501,US,3414 STOLL RD SE #26,OLYMPIA,WA,98501,US,(360) 491-5591,,,30-AUG-11,3500.0,2010.0,31-AUG-11,WA,1.0,2,0,0,
563718,2187876,KLG TRANSPORT INC,,A,N,N,543 FESSLER AVE,NAPERVILLE,IL,60565,US,543 FESSLER AVE,NAPERVILLE,IL,60565,US,(630) 632-3577,(630) 305-0060,,05-JUL-21,1009622.0,2020.0,31-AUG-11,IL,7.0,8,1009622,2020,1.0
563719,2187879,ASSOCIATED SIGN CO INC,ASSOCIATED SIGN COMPANY,C,N,N,3335 W VERNON AVE,PHOENIX,AZ,85009,US,3335 W VERNON AVE,PHOENIX,AZ,85009,US,(602) 278-8464,(602) 278-8933,JSHANO@ASSOCIATEDSIGN.COM,09-AUG-22,78000.0,2021.0,31-AUG-11,AZ,4.0,4,78000,2021,1.0
563720,2187880,ROY EASON,ROY EASON FARMS,C,N,N,56 LILLIE,PROCTOR,AR,72376,US,PO BOX 123,PROCTOR,AR,72376,US,(901) 483-0523,,ROYLEASON@GMAIL.COM ,03-OCT-20,1.0,2020.0,31-AUG-11,AR,2.0,1,1,2020,1.0
563721,2187885,KENNETH BROWN,KBS TRUCKING,C,N,N,16862 REEF KNOT WAY,WOODBRIDGE,VA,22191,US,16862 REEF KNOT WAY,WOODBRIDGE,VA,22191,US,(703) 878-6848,,CARLABROWN4@VERIZON.NET,31-AUG-11,1500.0,2011.0,31-AUG-11,VA,2.0,1,0,0,
563722,2187886,JOSE R ROMERO,ROMERO'S LANDSCAPING & MAINTENANCE,C,N,N,14202 NORTH 2ND AVE,EL MIRAGE,AZ,85335,US,PO BOX 1171,EL MIRAGE,AZ,85335,US,(623) 889-1588,,ROMEROS.LANDSCAPING.AZ@GMAIL.,14-JUL-22,10000.0,2021.0,31-AUG-11,AZ,4.0,3,10000,2021,1.0
563723,2187887,PEDRICK SITEWORK CONTRACTORS LLC,,C,N,N,145 MAIN STREET,PENNSBURG,PA,18073,US,PO BOX 52,EAST GREENVILLE,PA,18041,US,(215) 679-6782,,MGRANT@PEDRICKSITEWORK.COM,31-AUG-11,353240.0,2011.0,31-AUG-11,PA,2.0,2,0,0,
563724,2187888,MAX TUNKS FARMS,,C,N,N,8158 NW HWY 169,KING CITY,MO,64463,US,8158 NW HWY 169,KING CITY,MO,64463,US,(660) 535-4794,(660) 535-6215,,31-AUG-11,,,31-AUG-11,MO,1.0,1,0,0,
563725,2187890,BRUCE SMITH,BRUCE SMITH ROOFING & SONS,C,N,N,3558 S TOPEKA,WICHITA,KS,67213,US,817 W MURNELL,WITCHITA,KS,67213,US,(316) 640-3155,(316) 267-1175,BSRANDS@YAHOO.COM,25-JUL-11,,,31-AUG-11,KS,1.0,2,0,0,
563726,2187893,RUSSELL TRUCKING LLC,,C,N,N,1606 NOVEL DR,GARLAND,TX,75040,US,1606 NOVEL DR,GARLAND,TX,75040,US,(214) 929-4623,(972) 840-2465,BIR1967@VERIZON.NET,30-MAR-21,100000.0,2020.0,31-AUG-11,TX,1.0,1,100000,2020,1.0
563727,2187894,AMERIGUIDE INC,,C,N,Y,400 WEST PEACHTREE ST STE 1003,ATLANTA,GA,30308,US,2451 CUMBERLAND PKWY #3543,ATLANTA,GA,30339,US,(404) 273-6383,,,30-AUG-11,,,31-AUG-11,GA,4.0,1,0,0,
563728,2187900,NEIL LOSING,NEILS TRUCKING,A,N,N,110 JOHN DEERE LANE,BAKER,MT,59313,US,PO BOX 441,BAKER,MT,59313,US,(406) 853-3689,,,24-SEP-22,50000.0,2018.0,31-AUG-11,MT,1.0,1,50000,2018,1.0
563729,2187901,FOLI TRANSPORTATION INC,,A,N,N,188 CORAL REEF CIRCLE,KISSIMMEE,FL,34743,US,3281 HARBOR RD,KISSIMMEE,FL,34746,US,(407) 348-4440,,YENIROMERO21@YAHOO.COM,03-JUN-22,273115.0,2022.0,31-AUG-11,FL,4.0,4,273115,2022,1.0
563730,2187902,MISHO DISTRIBUTION,,C,N,N,4250 DICKSON DR,STERLING HEIGHTS,MI,48310,US,4250 DICKSON DR,STERLING HEIGHTS,MI,48310,US,(586) 804-4726,,,31-AUG-11,,,31-AUG-11,MI,1.0,1,0,0,
563731,2187904,BEKTROM FOODS INC,,C,N,N,317 W FRONT ST,MONROE,MI,48161,US,317 W FRONT ST,MONROE,MI,48161,US,(734) 682-3853,(734) 682-3854,RR@BEKTROM.COM,08-NOV-11,35000.0,2011.0,31-AUG-11,MI,1.0,1,0,0,
563732,2187906,DAVID C HUSSUNG,HMC SERVICE,C,N,N,6909 ENTERPRISE DRIVE,LOUISVILLE,KY,40214,US,6909 ENTERPRISE DRIVE,LOUISVILLE,KY,40214,US,(502) 375-0440,(502) 375-0128,BRYANE@HMCSERVICE.COM,28-JUN-22,425000.0,2019.0,31-AUG-11,KY,17.0,17,0,0,
563733,2187911,RALPH & DONNA BUNCE,R D B TRUCKING,C,N,N,2930 WALKER STREET,DES MOINES,IA,50317,US,2930 WALKER STREET,DES MOINES,IA,50317,US,(515) 250-3628,,,31-AUG-11,,,31-AUG-11,IA,1.0,1,0,0,
563734,2187913,RANDY C PETERS,PETERS FARM,C,N,N,RR 3 BOX 146,CARROLLTON,IL,62016,US,RR 3 BOX 146,CARROLLTON,IL,62016,US,(217) 491-0405,,,31-AUG-11,,,31-AUG-11,IL,1.0,3,0,0,
563735,2187914,NANCI DAVILA,MX3 TRUCKING,C,N,N,1706 WALD RD,NEW BRAUNFELS,TX,78130,US,510 S 10TH ST,DONNA,TX,78537,US,(956) 460-5466,,,23-JUN-16,1250.0,2016.0,31-AUG-11,TX,2.0,2,0,0,
563736,2187918,NOORULHAG HUSSEINI,ATLANTA HOTELS CONNECTION,C,N,Y,4052 BONTURA COURT,STONE MOUNTAIN,GA,30083,US,4052 BONTURA COURT,STONE MOUNTAIN,GA,30083,US,(404) 312-2479,,AHCSHUTTLE@COMCAST.NET,31-OCT-21,15000.0,2020.0,31-AUG-11,GA,3.0,3,15000,2020,1.0
563737,2187920,RANDY PAYTON,SILVER STAR,C,N,N,451 CO 530,STEPHENVILLE,TX,76401,US,451 CO 530,STEPHENVILLE,TX,76401,US,(254) 434-8671,,,31-AUG-11,,,31-AUG-11,TX,1.0,1,0,0,
563738,2187921,AZTEC FENCE COMPANY INC 1,,A,N,N,11 S FAIRFIELD RD,ROUND LAKE,IL,60073,US,11 S FAIRFIELD RD,ROUND LAKE,IL,60073,US,(847) 740-4655,(847) 740-4687,AZTECFENCE@SBCGLOBAL.NET,31-DEC-21,16000.0,2020.0,31-AUG-11,IL,1.0,1,16000,2020,1.0
563739,2187924,TYLER AND TYLER CONSTRUCTION INC,,C,N,N,785 HIGHWAY 61,RIDGEVILLE,SC,29472,US,785 HIGHWAY 61,RIDGEVILLE,SC,29472,US,(843) 875-5541,(843) 821-9269,,31-AUG-11,,,31-AUG-11,SC,2.0,2,0,0,
563740,2187925,HERMES WORLDWIDE INC,,A,N,Y,6240 E 49TH DR,COMMERCE CITY,CO,80022,US,6240 E 49TH DR,COMMERCE CITY,CO,80022,US,(303) 577-7600,,RESERVE@HERMESWORLDWIDE.COM,11-MAR-22,45000.0,2020.0,31-AUG-11,CO,18.0,24,290000,2022,3.0
563741,2187926,KRESS XPRESS TRANSPORTATION OF TEXAS INC,,C,N,N,561 W NEW BRAUNFELS,SEGUIN,TX,78155,US,PO BOX 623,SIMONTON,TX,77476,US,(909) 590-7507,,,25-SEP-12,1.0,2011.0,31-AUG-11,TX,2.0,2,0,0,
563742,2187927,ELIZALDE CONSTRUCTION LLC,,C,N,N,2414 SOUTH 17TH STREET,OMAHA,NE,68107,US,PO BOX 7711,OMAHA,NE,68107,US,(412) 672-4832,,,31-AUG-11,1.0,2010.0,31-AUG-11,NE,2.0,1,0,0,
563743,2187931,MATHIS LOGISTICS LLC,,A,N,N,1051 LANGFORD ROAD NE,RANGER,GA,30734,US,1051 LANGFORD ROAD NE,RANGER,GA,30734,US,(770) 608-7273,(706) 403-6309,KATHYMATHIS0623@GMAIL.COM,10-FEB-21,265281.0,2020.0,31-AUG-11,GA,2.0,2,265281,2020,1.0
563744,2187933,LTK BUILDERS INC,,C,N,N,4342 LUCINDA DR,PRESCOTT,MI,48756,US,4342 LUCINDA DR,PRESCOTT,MI,48756,US,(989) 873-4897,,,31-AUG-11,10000.0,2010.0,31-AUG-11,MI,1.0,2,0,0,
563745,2187935,PURE COMFORT INSULATION LLC,,C,N,N,4108 PAGE AVE,MICHIGAN CENTER,MI,49254,US,4108 PAGE AVE,MICHIGAN CENTER,MI,49254,US,(517) 403-0605,,,31-AUG-11,,,31-AUG-11,MI,2.0,2,0,0,
563746,2187936,TOBIAH HENNEKE,HENNEKE CATTLE COMPANY,C,N,N,1621 HWY 21 EAST,PAIGE,TX,78659,US,1621 HWY 21 EAST,PAIGE,TX,78659,US,(512) 626-6959,,TAHENNEKE@GMAIL.COM,12-MAY-20,14000.0,2018.0,31-AUG-11,TX,1.0,1,0,0,
563747,2187938,GERALD A MARTIN,,C,N,N,8501 JEFFERSON NE,ALBUQUERQUE,NM,87113,US,PO BOX 91450,ALBUQUERQUE,NM,87113,US,(505) 828-1144,(505) 828-9491,,31-AUG-11,,,31-AUG-11,NM,1.0,1,0,0,
