,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
989000,2865236,OASIS LANDSCAPING INC,,A,N,N,2571 MEETINGHOUSE RD,JAMISON,PA,18929-1157,US,2571 MEETINGHOUSE RD,JAMISON,PA,18929-1157,US,(215) 491-7675,(215) 491-3074,JAY@OASISINCORPORATED.COM,10-JUN-22,60000.0,2022.0,14-MAR-16,PA,4.0,6.0,60000,2022,1.0
989001,2865237,TRANSPORTES MAJOBA SA DE CV,TRANSPORTES MAJOBA,A,N,N,CARLO MAGNO # 178,LEON,GJ,37294-0000,MX,1211 SAN DARIO AVE #740,LAREDO,TX,78040,US,(477) 195-0989,,RPINEYRO@MAJOBA.MX,25-JUN-21,16801.0,2020.0,14-MAR-16,TX,5.0,3.0,16801,2020,1.0
989002,2865238,STAS FARM,,C,N,N,5122G S NC HIGHWAY 62,BURLINGTON,NC,27215-9022,US,5122G S NC HIGHWAY 62,BURLINGTON,NC,27215-9022,US,(336) 212-1264,,RDSTAS@NCSU.EDU,05-OCT-21,10000.0,2021.0,14-MAR-16,NC,1.0,2.0,10000,2021,1.0
989003,2865240,BAJA OILWELL CONSULTING INC.,,C,N,N,109 N FORT WORTH ST  ,BALMORHEA,TX,79718-4022,US,109 N FORT WORTH ST  ,BALMORHEA,TX,79718-4022,US,(432) 653-9509,,ERIC@HIATODAY.COM,14-MAR-16,,,14-MAR-16,TX,1.0,1.0,0,0,
989004,2865242,"DONE DEAL DISPOSAL, LLC",,C,N,N,6242 BROADBRIDGE RD  ,COTTRELLVILLE,MI,48039-2600,US,PO BOX 701  ,NEW BALTIMORE,MI,48047-0701,US,(810) 305-3525,,DONEDEALDISPOSAL@GMAIL.COM,14-MAR-16,,,14-MAR-16,MI,1.0,4.0,0,0,
989005,2865243,RODAKOWSKI FARMS,,C,N,N,45343 GOODPASTURE RD,VIDA,OR,97488-9718,US,45343 GOODPASTURE RD,VIDA,OR,97488-9718,US,(541) 896-3187,(541) 896-9818,GRODAKOWSKI@GMAIL.COM,21-MAY-20,139782.0,2020.0,14-MAR-16,OR,1.0,1.0,139782,2020,1.0
989006,2865244,CONCORD EXPRESS LLC,,A,N,N,2514 S CARROLL ST,PHILADELPHIA,PA,19142,US,2514 S CARROLL ST,PHILADELPHIA,PA,19142,US,(267) 629-0503,(215) 478-8520,FANE3US@GMAIL.COM,23-DEC-21,4216000.0,2020.0,14-MAR-16,PA,30.0,30.0,4216000,2020,1.0
989007,2865245,STANCILLS INCORPORATED,,C,N,N,499 MOUNTAIN HILL RD  ,PERRYVILLE,MD,21903-1413,US,499 MOUNTAIN HILL RD  ,PERRYVILLE,MD,21903-1413,US,(410) 939-2224,(410) 939-2110,RUTHIE@STANCILLS.COM,14-MAR-16,,,14-MAR-16,MD,1.0,0.0,0,0,
989008,2865249,LUIGI CICCONE MASONRY CONSTRUCTION,,C,N,N,19 1ST ST,SAUGUS,MA,01906-3611,US,19 1ST ST,SAUGUS,MA,01906-3611,US,(781) 233-0059,(781) 233-1156,LUIGICICCONEMASONRY@YAHOO.COM,21-JUL-22,35000.0,2021.0,14-MAR-16,MA,5.0,2.0,35000,2021,1.0
989009,2865250,SUNCOAST BUILDING MATERIALS TAMPA INC,,C,N,N,13038 S US HIGHWAY 41,GIBSONTON,FL,33534-5808,US,44700 N GROESBECK HWY,CLINTON TWP,MI,48036-1105,US,(586) 469-3404,(866) 263-1009,LAURAN@WRJCO.COM,01-MAR-22,175000.0,2020.0,14-MAR-16,FL,9.0,9.0,175000,2020,1.0
989010,2865253,YASIR ABDOUN,RAHMA TOWING,C,N,N,6967 GUILFORD RD,UPPER DARBY,PA,19082,US,6967 GUILFORD RD,UPPER DARBY,PA,19082-5221,US,(215) 909-2279,,YASIR_ABDOUN@YAHOO.COM,27-MAY-16,,,14-MAR-16,PA,1.0,4.0,0,0,
989011,2865254,TONY'S TRUCKING LLC,,C,N,N,3406 MENENDEZ ST  ,FORT PIERCE,FL,34947-6125,US,3406 MENENDEZ ST  ,FORT PIERCE,FL,34947-6125,US,(786) 317-6916,,ERMLIZ1500@YAHOO.COM,14-MAR-16,,,14-MAR-16,FL,1.0,2.0,0,0,
989012,2865255,LOCKPORT EXCAVATING LLC,,C,N,N,8652 STATE ROUTE 191,WEST UNITY,OH,43570,US,8652 STATE ROUTE 191,WEST UNITY,OH,43570,US,(419) 572-1708,,KELBY_BECK@HOTMAIL.COM,04-MAR-21,7000.0,2021.0,14-MAR-16,OH,1.0,1.0,7000,2021,1.0
