,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
958100,2814993,ROYCE FAMILY HOLDINGS LLC,,C,N,N,1110 W 4TH ST,MARSHFIELD,WI,54449,US,1110 W 4TH ST,MARSHFIELD,WI,54449,US,(715) 409-3251,,ERICNROYCE@GMAIL.COM,08-JUN-22,10000.0,2021.0,12-OCT-15,WI,1,2.0,10000,2021,1.0
958101,2814995,TERESA M WHITT,AJA TRUCKING,A,N,N,37 GULL TURN,NEWARK,DE,19702,US,37 GULL TURN,NEWARK,DE,19702,US,(302) 416-1652,,DIVASTRUCKING@GMAIL.COM ,27-MAY-21,1.0,2020.0,12-OCT-15,DE,1,1.0,1,2020,1.0
958102,2815010,PHL TRUCKING LLC,,C,N,N,8001 CASTOR AVE #322,PHILADELPHIA,PA,19152,US,8001 CASTOR AVE #322,PHILADELPHIA,PA,19152,US,(484) 926-0159,,PHL_TRUCKING@AOL.COM,06-SEP-21,10000.0,2020.0,12-OCT-15,PA,1,1.0,10000,2020,1.0
958103,2815013,JB TOWING & MORE,,C,N,N,1890 DERRILL DR,DECATUR,GA,30032,US,1890 DERRILL DR,DECATUR,GA,30032,US,(404) 380-0193,,,23-OCT-15,,,12-OCT-15,GA,1,1.0,0,0,
958104,2815016,MV CONSTRUCTION CLEAN UP LLC,,C,N,N,6625 N COLTRANE ROAD,EDMOND,OK,73034,US,6625 N COLTRANE ROAD,EDMOND,OK,73034,US,(970) 688-6543,,GAVE67@LIVE.COM,24-OCT-19,4000.0,2018.0,12-OCT-15,OK,2,1.0,0,0,
958105,2815025,A PLUS COURIER SERVICE INC,,A,N,N,215 PEMBROOK COURT,ROUND LAKE BEACH,IL,60073,US,PO BOX 2232,ROUND LAKE BEACH,IL,60073,US,(708) 308-7525,,APLUSCOURIERSERVICE@GMAIL.COM,02-DEC-20,20000.0,2020.0,12-OCT-15,IL,1,1.0,0,0,
958106,2815027,EL BATAL CORP,,A,N,N,1060 COMMERCE AVE,UNION,NJ,07083,US,1060 COMMERCE AVE,UNION,NJ,07083,US,(908) 964-3427,(908) 964-3428,ORDERSPROCESSING@GRIPTIGHTTOOLS.COM,25-JUL-22,2500.0,2021.0,12-OCT-15,NJ,1,1.0,2500,2021,1.0
958107,2815033,PATRIOT RESTORATION,,A,N,N,204 CEDAR HILL STREET,MARLBOROUGH,MA,01752,US,204 CEDAR HILL STREET,MARLBOROUGH,MA,01752,US,(508) 624-4487,(508) 624-4490,BPEDLEY@PATRIOTRESTORATION.COM,27-AUG-22,60000.0,2021.0,12-OCT-15,MA,2,4.0,60000,2021,1.0
958108,2815038,RANDAL E SANDHAGEN,RST DEDICATED,C,N,N,600 W CLARK,FAYETTE,IA,52142,US,600 W CLARK,FAYETTE,IA,52142,US,(563) 425-3108,(563) 425-3108,RSANDHAGEN@WINDSTREAM.NET,12-OCT-15,,,12-OCT-15,IA,1,1.0,0,0,
958109,2815039,JUSTON DAILEY,PRECISION TREE SERVICES,C,N,N,505 HEATHERWOOD DR,HOOVER,AL,35244,US,PO BOX 429,CLAY,AL,35048,US,(205) 283-9190,,,05-JUN-18,20000.0,2017.0,12-OCT-15,AL,3,3.0,0,0,
