,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1820200,3957668,JCM TRUCKING LLC,,A,N,N,3987 BRISTOL DR   ,BEAUMONT,TX,77707,US,3987 BRISTOL DR   ,BEAUMONT,TX,77707-2416,US,(409) 937-0257,,JCMTRUCKINGTEXAS@GMAIL.COM,22-SEP-22,,,22-SEP-22,TX,3,3,0,0,
1820201,3957669,SANBUR TRANSPORTATION LLC,,A,N,N,1066 S 320TH ST APT C203  ,FEDERAL WAY,WA,98003,US,1066 S 320TH ST APT C203  ,FEDERAL WAY,WA,98003-2009,US,(603) 803-8627,,SANBUR.05@GMAIL.COM,22-SEP-22,,,22-SEP-22,WA,1,1,0,0,
1820202,3957671,JL FREIGHT COMPANY,HAULING FREIGHT STATE TO STATE,A,N,N,158 SPRINGFIELD RD   ,PETAL,MS,39465,US,158 SPRINGFIELD RD   ,PETAL,MS,39465-9411,US,(601) 520-9370,,LOTTJACOB423@GMAIL.COM,22-SEP-22,,,22-SEP-22,MS,1,4,0,0,
1820203,3957672,GIDDY UP LOGISTICS LLC,,A,N,N,7515 ECHO PINES DR   ,HUMBLE,TX,77346,US,7515 ECHO PINES DR   ,HUMBLE,TX,77346-3141,US,(281) 323-0238,,GIDDYUPHOTSHOT@GMAIL.COM,22-SEP-22,,,22-SEP-22,TX,1,1,0,0,
1820204,3957673,PREMIER TOWING AND TRANSPORT LLC,,B,N,N,1315 W WASHINGTON ST  ,QUINCY,FL,32351-2143,US,1315 W WASHINGTON ST  ,QUINCY,FL,32351-2143,US,(850) 756-0024,,VICTOR.M.A.7199@GMAIL.COM,22-SEP-22,,,22-SEP-22,FL,1,1,0,0,
1820205,3957674,SAFE BY FAITH TRANSPORT LLC,,C,N,N,5545 PENTAIL CIR,TAMPA,FL,33625-1969,US,5545 PENTAIL CIR,TAMPA,FL,33625-1969,US,(347) 535-6429,,SESPINAL718@GMAIL.COM,22-SEP-22,,,22-SEP-22,FL,1,1,0,0,
1820206,3957675,FYH TRANSPORTATION LLC,,A,N,N,940 LONGHORN DR   ,PLANO,TX,75023,US,940 LONGHORN DR   ,PLANO,TX,75023-4446,US,(469) 664-8116,,VL17DOT@GMAIL.COM,22-SEP-22,,,22-SEP-22,TX,1,1,0,0,
1820207,3957676,PRESSMASTERS INDUSTRIAL TIRE SOLUTIONS INC,,A,N,N,424 52ND ST  ,LINDENHURST,NY,11757-1665,US,424 52ND ST  ,LINDENHURST,NY,11757-1665,US,(516) 498-7090,,MAZDAMAN790@GMAIL.COM,22-SEP-22,,,22-SEP-22,NY,1,2,0,0,
1820208,3957677,ANA ALICIA BARRAGAN AGUILAR,ORDAZ TIRES,C,N,N,642 RIVER RD  ,MODESTO,CA,95351-4003,US,642 RIVER RD  ,MODESTO,CA,95351-4003,US,(701) 893-0005,,TRANSCOMPSERVICEPIN@GMAIL.COM,22-SEP-22,,,22-SEP-22,CA,1,2,0,0,
1820209,3957678,KSL TRANSPORT LLC,,A,N,N,2850 SW 114TH TER APT 311  ,PEMBROKE PNES,FL,33025,US,2850 SW 114TH TER APT 311  ,PEMBROKE PNES,FL,33025-7759,US,(786) 992-9347,,KSLTRANSPORTLLC@YAHOO.COM,22-SEP-22,,,22-SEP-22,FL,1,4,0,0,
