,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1995000,94392,DIGGINS AND ROSE INC,,A,N,N,3 SAGAMORE PK RD,HUDSON,NH,03051,US,3 SAGAMORE PK RD,HUDSON,NH,03051,US,(603) 883-4252,(603) 598-9248,JMOLINA@DIGGINSROSE.COM,29-MAR-22,180000.0,2021.0,01-JUN-74,NH,12.0,11.0,180000,2021,1.0
1995001,943928,S&S TRUCKING INC,,A,N,N,3797 N 168 RD,BEGGS,OK,74421,US,3797 N 168 RD,BEGGS,OK,74421,US,(303) 517-7776,(918) 267-5680,,01-SEP-22,181371.0,2021.0,29-MAR-01,OK,4.0,4.0,181371,2021,1.0
1995002,943929,SUNSET LUXURY LIMOUSINES INC,WWWSUNSETLIMOCOM,A,N,Y,7268 OSCEOLA ST,WESTMINSTER,CO,80030,US,7268 OSCEOLA ST,WESTMINSTER,CO,80030,US,(303) 426-9005,(303) 426-9634,KEVIN@SUNSETLIMO.COM,30-SEP-22,358369.0,2021.0,29-MAR-01,CO,36.0,40.0,358369,2021,1.0
1995003,943930,PEPLINSKI CONSTRUCTION LLC,,A,N,N,8919 N ORMOND CT,NEWMAN LAKE,WA,99025,US,8919 N ORMOND CT,NEWMAN LAKE,WA,99025,US,(509) 226-5150,(509) 226-5192,RICH@PEPEXINC.COM,23-OCT-21,5000.0,2021.0,29-MAR-01,WA,2.0,2.0,5000,2021,1.0
1995004,943931,JUETTNER TRUCKING SERVICE INC,,A,N,N,14120 202ND AVENUE NW,ELK RIVER,MN,55330,US,14120 202ND AVENUE NW,ELK RIVER,MN,55330,US,(763) 241-5235,,JUETTNERTRUCKINGSERVICE@GMAIL.COM,18-JAN-21,79000.0,2020.0,29-MAR-01,MN,2.0,2.0,79000,2020,1.0
1995005,943932,LARRY T LATHROP,G P A HAULING INC,C,N,N,13078 GRAPE CT,THORNTON,CO,80241,US,13078 GRAPE CT,THORNTON,CO,80241,US,(303) 579-0935,,,02-JAN-01,20000.0,,29-MAR-01,CO,1.0,1.0,0,0,
1995006,943936,DALE & WENDY ENGEMAN,WENDALE,C,N,N,246 YARBROUGH LANE,COALDALE,CO,81222,US,P O BOX 40,COALDALE,CO,81222,US,(719) 942-4011,(719) 942-4884,,28-MAR-01,90000.0,,29-MAR-01,CO,7.0,8.0,0,0,
1995007,943938,WAPITI PUMPING AND ROUSTABOUT SERVICE INC,,A,N,N,145 TAYLOR RD,GILLETTE,WY,82716,US,PO BOX 1881,GILLETTE,WY,82717-1881,US,(307) 682-4110,,TGRIZZLY7@GMAIL.COM,03-JAN-21,45776.0,2020.0,29-MAR-01,WY,1.0,1.0,45776,2020,1.0
1995008,943940,WALTON & ASSOCIATES LLC,,A,N,N,878 DUFFIN CR,THAYNE,WY,83127,US,PO BOX 323,THAYNE,WY,83127,US,(307) 883-3109,,,26-OCT-22,310000.0,2022.0,29-MAR-01,WY,5.0,5.0,310000,2022,1.0
1995009,943954,R H INSULATION CO LLC,,A,N,N,11016 NE 72ND AVE,VANCOUVER,WA,98686,US,PO BOX 820721,VANCOUVER,WA,98682-0016,US,(360) 892-2285,(360) 892-2778,RHINSULATION@AOL.COM,16-FEB-21,40000.0,2020.0,29-MAR-01,WA,2.0,2.0,40000,2020,1.0
1995010,943956,PLASTICS EXTRUSION MACHINERY LLC,FREEDOM FREIGHT,C,N,N,2475 NORTHVIEW RD,MCPHERSON,KS,67460,US,2475 NORTHVIEW RD,MCPHERSON,KS,67460,US,(620) 241-3873,(620) 241-7707,TBURKE@PEMUSA.COM,27-OCT-21,25000.0,2021.0,29-MAR-01,KS,1.0,1.0,25000,2021,1.0
1995011,943958,MOHAMED ALLY,,C,N,N,6013 SW 115TH ROAD,OCALA,FL,34476,US,6013 SW 115TH ROAD,OCALA,FL,34476,US,(352) 861-9693,,,19-SEP-15,60000.0,2014.0,29-MAR-01,FL,3.0,3.0,0,0,
