,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
771500,2595789,FMP TRANSPORT INC,,A,N,N,585 N RIDGE AVE,LAKE ALFRED,FL,33850,US,585 N RIDGE AVE,LAKE ALFRED,FL,33850,US,(863) 207-6818,,FMPTRANSPORTINC@GMAIL.COM,24-OCT-22,1.0,2020.0,02-APR-15,FL,1,1,1,2020,1.0
771501,2595790,ERIC BAUMAN,ERICSON ENVIRONMENTAL SERVICES,C,N,N,6513 ROYALTON DR,GALLOWAY,OH,43119,US,P BOX 266,GALLOWAY,OH,43119,US,(614) 874-7585,,,02-APR-15,,,02-APR-15,OH,3,1,0,0,
771502,2595791,OZ STEEL INC,,C,N,N,236B TH STREET,BROOKLYN,NY,11215,US,236B 6TH STREET,BROOKLYN,NY,11215,US,(718) 238-2955,(718) 238-2956,OZSTEELINC@GMAIL.COM,14-JUL-20,,,02-APR-15,NY,1,2,0,0,
771503,2595792,JAMES M HARRELL,HARRELL TRANSPORT,C,N,N,2477 WEST CHICKEN RD,COCHRAN,GA,31014,US,2477 WEST CHICKEN RD,COCHRAN,GA,31014,US,(478) 231-2992,,HARRELLTRANSPORT@YAHOO.COM,02-FEB-22,48000.0,2021.0,02-APR-15,GA,1,1,48000,2021,1.0
771504,2595794,NORTHPORT TREE COMPANY INC,,C,N,N,43 MAYFAIR GARDENS,COMMACK,NY,11725,US,PO BOX 223,NORTHPORT,NY,11768,US,(516) 639-5693,,DBAILEY34@AOL.COM,26-APR-22,20500.0,2021.0,02-APR-15,NY,1,1,20500,2021,1.0
771505,2595796,KYC FARM INC,,C,N,N,3002 BUHRE AVE,BRONX,NY,10461,US,3002 BUHRE AVE,BRONX,NY,10461,US,(291) 887-7245,,,02-APR-15,183465.0,2015.0,02-APR-15,NY,1,1,0,0,
771506,2595797,REDDEN CONCRETE INC,,C,N,N,1979 EASTWOOD RD,MELISSA,TX,75454,US,PO BOX 68,MELISSA,TX,75454,US,(972) 547-6100,,BROOKE@REDDENCONCRETE.COM,01-JUL-21,50000.0,2020.0,02-APR-15,TX,6,2,50000,2020,1.0
771507,2595800,NYC TOWING,,C,N,N,1132 ASHTON PARK DR,LAWRENCEVILLE,GA,30045,US,1132 ASHTON PARK DR,LAWRENCEVILLE,GA,30045,US,(404) 702-7446,,,02-APR-15,474174.0,2015.0,02-APR-15,GA,1,1,0,0,
771508,2595801,ALL ABOUT BUSINESS LOGISTICS LLC,,C,N,N,105 ROBERTS ROAD,HUNTSVILLE,TX,77320,US,105 ROBERTS ROAD,HUNTSVILLE,TX,77320,US,(713) 303-7949,,AABLOGISTICSLLC@GMAIL.COM,12-OCT-18,,,02-APR-15,TX,1,2,0,0,
771509,2595802,WALTS AUTO REPAIR LTD,WALTS AUTO REPAIR,C,N,N,1229 W PERKINS AVE,SANDUSKY,OH,44870,US,1229 W PERKINS AVE,SANDUSKY,OH,44870,US,(419) 625-8156,,,02-APR-15,,,02-APR-15,OH,2,1,0,0,
771510,2595806,TWIN CITY LAWN CARE LLC,BEE GREEN LAWN SERVICE,C,N,N,99 RIDER BLUFF ROAD,HOLDEN,ME,04429,US,99 RIDER BLUFF ROAD,HOLDEN,ME,04429,US,(207) 735-3006,,,06-APR-15,19789.0,2015.0,02-APR-15,ME,1,1,0,0,
771511,2595808,MARK G BUYNAK,OHIO CONNECT COURIER,C,N,N,1311 KELFORD ST NW,MASSILLON,OH,44647,US,P O BOX 35831,CANTON,OH,44735,US,(330) 412-5649,,,02-APR-15,,,02-APR-15,OH,1,1,0,0,
771512,2595812,PREMIUM PRO HAULING LLC,,C,N,N,203 BAINBRIDGE CL,GARNER,NC,27529,US,203 BAINBRIDGE CL,GARNER,NC,27529,US,(919) 523-2565,,,23-JUN-16,,,02-APR-15,NC,1,1,0,0,
771513,2595813,AAA 7 DAYS ALLWAYS TOWING & RECOVERY INC,,C,N,N,1507 E 111 ST,CLEVELAND,OH,44106,US,11470 EUCLID AVE #322,CLEVELAND,OH,44106,US,(216) 214-4157,,,02-APR-15,,,02-APR-15,OH,1,1,0,0,
771514,2595819,ALTA VISTA NURSERY LLC,,A,N,N,4700 GOLDEN TRIANGLE BLVD,FORT WORTH,TX,76244,US,4700 GOLDEN TRIANGLE BLVD,FORT WORTH,TX,76244,US,(817) 337-7434,(817) 337-7959,ASHLEY@ALTAVISTA-NURSERY.COM,17-FEB-22,10000.0,2020.0,02-APR-15,TX,20,6,10000,2020,1.0
771515,2595820,MATYAS ELECTRIC INC,,C,N,N,30300 MOWER FREE BORN,AUSTIN,MN,55912,US,30300 MOWER FREE BORN,AUSTIN,MN,55912,US,(507) 434-7534,,MATYASELECTRICLLC@YAHOO.COM,06-NOV-20,,,02-APR-15,MN,1,3,0,0,
771516,2595821,WILLIAM M HAWKINS,MH TRUCKING INC,C,N,N,15421 SUNNYSIDE LN SE,YELM,WA,98597,US,PO 3008,YELM,WA,98597,US,(360) 894-8402,,BMCBIGBILL@YAHOO.COM,12-APR-15,1.0,2014.0,02-APR-15,WA,1,1,0,0,
771517,2595822,EXTREME CARRIER ROAD DELIVERY LLC,,A,N,N,12-45 RIVER RD  SUITE 145,FAIR LAWN,NJ,07410,US,12-45 RIVER RD  SUITE 145,FAIR LAWN,NJ,07410,US,(804) 901-2223,,EXTREMECRD@GMAIL.COM,17-NOV-21,60000.0,2016.0,02-APR-15,NJ,1,2,60000,2016,1.0
771518,2595824,ACME CONSTRUCTION SERVICES LLC,,C,N,N,280 PRESCOTT ST,ST PAUL,MN,55107,US,280 PRESCOTT ST,ST PAUL,MN,55107,US,(612) 214-4845,,ACMECONSTRUCTIONSERVICES@YAHOO.COM,02-APR-15,,,02-APR-15,MN,1,2,0,0,
771519,2595825,YAHWEH DELIVERY LLC,,C,N,N,4333 SE 39TH,DEL CITY,OK,73115,US,4333 SE 39TH,DEL CITY,OK,73115,US,(405) 326-7508,,,02-APR-15,,,02-APR-15,OK,1,1,0,0,
771520,2595826,JAMES KRAHN,,C,N,N,510 EAST BURNETT ST,BEAVER DAM,WI,53916,US,510 EAST BURNETT ST,BEAVER DAM,WI,53916,US,(920) 885-9979,(920) 885-9975,,02-APR-15,,,02-APR-15,WI,2,1,0,0,
771521,2595827,SALBA MEX INC,,A,N,N,513 SAWGRASS LN,HAMPSHIRE,IL,60140,US,513 SAWGRASS LANE,HAMPSHIRE,IL,60140,US,(847) 354-8576,,RR.CONSTRUCTION1966@GMAIL.COM,09-MAY-22,72300.0,2021.0,02-APR-15,IL,1,1,72300,2021,1.0
771522,2595828,SKY HIGH TREE SERVICE INC,,C,N,N,7927 GRAY ST,ARVADA,CO,80003,US,7927 GRAY ST,ARVADA,CO,80003,US,(202) 521-1493,,,02-APR-15,,,02-APR-15,CO,5,6,0,0,
