,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1515100,3622094,KENNETH JAHRLING LLC,KW SERVICE OF FLORIDA,C,N,N,18782 CRAIG LOOP  ,HUDSON,FL,34667-6207,US,18782 CRAIG LOOP  ,HUDSON,FL,34667-6207,US,(727) 992-0011,,KWBBS@YAHOO.COM,27-APR-21,,,27-APR-21,FL,2,5,0,0,
1515101,3622095,R&R COUSINS TRUCKING LLC,,A,N,N,410 MCCANNON MORRIS RD   ,HULL,GA,30646,US,410 MCCANNON MORRIS RD   ,HULL,GA,30646-3831,US,(706) 248-7213,,RANDRCOUNSINSTRUCKINGLLC@GMAIL.COM,27-APR-21,,,27-APR-21,GA,1,2,0,0,
1515102,3622098,HYTX LOGISTICS LLC,,C,N,N,1033 N TODD AVE  ,AZUSA,CA,91702-1602,US,1033 N TODD AVE  ,AZUSA,CA,91702-1602,US,(909) 989-9999,,ADMIN@HYTXUSA.COM,27-APR-21,,,27-APR-21,CA,1,1,0,0,
1515103,3622099,GORDON EMPIRE TRANSPORTATION LLC,,A,N,N,3240 CYPRESS LAKE DR S,OLIVE BRANCH,MS,38654,US,3240 CYPRESS LAKE DR S,OLIVE BRANCH,MS,38654-6415,US,(901) 464-8447,,PRENTISS.GORDON@HOTMAIL.COM,23-SEP-22,60000.0,2021.0,27-APR-21,MS,1,1,60000,2021,1.0
1515104,3622100,BWL TRANSPORT LLC,,A,N,N,505 GARNER PARK DR,GEORGETOWN,TX,78628-7231,US,505 GARNER PARK DR,GEORGETOWN,TX,78628-7231,US,(512) 923-9767,,BLOYD47@GMAIL.COM,09-JUN-22,,,27-APR-21,TX,2,1,0,0,
1515105,3622101,GILEX LOGISTICS INCORPORATED,,A,N,N,1678 MCKENZIE,ABBOTSFORD,BC,V2S 8J6,CA,1678 MCKENZIE,ABBOTSFORD,BC,V2S 8J6,CA,(604) 897-2105,(647) 943-1310,GILEXLOGISTICS@HOTMAIL.COM,22-AUG-22,46625.0,2021.0,27-APR-21,WA,2,3,46625,2021,1.0
1515106,3622102,RUNNERS LOGISTICS LLC,,A,N,N,143 W CEDARWOOD CIR,KISSIMMEE,FL,34743,US,17501 NW 12TH AVE,MIAMI,FL,33169-4652,US,(305) 896-4817,,EDWINRAMIREZ624@GMAIL.COM,11-FEB-22,54329.0,2021.0,27-APR-21,FL,1,1,54329,2021,1.0
1515107,3622103,JACKS TRAX LLC,,A,N,N,385 MCDADE RD   ,TRYON,NC,28782,US,385 MCDADE RD   ,TRYON,NC,28782-8748,US,(864) 612-9149,,TJACKSON0654@GMAIL.COM,27-APR-21,,,27-APR-21,NC,1,1,0,0,
1515108,3622104,TAKES A VILLAGE LLC,TAKES A VILLAGE LOGISTICSTAV LLC,A,N,N,1025 THORNWOOD LN   ,DACULA,GA,30019,US,1025 THORNWOOD LN   ,DACULA,GA,30019-3010,US,(770) 597-5919,,TAKESAVILLAGE143@GMAIL.COM,27-APR-21,,,27-APR-21,GA,1,2,0,0,
1515109,3622105,E-LANE INTERSTATE TRANSPORTATION LLC,,A,N,N,5534 SAINT JOE RD   ,FORT WAYNE,IN,46835,US,5534 SAINT JOE RD   ,FORT WAYNE,IN,46835-3328,US,(516) 668-5149,,HARRISANDFJORD@GMAIL.COM,27-APR-21,,,27-APR-21,IN,1,4,0,0,
