,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1537900,3648403,CHASE CONTRACTING LLC,,C,N,N,826 BROAD ST,AUBURN,ME,04210-5368,US,826 BROAD ST,AUBURN,ME,04210-5368,US,(207) 241-8025,,CHASE_CONTRACTING@YAHOO.COM,06-MAY-22,,,02-JUN-21,ME,3,3,0,0,
1537901,3648404,EL TIO TRANSPORT INC,,C,N,N,510 HUMMINGBIRD DR  ,LODI,CA,95240-7816,US,510 HUMMINGBIRD DR  ,LODI,CA,95240-7816,US,(209) 713-7676,,EL.TIO1209@ICLOUD.COM,02-JUN-21,,,02-JUN-21,CA,1,1,0,0,
1537902,3648405,LOBO TRUCK SERVICES LIMITED LIABILITY COMPANY,,A,N,N,6501 EASTRIDGE APT P2,ODESSA,TX,79762,US,6501 EASTRIDGE APT P2,ODESSA,TX,79762,US,,,RAULIN.GARCIA@ICLOUD.COM,04-JUN-21,1.0,2020.0,02-JUN-21,TX,1,1,1,2020,1.0
1537903,3648406,A&D LOGISTICS INC,A&D TRUCKING,A,N,N,2552 AVIV CT,LAS VEGAS,NV,89121,US,2552 AVIV CT,LAS VEGAS,NV,89121-3947,US,(702) 468-7926,,ADLOGISTICSLV@GMAIL.COM,20-MAY-22,10000.0,2021.0,02-JUN-21,NV,2,5,10000,2021,1.0
1537904,3648407,SOUTHEAST LOCATES INCORPORATED,,C,N,N,2231 SPAFFORD AVE  ,WEST PALM BCH,FL,33409,US,PO BOX 657  ,SANIBEL,FL,33957-0657,US,(954) 931-7057,,CPENNEY@SOUTHEASTLOCATES.COM,02-JUN-21,,,02-JUN-21,FL,3,6,0,0,
1537905,3648409,CHAMP CARGO INC,,A,N,N,1321 HIDDEN PLATEAU CT,EL CAJON,CA,92019,US,1321 HIDDEN PLATEAU CT,EL CAJON,CA,92019,US,(801) 647-1974,,CHAMPCARGO@YAHOO.COM,24-MAY-22,62356.0,2022.0,02-JUN-21,CA,2,2,62356,2022,1.0
1537906,3648410,FORTE TRUCKING CO LLC,,A,N,N,27510 CARLSON MANOR CT,KATY,TX,77494,US,27510 CARLSON MANOR CT,KATY,TX,77494,US,(352) 425-3518,,BROOKE@FORTETRUCKINGCO.COM,01-SEP-22,40000.0,2021.0,02-JUN-21,TX,1,1,40000,2021,1.0
1537907,3648411,COLKINS TRANSPORTATION EXPERTS LLC,COLKINS TRANSPORTATION EXPERTS,A,N,N,11545 GLORIOSA DR,FORT WORTH,TX,76244,US,11545 GLORIOSA DR,FORT WORTH,TX,76244-7706,US,(501) 786-8539,,ROCKEIM@CTETRANSLLC.COM,18-FEB-22,1.0,2022.0,02-JUN-21,TX,1,1,1,2022,1.0
1537908,3648412,SURI TOWING LLC,,C,N,N,6625 MAUNA LOA BLVD  ,SARASOTA,FL,34241-5732,US,6625 MAUNA LOA BLVD  ,SARASOTA,FL,34241-5732,US,(941) 587-8034,,ALVAREZMARISELA30@YAHOO.COM,02-JUN-21,,,02-JUN-21,FL,1,2,0,0,
1537909,3648413,NASH TRANSPORT LLC,,A,N,N,409 KENNEDY ST,MOBILE,AL,36603,US,409 KENNEDY ST,MOBILE,AL,36603-5632,US,(251) 307-2180,,NAKIADAVIS1@ICLOUD.COM,10-MAY-22,1.0,2020.0,02-JUN-21,AL,2,1,1,2020,1.0
