,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1275500,3320075,UNITED COURIER SERVICES,,C,N,N,4623 HANSEN  AVE,FREMONT,CA,94536,US,4623 HANSEN  AVE,FREMONT,CA,94536,US,(510) 284-7866,,UNITEDCOURIER365@GMAIL.COM,15-AUG-22,1.0,2021.0,07-AUG-19,CA,1.0,1.0,1,2021,1.0
1275501,3320078,NATIVE LANDSCAPE AND DESIGN INC,NATIVE LANDSCAPE AND DESIGN,C,N,N,114 S 167TH CIR  ,OMAHA,NE,68118-2626,US,114 S 167TH CIR  ,OMAHA,NE,68118-2626,US,(402) 925-3311,,ROBERT.GRAUMAN@GMAIL.COM,07-AUG-19,,,07-AUG-19,NE,2.0,2.0,0,0,
1275502,3320079,RHODE RUNNER TRANSPORTATION LLC,,C,N,N,226 S 10TH ST FL 3  ,NEWARK,NJ,07107-1408,US,226 S 10TH ST FL 3  ,NEWARK,NJ,07107-1408,US,(908) 267-3635,,RHODERUNNER@GMAIL.COM,07-AUG-19,,,07-AUG-19,NJ,0.0,1.0,0,0,
1275503,3320080,BETESEB TRUCKING LLC,,C,N,N,1901 E WEST HWY APT 203,SILVER SPRING,MD,20910-2401,US,1901 E WEST HWY APT 203,SILVER SPRING,MD,20910-2401,US,(240) 781-9264,,MESFINACHEN@GMAIL.COM,29-JUL-22,1000.0,2022.0,07-AUG-19,MD,1.0,1.0,1000,2022,1.0
1275504,3320081,WAGGONER EXCAVATING,,C,N,N,11207 N MOSQUITO BROOK RD,HAYWARD,WI,54843-6011,US,N9883 TRANUS LAKE RD,SPRINGBROOK,WI,54875,US,(715) 558-2873,,WAGGONEREXCAVATING19@YAHOO.COM,25-OCT-21,70000.0,2020.0,07-AUG-19,WI,5.0,2.0,70000,2020,1.0
1275505,3320083,RGD CONSTRUCTION LLC,,C,N,N,4031 SPENCER ST  ,OMAHA,NE,68111-3041,US,4031 SPENCER ST  ,OMAHA,NE,68111-3041,US,(402) 812-5434,,RGDCONSTRUCTION.LLC@GMAIL.COM,07-AUG-19,,,07-AUG-19,NE,1.0,1.0,0,0,
1275506,3320085,HIERS TRANSPORT LLC,,C,N,N,53 PHILLIPS ST  ,SWAINSBORO,GA,30401-5848,US,53 PHILLIPS ST  ,SWAINSBORO,GA,30401-5848,US,(478) 455-0355,,HIERSCO@YAHOO.COM,07-AUG-19,,,07-AUG-19,GA,3.0,3.0,0,0,
1275507,3320087,RICHLAND TOWING INC,,C,N,N,405 M ST NE,AUBURN,WA,98002-4424,US,405 M ST NE,AUBURN,WA,98002-4424,US,(253) 289-9672,(206) 519-6717,RICHLANDTOW@GMAIL.COM,07-JUL-22,50000.0,2021.0,07-AUG-19,WA,1.0,1.0,50000,2021,1.0
1275508,3320088,R&R TRUCKING AND TRANSPORTATION LLC,,A,N,N,6840 KAY COVE,MILLINGTON,TN,38053,US,6840 KAY COVE,MILLINGTON,TN,38053,US,(901) 607-3986,,KINGSYXX8@GMAIL.COM,12-AUG-21,1.0,2020.0,07-AUG-19,TN,1.0,1.0,0,0,
1275509,3320089,BROADWAYZ TRUCKING INC,,A,N,N,3931 28ST NW,EDMONTON,AB,T6T 1L8,CA,3931 28ST NW,EDMONTON,AB,T6T 1L8,CA,(438) 933-9272,,BROADWAYZTRUCKING@GMAIL.COM,15-AUG-22,990405.0,2021.0,07-AUG-19,MT,9.0,15.0,990405,2021,1.0
