,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1725100,3856054,DDM AUTO TRANSPORT LLC,,A,N,N,4573 135TH ST,MONTEZUMA,IA,50171,US,4573 135TH ST,MONTEZUMA,IA,50171-8433,US,(641) 821-9507,,DDMAUTOTRANSPORTLLC@GMAIL.COM,29-JUN-22,1.0,2021.0,03-APR-22,IA,1.0,1.0,1,2021,1.0
1725101,3856055,MR SARKARIA INC,,A,N,N,739 SHILOH PIKE   ,BRIDGETON,NJ,08302,US,739 SHILOH PIKE   ,BRIDGETON,NJ,08302-1455,US,(856) 502-2002,,MRSARKARIAINC@GMAIL.COM,03-APR-22,,,03-APR-22,NJ,1.0,1.0,0,0,
1725102,3856057,CRM LIMOUSINES INC,,A,N,Y,10 LYON CT,MANCHESTER TW,NJ,08759,US,10 LYON CT,MANCHESTER TW,NJ,08759-6284,US,(732) 600-9676,(732) 849-5403,CRMLIMOS@GMAIL.COM,21-APR-22,1.0,2021.0,03-APR-22,NJ,4.0,4.0,1,2021,1.0
1725103,3856058,SHELDON MOBILE HEAVY EQUIPMENT REPAIR LLC,,A,N,N,37 BROWN LN,GRANVILLE,NY,12832,US,37 BROWN LN,GRANVILLE,NY,12832-3600,US,(518) 345-5003,,FSHELDON82@GMAIL.COM,27-MAY-22,1.0,2021.0,03-APR-22,NY,1.0,1.0,1,2021,1.0
1725104,3856059,JOSNEL TRANSPORTATION LLC,,A,N,N,1826 WHITE PLAINS RD APT 4J  ,BRONX,NY,10462,US,1826 WHITE PLAINS RD APT 4J  ,BRONX,NY,10462-1428,US,(201) 233-0158,(201) 233-0158,BOXERJAYNYC67@GMAIL.COM,03-APR-22,,,03-APR-22,NY,1.0,2.0,0,0,
1725105,3856060,ACG TRUCKING LLC,,A,N,N,9852 S CALUMET AVE   ,CHICAGO,IL,60628,US,9852 S CALUMET AVE   ,CHICAGO,IL,60628-1432,US,(773) 999-1019,,SAPPY6388@YAHOO.COM,03-APR-22,,,03-APR-22,IL,1.0,1.0,0,0,
1725106,3856061,PENUELLI TRANSPORT LLC,,A,N,N,124 E OLINDA AVE UNIT 2,DES MOINES,IA,50315,US,124 E OLINDA AVE UNIT 2,DES MOINES,IA,50315,US,(605) 759-3490,,JACKPENA11@YAHOO.COM,12-APR-22,1.0,2021.0,03-APR-22,IA,1.0,1.0,1,2021,1.0
1725107,3856062,NEWTONS MOTORCOACH SERVICES LLC,,A,N,Y,1416 N CHESTNUT ST   ,HUNTINGBURG,IN,47542,US,1416 N CHESTNUT ST   ,HUNTINGBURG,IN,47542-9341,US,(765) 713-9693,,NMS@PSCI.NET,03-APR-22,,,03-APR-22,IN,1.0,3.0,0,0,
1725108,3856063,JJ LOGISTIC LLC,,C,N,N,3642 BOULDER HWY TRLR 339  ,LAS VEGAS,NV,89121-1666,US,3642 BOULDER HWY TRLR 339  ,LAS VEGAS,NV,89121-1666,US,(702) 628-2386,,JESUSARM1995@GMAIL.COM,03-APR-22,,,03-APR-22,NV,1.0,2.0,0,0,
1725109,3856064,BRADLEY REED,,A,N,N,9635 US HIGHWAY 22 E   ,STOUTSVILLE,OH,43154,US,9635 US HIGHWAY 22 E   ,STOUTSVILLE,OH,43154-9607,US,(740) 675-9122,,CAMIEREED6@GMAIL.COM,03-APR-22,,,03-APR-22,OH,1.0,4.0,0,0,
1725110,3856065,CAMPBELL & CO,PLATINUM MOVING & INSTALLATION,A,N,N,7288 CROW CANYON AVE,LAS VEGAS,NV,89179,US,7288 CROW CANYON AVE,LAS VEGAS,NV,89179,US,(702) 843-8583,,SDCPLATINUM@GMAIL.COM,06-JUN-22,1.0,2021.0,03-APR-22,NV,1.0,1.0,1,2021,1.0
1725111,3856066,CAPTAIN ERIC INCORPORATED,,C,N,N,10 CRESTVIEW DR,OCEAN VIEW,NJ,08230,US,10 CRESTVIEW DR,OCEAN VIEW,NJ,08230,US,(609) 263-3693,,IMTUNA@AOL.COM,23-MAY-22,600.0,2021.0,03-APR-22,NJ,1.0,1.0,600,2021,1.0
1725112,3856068,ALY TRANSPORTATION,,A,N,N,3305 S CLAREMONT AVE   ,CHICAGO,IL,60608,US,3305 S CLAREMONT AVE   ,CHICAGO,IL,60608-6001,US,(312) 646-8117,,GILMEJ82@GMAIL.COM,03-APR-22,,,03-APR-22,IL,1.0,1.0,0,0,
1725113,3856069,JL FRISON LLC,,C,N,N,5384 GALAXY WAY  ,FLORENCE,MT,59833-6945,US,5384 GALAXY WAY  ,FLORENCE,MT,59833-6945,US,(406) 396-5968,,JASONFRISON@GMAIL.COM,03-APR-22,,,03-APR-22,MT,1.0,1.0,0,0,
1725114,3856070,KC DISPATCHING & TRANSPORT LLC,,A,N,N,1361 GENESSEE AVE,COLUMBUS,OH,43211,US,1361 GENESSEE AVE,COLUMBUS,OH,43211-1432,US,(614) 657-8719,,KYERRA.CARTER@GMAIL.COM,04-APR-22,,,03-APR-22,OH,1.0,2.0,0,0,
1725115,3856071,HUSTLIN GENES LLC,,A,N,N,4416 HARRIET ST,INKSTER,MI,48141,US,15810 BEECH DALY RD TRLR 315,TAYLOR,MI,48180-6118,US,(313) 458-3587,,LEONH651@GMAIL.COM,04-APR-22,,,03-APR-22,MI,1.0,2.0,0,0,
1725116,3856073,ROYAL DIAMOND SOLUTIONS LLC,RUFFRYDERZ HOTSHOTS,B,N,N,12503 AVENS ARBOR  ,SAN ANTONIO,TX,78253-5281,US,12503 AVENS ARBOR  ,SAN ANTONIO,TX,78253-5281,US,(737) 210-9776,,RALVAREZ0521@GMAIL.COM,03-APR-22,,,03-APR-22,TX,1.0,1.0,0,0,
1725117,3856074,LOYAL FREIGHT HAULER INC,,A,N,N,225 WILMINGTON WEST CHESTER PIKE STE 202,CHADDS FORD,PA,19317,US,225 WILMINGTON W CHESTER PIKE STE 202,CHADDS FORD,PA,19317,US,(929) 428-9898,,AKMAL@LOYALFREIGHTHAULER.COM,21-JUN-22,,,03-APR-22,PA,3.0,3.0,0,0,
1725118,3856075,JLH SERVICES,,A,N,Y,2536 WINDY OAK CT   ,CROFTON,MD,21114,US,2536 WINDY OAK CT   ,CROFTON,MD,21114-1181,US,(301) 440-8281,,JLHSERVICES@YAHOO.COM,03-APR-22,,,03-APR-22,MD,3.0,1.0,0,0,
1725119,3856077,HAMILTON TRANSPORT,,C,N,N,508 WALNUT ST  ,DUNELLEN,NJ,08812-1402,US,508 WALNUT ST  ,DUNELLEN,NJ,08812-1402,US,(732) 317-2730,,JASONHAM141@GMAIL.COM,03-APR-22,,,03-APR-22,NJ,1.0,4.0,0,0,
1725120,3856078,ZEN HAULING LLC,,A,N,N,369 DALEVILLE HWY,COVINGTON TWP,PA,18444,US,369 DALEVILLE HWY,COVINGTON TWP,PA,18444,US,(570) 352-8666,,MFCJSWE@GMAIL.COM,13-APR-22,30000.0,2021.0,03-APR-22,PA,1.0,1.0,30000,2021,1.0
1725121,3856079,P&K SERVICES LLC,,A,N,N,2002 SMALL MEADOWS CT,FOUNTAIN INN,SC,29644,US,2002 SMALL MEADOWS CT,FOUNTAIN INN,SC,29644,US,(787) 240-4680,,FREDDIE0201@HOTMAIL.COM,12-APR-22,1.0,2021.0,03-APR-22,SC,1.0,1.0,1,2021,1.0
1725122,3856080,ASSET TRUCKING LLC,,A,N,N,4320 BLUE PKWY # 300303  ,KANSAS CITY,MO,64130,US,4320 BLUE PKWY # 300303  ,KANSAS CITY,MO,64130-2827,US,(323) 920-8760,,KIANI_C@YAHOO.COM,03-APR-22,,,03-APR-22,MO,1.0,4.0,0,0,
1725123,3856081,ROGAR TRANSPORT LLC,,A,N,N,6702 CAMDEN BAY DR APT 108  ,TAMPA,FL,33635,US,6702 CAMDEN BAY DR APT 108  ,TAMPA,FL,33635-9087,US,(754) 214-5330,,SAM90010@GMAIL.COM,03-APR-22,,,03-APR-22,FL,0.0,1.0,0,0,
1725124,3856082,WHITLOCK TRUCKING LLC,,A,N,N,313 WOOD ST N   ,EAST CANTON,OH,44730,US,PO BOX 195 205 MEADOW BROOK PKWY  ,WAYNESBURG,OH,44688-0195,US,(330) 324-0523,,JOCHAN14@HOTMAIL.COM,03-APR-22,,,03-APR-22,OH,2.0,2.0,0,0,
1725125,3856083,CD3 TRUCKING LLC,,A,N,N,714 S GORMAN AVE   ,LITCHFIELD,MN,55355,US,714 S GORMAN AVE   ,LITCHFIELD,MN,55355-5842,US,(320) 221-5491,,CD3.TRUCKING.2021@GMAIL.COM,03-APR-22,,,03-APR-22,MN,1.0,4.0,0,0,
1725126,3856084,LIGHTHOUSE PROPERTY SERVICES NY INC,,A,N,N,43 OVERHILL RD   ,STORMVILLE,NY,12582,US,PO BOX 504   ,STORMVILLE,NY,12582-0504,US,(914) 490-9913,,LIGHTHOUSEPSC@GMAIL.COM,03-APR-22,,,03-APR-22,NY,1.0,4.0,0,0,
1725127,3856085,WEST BEND FENCE A-1 POOLS INC,A-1 POOLS|WEST BEND FENCE|A1POOLFUN,A,N,N,1168 N MAIN ST  ,WEST BEND,WI,53090-1923,US,1168 N MAIN ST  ,WEST BEND,WI,53090-1923,US,(262) 334-9493,(262) 334-9492,JMILLER@A1POOLFUN.COM,03-APR-22,,,03-APR-22,WI,0.0,12.0,0,0,
1725128,3856086,IMANI TRANSPORT LLC,,A,N,N,7618 JONATHON CT   ,MISSOURI CITY,TX,77489,US,7618 JONATHON CT   ,MISSOURI CITY,TX,77489-2346,US,(832) 417-0899,,CHRISANTINM@GMAIL.COM,03-APR-22,,,03-APR-22,TX,1.0,1.0,0,0,
1725129,3856088,KCX LLC,,C,N,N,301 N MICHIELS RD  ,NEW FRANKEN,WI,54229-9707,US,301 N MICHIELS RD  ,NEW FRANKEN,WI,54229-9707,US,(920) 621-2992,,KYLEKCX@GMAIL.COM,03-APR-22,,,03-APR-22,WI,1.0,2.0,0,0,
1725130,3856089,CJD TRUCKING LLC,,A,N,N,255 BROOKCLEAR LN   ,FAYETTEVILLE,GA,30215,US,255 BROOKCLEAR LN   ,FAYETTEVILLE,GA,30215-4639,US,(404) 882-2712,(404) 407-5316,INFO@CJDTRUCKING.COM,03-APR-22,,,03-APR-22,GA,0.0,2.0,0,0,
1725131,3856090,M&M GEORGE TRANSPORTATION LLC,,A,N,N,627 AUTUMN FLATS WAY,ROSHARON,TX,77583,US,627 AUTUMN FLATS WAY,ROSHARON,TX,77583-1624,US,(832) 428-4237,,MMGEORGETRANSPORTATION@GMAIL.COM,18-APR-22,,,03-APR-22,TX,1.0,1.0,0,0,
1725132,3856091,CDL DRIVER,,C,N,N,1932 E MONUMENT AVE  ,DAYTON,OH,45402-1359,US,1932 E MONUMENT AVE  ,DAYTON,OH,45402-1359,US,(937) 312-4194,,DAVID.WEBB@RUMPKE.COM,03-APR-22,,,03-APR-22,OH,1.0,0.0,0,0,
1725133,3856094,R&B LOGISTICS LLC,,A,N,N,7127 SUN VILLAGE DR,HOUSTON,TX,77083,US,7127 SUN VILLAGE DR,HOUSTON,TX,77083,US,(832) 633-8311,,RAS61368@GMAIL.COM,14-JUL-22,1.0,2021.0,03-APR-22,TX,1.0,1.0,1,2021,1.0
1725134,3856097,MAVERICK SERVICES NJ LLC,,C,N,N,8 FIFTH ST  ,FLAGTOWN,NJ,08821,US,PO BOX 642  ,FLAGTOWN,NJ,08821-0642,US,(908) 635-8675,,71WHITEDIESEL@GMAIL.COM,03-APR-22,,,03-APR-22,NJ,1.0,1.0,0,0,
1725135,3856098,11TH FLOOR LLC,,A,N,N,1700 NORTHSIDE DR NW STE A7 PMB 1352,ATLANTA,GA,30318,US,1700 NORTHSIDE DR NW STE A7 PMB 1352,ATLANTA,GA,30318-2695,US,(404) 882-7177,(314) 239-6701,11THFLOORPROD@GMAIL.COM,24-MAY-22,,,03-APR-22,GA,1.0,1.0,0,0,
1725136,3856099,MALIMAG LLC,,A,N,N,1354 SUGARWOOD CIR   ,ESSEX,MD,21221,US,1354 SUGARWOOD CIR   ,ESSEX,MD,21221-5448,US,(443) 467-0450,,YOUBA8726@GMAIL.COM,03-APR-22,,,03-APR-22,MD,3.0,4.0,0,0,
1725137,3856100,POLICY HOLDER,,A,N,N,14840 NORDHOFF ST   ,PANORAMA CITY,CA,91402,US,14840 NORDHOFF ST   ,PANORAMA CITY,CA,91402-1507,US,(424) 541-6923,,106.J.SEAN@GMAIL.COM,03-APR-22,,,03-APR-22,CA,1.0,4.0,0,0,
1725138,3856101,DDA TRUCKING LLC,,A,N,N,814 GREGORY WAY,TWIN FALLS,ID,83301,US,814 GREGORY WAY,TWIN FALLS,ID,83301-8555,US,(208) 731-9875,,DARIZME67.DA22@GMAIL.COM,16-AUG-22,1.0,2022.0,03-APR-22,ID,1.0,4.0,1,2022,1.0
1725139,3856102,NIGLIQ TRUCKING LLC,,A,N,N,1805 LILAC AVE,FAIRBANKS,AK,99712,US,1805 LILAC AVE,FAIRBANKS,AK,99712,US,(907) 319-9098,,CRESSBRANDON@YAHOO.COM,22-AUG-22,1.0,2021.0,03-APR-22,AK,1.0,1.0,1,2021,1.0
1725140,3856103,XCLUSIVE 234 LLC,XCLUSIVE 234 MOVING & LOGISTICS,A,N,N,1409 ROPER MOUNTAIN RD APT 361  ,GREENVILLE,SC,29615,US,1409 ROPER MOUNTAIN RD APT 361  ,GREENVILLE,SC,29615-5168,US,(864) 504-4886,,XCLUSIVE234LLC@GMAIL.COM,03-APR-22,,,03-APR-22,SC,1.0,1.0,0,0,
1725141,3856104,OHANA HOME CARE & TRANSPORTATION,,A,N,Y,4628 S PARK LN   ,TOLEDO,OH,43614,US,4628 S PARK LN   ,TOLEDO,OH,43614-3164,US,(567) 408-6374,,OHANAHOMECARETRANSPORTATION@GMAIL.COM,03-APR-22,,,03-APR-22,OH,1.0,4.0,0,0,
1725142,3856105,WE DO IT ALL DELIVERY,,C,N,N,711 S WESTERN AVE,CHICAGO,IL,60612-3532,US,711 S WESTERN AVE,CHICAGO,IL,60612-3532,US,(414) 306-5974,,WEDOITALLDELIVERY@YAHOO.COM,13-APR-22,,,03-APR-22,IL,1.0,1.0,0,0,
1725143,3856106,THREE GOLDEN STRIKES TRUCKING LLC,,A,N,N,107 CHAFF CT   ,SUMMERVILLE,SC,29485,US,107 CHAFF CT   ,SUMMERVILLE,SC,29485-5246,US,(843) 367-5190,,THREEGOLDENSTRIKESTRUCKING@YAHOO.COM,03-APR-22,,,03-APR-22,SC,1.0,2.0,0,0,
1725144,3856107,DOUBLE R EXPRESS & LOGISTICS LLC,,A,N,N,1396 HIGHLAND AVE   ,BENTON HARBOR,MI,49022,US,1396 HIGHLAND AVE   ,BENTON HARBOR,MI,49022-2028,US,(269) 487-2555,,BOBBYDIGITAL1970@YAHOO.COM,03-APR-22,,,03-APR-22,MI,1.0,2.0,0,0,
1725145,3856108,HARRISON THOMAS LLC,,A,N,N,24036 GLENBROOK BLVD,EUCLID,OH,44117,US,24036 GLENBROOK BLVD,EUCLID,OH,44117,US,(216) 394-8341,,HARRISONTHOMASLLC@GMAIL.COM,16-AUG-22,4000.0,2021.0,03-APR-22,OH,1.0,1.0,4000,2021,1.0
1725146,3856109,UZU LLC,,A,N,N,1218 MCKEAN ST FL2,PHILADELPHIA,PA,19148,US,1218 MCKEAN ST FL2,PHILADELPHIA,PA,19148,US,(267) 670-3765,,REMDANESAHALI@GMAIL.COM,17-JUN-22,1.0,2021.0,03-APR-22,PA,1.0,1.0,1,2021,1.0
1725147,3856110,ALBERT AVILES RUIZ,,C,N,Y,BARRIO LA JOYA SANTA RITA 12 CALLE 2,GUANICA,PR,00653,US,PO BOX 1047,ENSENADA,PR,00647,US,(787) 821-8198,,AVILESALBERT@GMAIL.COM,04-APR-22,,,03-APR-22,PR,2.0,1.0,0,0,
1725148,3856111,SWOOPGROOP RENTAL,RENTING DUMPSTER,C,N,N,1840 CARLYLE RD  ,BELOIT,WI,53511-3034,US,1840 CARLYLE RD  ,BELOIT,WI,53511-3034,US,(262) 374-0708,,SWOOPGROOP@GMAIL.COM,03-APR-22,,,03-APR-22,WI,2.0,1.0,0,0,
1725149,3856112,DON AURELIO TRANSPORT LLC,,C,N,N,3317 31ST ST N  ,ST PETERSBURG,FL,33713-2533,US,3317 31ST ST N  ,ST PETERSBURG,FL,33713-2533,US,(813) 900-4756,,EL-CHAMAA@YAHOO.COM,03-APR-22,,,03-APR-22,FL,1.0,3.0,0,0,
1725150,3856113,CATALINO PEREZ CALYECATL C P LAWN AND LANDSCAPING,,C,N,N,92 NORTH RD APT 3  ,HAMPTON BAYS,NY,11946-1502,US,PO BOX 88  ,HAMPTON BAYS,NY,11946-0012,US,(631) 276-0297,,CATALINO961@GMAIL.COM,03-APR-22,,,03-APR-22,NY,1.0,1.0,0,0,
1725151,3856114,TEAM SHINE AUTO DETAILING,,C,N,N,47 ARLINGTON ST  ,FITCHBURG,MA,01420-2223,US,47 ARLINGTON ST  ,FITCHBURG,MA,01420-2223,US,(978) 602-3923,,TEAMSHINEDETAILING@GMAIL.COM,03-APR-22,,,03-APR-22,MA,1.0,1.0,0,0,
1725152,3856115,CONCENTRATE ON BUSINESS,,A,N,N,840 DORCHESTER AVE SW,GRAND RAPIDS,MI,49503,US,840 DORCHESTER AVE SW,GRAND RAPIDS,MI,49503,US,(616) 929-2941,,FRONTDESKCOB@GMAIL.COM,20-APR-22,,,03-APR-22,MI,1.0,1.0,0,0,
1725153,3856116,AARON'S TRUCKING LLC,,A,N,N,28 EMERSON ST   ,MANCHESTER,CT,06040,US,28 EMERSON ST   ,MANCHESTER,CT,06040-4906,US,(860) 899-4004,,LESLY.MG15@GMAIL.COM,03-APR-22,,,03-APR-22,CT,1.0,1.0,0,0,
1725154,3856118,K & A LANDSCAPING SERVICES LLC,,C,N,N,1532 US HIGHWAY 41 BYP S  ,VENICE,FL,34293-1032,US,1532 US HIGHWAY 41 BYP S  ,VENICE,FL,34293-1032,US,(914) 227-4881,,ESMERALDACONSTANZA0928@GMAIL.COM,03-APR-22,,,03-APR-22,FL,1.0,1.0,0,0,
1725155,3856119,RAAVJ LOGISTICS LLC,,A,N,N,3438 SARGEANT DR,CHARLOTTE,NC,28217-1153,US,3438 SARGEANT DR,CHARLOTTE,NC,28217-1153,US,(828) 216-8142,,RAAVJ2022@GMAIL.COM,22-APR-22,,,03-APR-22,NC,1.0,1.0,0,0,
1725156,3856120,DIAMOND 5C TRUCKING LLC,,C,N,N,180 COUNTY ROAD 211,MERTZON,TX,76941-3912,US,180 COUNTY ROAD 211,MERTZON,TX,76941-3912,US,(325) 650-2579,,JCLAYTON4566@YAHOO.COM,29-SEP-22,1.0,2021.0,03-APR-22,TX,2.0,2.0,1,2021,1.0
1725157,3856121,AQUIDNECK TOWING LLC,,A,N,N,1330 W MAIN RD,PORTSMOUTH,RI,02871,US,1330 W MAIN RD,PORTSMOUTH,RI,02871-1357,US,(401) 662-2559,,AQUIDNECKTOWING13@GMAIL.COM,24-MAY-22,10000.0,2022.0,03-APR-22,RI,1.0,1.0,10000,2022,1.0
1725158,3856122,CLEAR TRUCKING LLC,,A,N,N,11026 RAMP CREEK LN,SUGAR LAND,TX,77498,US,11026 RAMP CREEK LN,SUGAR LAND,TX,77498-7230,US,(346) 308-3455,,CLEARTRUCKING94@GMAIL.COM,02-JUN-22,1.0,2021.0,03-APR-22,TX,1.0,1.0,1,2021,1.0
1725159,3856123,WINDY WILLEMAE CARGO LLC,,C,N,N,2008 WAGON BRANCH LOOP  ,RIDGELAND,SC,29936-6036,US,2008 WAGON BRANCH LOOP  ,RIDGELAND,SC,29936-6036,US,(843) 304-2506,,POOLBUDDYINC67@GMAIL.COM,03-APR-22,,,03-APR-22,SC,1.0,1.0,0,0,
