,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1878800,591352,LAWRENCE GRAYSON WALKER III,CHALK POINT ENTERPRISES INC,C,N,N,5176 CHALK POINT RD,WEST RIVER,MD,20778-2205,US,5176 CHALK POINT RD,WEST RIVER,MD,20778-2205,US,(410) 721-8100,(410) 721-8100,,31-MAR-01,25000.0,2000.0,21-FEB-95,MD,1.0,1,0,0,
1878801,591357,RICARDO ANDRES PENA COTA,,A,N,N,GASTON MADRID # 139,HERMOSILLO,SO,83190,MX,1324 E 12TH ST,DOUGLAS,AZ,85607-2341,US,(520) 227-6481,(866) 529-1232,TPENACOTA@YAHOO.COM.MX,25-MAY-21,30.0,2020.0,21-FEB-95,AZ,4.0,4,30,2020,1.0
1878802,591369,FROCO S DE RL DE CV,,A,N,N,BLVD MANUEL J CLOUTHIER  2132,TIJUANA,BN,22455,MX,2498 ROLL DR # 519,SAN DIEGO,CA,92154,US,(526) 646-2329,,ANTONIOH@TURBOEXPRESS22.COM,23-AUG-22,60000.0,2021.0,21-FEB-95,CA,11.0,11,60000,2021,1.0
1878803,591379,LIF CONSULTING,WOODRIDGE TRANSPORT,A,N,N,1301 S SUNKIST ST,ANAHEIM,CA,92806,US,1301 S SUNKIST ST,ANAHEIM,CA,92806,US,(310) 320-3324,(310) 496-3131,WOODRIDGETRANSPORT@GMAIL.COM,09-NOV-21,500000.0,2020.0,21-FEB-95,CA,13.0,13,500000,2020,1.0
1878804,591382,LUTHERAN SCHOOL ASSOCIATION OF GREATER SEATTLE,CONCORDIA LUTHERAN SCHOOL,C,N,N,7040 36TH AVE NE,SEATTLE,WA,98115,US,7040 36TH AVE NE,SEATTLE,WA,98115,US,(206) 525-7407,(425) 526-2082,ADMIN@CONCORDIASEATTLE.COM,27-JUN-22,5.0,2021.0,21-FEB-95,WA,1.0,8,5,2021,1.0
1878805,591383,CRYSTALITE INC,,A,N,N,3307 CEDAR ST,EVERETT,WA,98201,US,3307 CEDAR ST,EVERETT,WA,98201,US,(425) 259-6000,(425) 257-0232,CATHYH@CRYSTALITEINC.COM,17-MAR-22,186106.0,2021.0,21-FEB-95,WA,6.0,6,186106,2021,1.0
1878806,591384,ERICKSON LOGGING INC,ERICKSON LOGGING & CONSTRUCTIONS INC,C,N,N,6602 SUNNY BAY DR NW,GIG HARBOR,WA,98335,US,PO BOX 365,GIG HARBOR,WA,98335,US,(360) 832-8627,(253) 375-5225,LISA@ERICKSONLOGGING.COM,10-MAY-22,100.0,2021.0,21-FEB-95,WA,8.0,8,100,2021,1.0
1878807,591385,THOMAS JOHN GERRITY,TOM GERRITY HAY,A,N,N,26200 N BRUELLA RD,GALT,CA,95632,US,26200 N BRUELLA RD,GALT,CA,95632,US,(209) 327-0751,(209) 368-6369,,07-APR-22,75110.0,2021.0,21-FEB-95,CA,3.0,3,75110,2021,1.0
1878808,591404,HEEBYS SURPLUS INC,,A,N,N,1164 PARK ROAD,READING,PA,19605,US,1164 PARK ROAD,READING,PA,19605,US,(610) 926-0944,(610) 926-2415,HEEBYS@EPIX.NET,18-APR-22,22000.0,2020.0,22-FEB-95,PA,2.0,2,22000,2020,1.0
1878809,591405,PARKER GRASSING INC,,A,N,N,5723 AL HWY 51,OPELIKA,AL,36804,US,PO BOX 2566,OPELIKA,AL,36803,US,(334) 749-3870,(334) 745-7362,TCLARK@PARKERGRASSING.COM,10-MAR-22,51800.0,2012.0,22-FEB-95,AL,5.0,8,51800,2012,1.0
