,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1959200,842931,SHRIVER CONTRACT SERVICES INC,SHRIVER TRANSPORTATION,C,N,Y,1211 STATE ROUTE 268,COWANSVILLE,PA,16218,US,PO BOX 906,KITTANNING,PA,16201,US,(724) 545-2408,,BEVERLY@SHRIVERINC.COM,18-OCT-21,7650,2002.0,06-DEC-99,PA,96,88,900000,2021,3.0
1959201,842932,GUNNERSON TRUCKING LLC,,A,N,N,212 WALNUT ST,PETERSON,IA,51047,US,212 WALNUT ST,PETERSON,IA,51047,US,(712) 260-3936,,GUNNERSON4@HOTMAIL.COM,10-JAN-21,54600,2019.0,06-DEC-99,IA,1,1,54600,2019,1.0
1959202,842941,THE BINDERY INC,,C,N,N,8309 BROOKLYN BLVD,BROOKLYN PARK,MN,55445,US,8309 BROOKLYN BLVD,BROOKLYN PARK,MN,55445,US,(763) 689-5214,,,,40000,1998.0,07-DEC-99,MN,1,3,0,0,
1959203,842943,H & C GIAMO INC,,A,N,N,1306 CONSHOHOCKEN RD,CONSHOHOCKEN,PA,19428,US,1306 CONSHOHOCKEN RD,CONSHOHOCKEN,PA,19428,US,(610) 941-0909,(610) 941-0908,HCGIAMO@GMAIL.COM,06-APR-22,121000,2021.0,07-DEC-99,PA,8,3,121000,2021,1.0
1959204,842948,HUGO VIRAMONTES VALENZUELA,TRANSPORTES VIRAMONTES,A,N,N,MIGUEL BRAVO 1859,MEXICALI,BN,21379,MX,PO BOX 1861,CALEXICO,CA,92232,US,(686) 906-7583,(760) 357-4524,HUGO.VIRAMONTES@TRANSPORTESVIRAMONTES.COM,12-JUL-22,87103,2021.0,07-DEC-99,CA,17,17,87103,2021,1.0
1959205,842953,68 MOTORS AND CYCLES INC,,A,N,N,1286 HIGHWAY 68,SWEETWATER,TN,37874,US,1286 HWY 68,SWEETWATER,TN,37874,US,(423) 337-7800,(423) 337-2621,CARS68MOTORS@YAHOO.COM,10-MAR-21,5000,2020.0,07-DEC-99,TN,1,2,5000,2020,1.0
1959206,842954,COUNTY LINE TRANSPORT CORP,,A,N,N,1250 WHITTENDALE ST,BAKERSFIELD,CA,93307,US,PO BOX 70189,BAKERSFIELD,CA,93307,US,(661) 978-9229,,,12-JUL-22,157360,2021.0,07-DEC-99,CA,2,2,157360,2021,1.0
1959207,842956,CMA HEAVY HAUL INC,,A,N,N,7824 CHUBB ROAD,NORTHVILLE,MI,48168,US,P O BOX 482,HOLLAND,OH,43528,US,(248) 449-8356,(810) 231-1620,MARK@TRUCKINGCONSULTANT.COM,24-JUN-22,490000,2021.0,07-DEC-99,MI,10,8,490000,2021,1.0
1959208,842960,AWF TRANSPORTATION LLC,,A,N,N,3624 SMISER ROAD,CALERA,OK,74730,US,P O BOX,CALERA,OK,74730,US,(580) 916-0140,(186) 624-0991,AFREEMAN@AWFTRANSPORT.COM,27-JUL-22,2137896,2021.0,07-DEC-99,OK,19,19,2137896,2021,1.0
1959209,842964,9069-8176 QUEBEC INC,LUCKY LUKE XPRESS,A,N,N,160 DE LA PROMENADE,NEUVILLE,QC,G0A 2R0,CA,160 DE LA PROMENADE,NEUVILLE,QC,G0A 2R0,CA,(418) 909-0558,(866) 405-3685,LUCKYLUKEXPRESS@VIDEOTRON.CA,05-JUL-20,1,2019.0,07-DEC-99,VT,1,1,0,0,
1959210,842968,MAJESTIC GROUNDS LLC,,C,N,N,1010 WHITE HOUSE ROAD,UPPER MARLBORO,MD,20774,US,1010 WHITE HOUSE ROAD,UPPER MARLBORO,MD,20774,US,(310) 388-8306,(301) 818-0164,RBURROUGHS@MAJESTICGROUNDS.NET,21-AUG-22,32,2021.0,07-DEC-99,MD,1,1,32,2021,1.0
